date,high,low,close,previous,diff,numtrans,tradedshares,volume
2022-04-18,306.9,293.0,293.0,307.0,-14.0,578,19079,5679295.7
2022-04-19,310.0,286.0,294.0,293.0,1.0,434,21022,6194163.4
2022-04-20,298.0,285.2,289.0,294.0,-5.0,426,13265,3862395.1
2022-04-21,298.9,278.0,291.0,289.0,2.0,408,13285,3821845.0
2022-04-24,320.1,293.0,314.0,291.0,23.0,557,18912,5821463.3
2022-04-25,320.0,303.0,306.0,314.0,-8.0,634,29117,9047334.2
2022-04-26,310.0,299.0,300.0,306.0,-6.0,427,10899,3309572.3
2022-04-27,311.0,294.0,302.9,300.0,2.9,370,11404,3435562.5
2022-04-28,305.0,297.0,297.0,302.9,-5.9,440,17856,5379281.9
2022-05-02,298.1,287.0,290.0,297.0,-7.0,367,12336,3594854.8
2022-05-04,294.9,280.0,285.0,290.0,-5.0,353,17738,5088528.8
2022-05-05,288.0,272.8,273.0,285.0,-12.0,404,15544,4320612.8
2022-05-08,275.0,264.0,275.0,273.0,2.0,380,15570,4169014.5
2022-05-09,287.6,270.5,283.0,275.0,8.0,372,15266,4295461.9
2022-05-10,295.3,280.0,295.0,283.0,12.0,267,9540,2753043.7
2022-05-11,321.0,296.0,319.9,295.0,24.9,483,23420,7148257.6
2022-05-12,324.3,304.5,305.6,319.9,-14.3,428,23602,7384632.7
2022-05-17,300.0,285.0,290.0,305.6,-15.6,395,17808,5216812.9
2022-05-18,300.9,276.4,297.0,290.0,7.0,363,18345,5307836.5
2022-05-19,302.0,285.0,287.0,297.0,-10.0,355,13280,3874848.8
2022-05-20,291.0,283.1,283.1,287.0,-3.9,252,10805,3091042.5
2022-05-23,287.0,280.2,283.0,283.1,-0.1,383,7849,2211608.9
2022-05-24,290.7,278.0,289.7,283.0,6.7,339,7495,2150478.3
2022-05-25,295.3,284.0,286.0,289.7,-3.7,335,14519,4188919.5
2022-05-26,290.0,281.3,288.0,286.0,2.0,221,5137,1472825.2
2022-05-27,289.0,280.0,283.9,288.0,-4.1,304,15899,4496783.6
2022-05-30,285.0,274.5,278.0,283.9,-5.9,356,11925,3324125.9
2022-05-31,275.0,270.6,272.0,278.0,-6.0,319,15093,4125282.0
2022-06-01,282.0,266.7,273.0,272.0,1.0,228,8010,2174231.6
2022-06-02,280.0,268.0,268.0,273.0,-5.0,228,6463,1750077.3
2022-06-03,273.0,262.9,264.0,268.0,-4.0,257,9360,2488413.0
2022-06-06,275.0,259.7,260.0,264.0,-4.0,373,11102,2908503.4
2022-06-07,263.0,252.2,252.3,260.0,-7.7,329,7845,2006590.0
2022-06-08,266.0,247.1,263.8,252.3,11.5,316,12669,3259698.0
2022-06-09,265.0,257.1,258.0,263.8,-5.8,278,10632,2777642.8
2022-06-10,263.0,253.0,255.0,258.0,-3.0,190,11977,3076925.6
2022-06-13,260.0,250.0,252.1,255.0,-2.9,288,4780,1210730.0
2022-06-14,254.0,237.0,240.0,252.1,-12.1,389,14816,3644837.9
2022-06-15,242.8,227.0,236.5,240.0,-3.5,454,14507,3364348.8
2022-06-16,241.2,228.0,234.0,236.5,-2.5,287,7241,1706417.4
2022-06-17,237.0,227.1,232.0,234.0,-2.0,123,3758,875085.4
2022-06-19,233.0,217.9,217.9,232.0,-14.1,368,13194,2950201.9
2022-06-20,218.0,205.1,211.0,217.9,-6.9,409,14727,3091301.0
2022-06-21,226.3,204.0,218.0,211.0,7.0,357,16060,3472321.8
2022-06-22,218.0,209.8,215.8,218.0,-2.2,210,5399,1149365.7
2022-06-23,211.5,194.7,200.0,215.8,-15.8,390,20323,4102107.2
2022-06-24,217.5,193.3,203.0,200.0,3.0,232,6720,1370347.6
2022-06-26,219.0,207.0,217.0,203.0,14.0,317,14659,3145371.5
2022-06-27,223.0,209.0,213.0,217.0,-4.0,396,19153,4137876.7
2022-06-28,213.0,206.1,206.1,213.0,-6.9,272,7859,1640557.4
2022-06-30,228.0,210.0,227.0,212.0,15.0,497,29584,6556905.8
2022-07-01,231.0,215.0,227.0,227.0,,260,14886,3343979.7
2022-07-03,249.7,219.6,248.8,227.0,21.8,656,42587,10222569.5
2022-07-04,266.5,245.0,246.0,248.8,-2.8,760,48257,12378645.4
2022-07-05,250.8,235.9,238.0,246.0,-8.0,502,30721,7443479.8
2022-07-06,242.0,227.8,238.0,238.0,,389,16099,3749831.0
2022-07-07,247.5,234.0,236.0,238.0,-2.0,307,13978,3325297.6
2022-07-08,237.6,230.0,230.0,236.0,-6.0,250,12902,3003593.9
2022-07-11,226.1,217.8,220.0,230.0,-10.0,341,12131,2678171.9
2022-07-12,223.3,216.1,220.0,220.0,,253,6870,1511535.5
2022-07-13,234.0,216.1,233.4,220.0,13.4,350,10746,2440079.9
2022-07-14,238.6,230.0,232.1,233.4,-1.3,390,12956,3021746.8
2022-07-15,234.0,226.0,233.5,232.1,1.4,208,5639,1284081.2
2022-07-17,238.0,222.1,232.8,233.5,-0.7,254,6609,1530122.0
2022-07-18,235.0,228.0,234.0,232.8,1.2,252,5897,1363135.4
2022-07-19,239.9,230.3,236.0,234.0,2.0,411,17090,4038887.8
2022-07-20,240.0,231.1,235.0,236.0,-1.0,268,9536,2249164.2
2022-07-21,235.0,230.0,230.1,235.0,-4.9,258,12403,2871896.1
2022-07-22,231.0,223.1,228.0,230.1,-2.1,175,7860,1783830.5
2022-07-24,235.5,225.1,235.0,228.0,7.0,441,12980,2995643.0
2022-07-25,258.0,237.0,253.2,235.0,18.2,607,46917,11589314.2
2022-07-26,262.0,241.5,248.0,253.2,-5.2,416,30871,7724490.5
2022-07-27,261.0,235.0,254.0,248.0,6.0,536,41823,10203724.4
