date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-03-12,195.9,190,190.9,192.9,-2,610,80911,15501964.8
2023-03-13,192,187,187.5,190.9,-3.4000000000000057,523,78219,14733871.8
2023-03-14,189.9,183.8,186.4,187.5,-1.0999999999999943,735,114448,21362831
2023-03-15,189.9,184.1,185.2,186.4,-1.200000000000017,577,86059,15969680.6
2023-03-16,189,184,187.2,185.2,2,474,79373,14798243.5
2023-03-19,190,186,187,187.2,-0.19999999999998863,477,70476,13195057.1
2023-03-20,189.9,186.5,188.1,187,1.0999999999999943,472,65565,12327466.1
2023-03-22,192.9,186,187.9,188.1,-0.19999999999998863,550,89332,16735324.3
2023-03-23,189.9,184,186,187.9,-1.9000000000000057,684,119328,22201676
2023-03-26,188.6,183,183.9,186,-2.0999999999999943,601,79302,14651334.9
2023-03-27,185.9,182,182,183.9,-1.9000000000000057,650,102412,18786690.4
2023-03-28,187.9,184,185.5,182,3.5,491,76039,14131906.4
2023-03-29,187.9,182.1,186,185.5,0.5,446,62357,11504262.3
2023-03-30,189,184,186,186,0,445,53351,9895791.7
2023-04-02,190,182.3,183,186,-3,555,84655,15611422.9
2023-04-03,186.5,180,182,183,-1,622,140647,25389542.2
2023-04-04,183,180,181,182,-1,376,49722,9019544.2
2023-04-05,182.9,179,181.1,181,0.09999999999999432,366,40483,7335531.3
2023-04-06,183.1,179.7,182,181.1,0.9000000000000057,500,87941,15992882.7
2023-04-09,182,178.7,180.3,182,-1.6999999999999886,577,180985,32694693.1
2023-04-10,182.8,178.1,181.9,180.3,1.5999999999999943,488,64332,11627328
2023-04-11,183.9,180,183.5,181.9,1.5999999999999943,394,58757,10714408.9
2023-04-12,194.8,184,194.4,183.5,10.900000000000006,787,133689,25483174.4
2023-04-13,201,188.2,189,194.4,-5.400000000000006,710,91015,17523901.8
2023-04-16,192.6,188.9,189.9,189,0.9000000000000057,443,72933,13863916.1
2023-04-17,192.5,188.8,189,189.9,-0.9000000000000057,434,70513,13395281.1
2023-04-18,193.8,189,191.4,189,2.4000000000000057,512,77049,14748524.9
2023-04-19,195,191.7,193.3,191.4,1.9000000000000057,374,77133,14879365.6
2023-04-20,196,189.5,191.7,193.3,-1.6000000000000227,554,114419,21942191.1
2023-04-23,193.9,188,188.5,191.7,-3.1999999999999886,450,82697,15630453.9
2023-04-24,190.9,187,189,188.5,0.5,316,39998,7555269.9
2023-04-25,190.7,186.9,190.4,189,1.4000000000000057,408,69205,13048263.1
2023-04-26,192,188,189.9,190.4,-0.5,354,66958,12701926.6
2023-04-27,191,187,188.9,189.9,-1,303,33192,6239300.2
2023-04-30,190,185.7,187,188.9,-1.9000000000000057,473,72250,13483452.5
2023-05-02,190,183.3,183.5,187,-3.5,429,60158,11154536.3
2023-05-03,185,182.5,185,183.5,1.5,315,38440,7043963.1
2023-05-04,187,183.2,186.3,185,1.3000000000000114,259,43945,8119156
2023-05-07,187,183,183,186.3,-3.3000000000000114,405,49157,9058965.3
2023-05-08,186,180.2,181.5,183,-1.5,454,70629,12874084.3
2023-05-09,184.9,180.4,183.2,181.5,1.6999999999999886,290,59202,10808582.3
2023-05-10,185,182.2,183.2,183.2,0,239,30993,5678710.9
2023-05-11,185,182,182.3,183.2,-0.8999999999999773,268,30993,5659418.6
2023-05-14,185,182,184,182.3,1.6999999999999886,336,58668,10753810.3
2023-05-15,185,181,183.5,184,-0.5,316,36265,6625253.8
2023-05-16,184,181,183,183.5,-0.5,443,75096,13641849.2
2023-05-17,184,181.2,183,183,0,389,80320,14648325.9
2023-05-18,186,181.3,184,183,1,404,68916,12672875.3
2023-05-21,187.6,184,185,184,1,442,64088,11884188.9
2023-05-22,186,182.5,184.8,185,-0.19999999999998863,347,63675,11706709.9
2023-05-23,187.5,185,187,184.8,2.1999999999999886,383,56540,10548400.3
2023-05-24,188.9,185.2,187.5,187,0.5,379,51793,9665969.9
2023-05-28,191,186,188.1,187.5,0.5999999999999943,672,115547,21847611.3
2023-05-30,188.1,182.5,183.7,188.1,-4.400000000000006,457,71912,13271644.6
2023-05-31,184.9,180.1,181.5,183.7,-2.1999999999999886,404,64494,11774567.5
2023-06-01,185,177.9,181.5,181.5,0,434,84886,15347582.8
2023-06-04,185.5,180,183.9,181.5,2.4000000000000057,360,58480,10741494.3
2023-06-05,187,182.5,183.8,183.9,-0.09999999999999432,315,49214,9062975.7
2023-06-06,185,181,183.2,183.8,-0.6000000000000227,298,39603,7240644.3
2023-06-07,184.5,182,182.2,183.2,-1,370,46902,8583702.7
2023-06-08,183.3,180.5,182,182.2,-0.19999999999998863,436,56520,10265066.1
2023-06-11,183.9,180,182.8,182,0.8000000000000114,630,118134,21456443.3
2023-06-12,185,181.6,182.6,182.8,-0.20000000000001705,472,106025,19366296.5
2023-06-13,185,180.5,183,182.6,0.4000000000000057,567,95079,17419658.5
2023-06-14,186.5,183,185,183,2,717,143558,26624566.8
2023-06-15,186.9,183.5,183.7,185,-1.3000000000000114,438,62147,11462951.2
2023-06-18,186,182.3,183.1,183.7,-0.5999999999999943,608,108598,19884425.8
2023-06-19,183.9,181.8,181.8,183.1,-1.299999999999983,584,126493,23075192.9
2023-06-20,185.3,182,183.7,181.8,1.8999999999999773,399,126178,23268729.8
2023-06-21,184.9,181.7,181.7,183.7,-2,566,147522,27070130.8
2023-06-22,183,180.4,181.4,181.7,-0.29999999999998295,515,77006,13969519.6
2023-06-25,183.9,180.6,183.9,181.4,2.5,787,205653,37348650.2
2023-06-26,185.6,181,182,183.9,-1.9000000000000057,656,125881,22986988.8
2023-06-27,192,182,192,182,10,1051,224422,42111441.7
2023-06-28,201.9,191,191.7,192,-0.30000000000001137,1094,174585,34033302.3
2023-07-02,191,185.5,186,191.7,-5.699999999999989,627,109668,20560125.1
2023-07-03,186.5,182.7,183.9,186,-2.0999999999999943,515,75021,13822924.3
2023-07-04,185.7,182,182.7,183.9,-1.200000000000017,503,101611,18598449.9
2023-07-05,184.5,179.5,180.4,182.7,-2.299999999999983,666,122147,22091154.7
2023-07-06,183,177,179.8,180.4,-0.5999999999999943,758,217863,38904794.6
2023-07-09,184,176.3,178.9,179.8,-0.9000000000000057,689,119176,21523437
2023-07-10,184,176,178,178.9,-0.9000000000000057,819,159686,28546395.8
2023-07-11,182,177.5,178,178,0,530,81788,14648845.3
2023-07-12,183,178.2,180.5,178,2.5,435,75411,13594353.2
2023-07-13,185,182,183.5,180.5,3,517,86772,15922680
2023-07-16,186.8,182,186,183.5,2.5,499,71941,13232950.6
2023-07-17,192,184.5,190.5,186,4.5,645,112081,21195041.1
2023-07-18,197.2,191,195,190.5,4.5,1084,223434,43618680.2
2023-07-19,200,194,199.9,195,4.900000000000006,1153,235210,46678152.4
2023-07-20,206,200,203.9,199.9,4,1419,266291,54111937.2
2023-07-23,223.5,205,222.9,203.9,19,2712,570751,123422835.3
2023-07-24,241.9,215,231,222.9,8.099999999999994,3863,828678,191648363.2
2023-07-25,235,222,222.3,231,-8.699999999999989,1928,347942,78283285.8
2023-07-26,226.4,218.1,222.5,222.3,0.19999999999998863,1199,235135,52466988.4
2023-07-27,226,218.2,219.5,222.5,-3,995,184952,40962810.5
2023-07-30,223.7,212.7,215,219.5,-4.5,1197,175072,37930164.6
2023-07-31,222,213.4,220,215,5,963,173295,37843182.4
2023-08-01,224,217.1,218.5,220,-1.5,806,153770,34028082.3
2023-08-02,222.9,217,222,218.5,3.5,643,128173,28200067.7
2023-08-03,225,221.5,224,222,2,715,134917,30129802.6
2023-08-06,230,213.5,215.7,224,-8.300000000000011,1653,391161,85577338.5
2023-08-07,219,210.8,213,215.7,-2.6999999999999886,740,146484,31396026.6
2023-08-08,215,207,207.2,213,-5.800000000000011,825,127065,26725097.4
2023-08-09,213,203.1,213,207.2,5.800000000000011,661,104293,21541251.1
2023-08-10,216.8,210,210,213,-3,615,105657,22473614.6
2023-08-13,218,209,214.9,210,4.900000000000006,699,130578,27950786.4
2023-08-14,220,215,216,214.9,1.0999999999999943,592,94254,20463567.9
2023-08-15,218,212.1,213.6,216,-2.4000000000000057,450,68773,14742997.6
