date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-08-16,353.8,333.9,353.7,361,-7.300000000000011,61,3848,1305315.8
2023-08-17,356.5,336,352,353.7,-1.6999999999999886,52,1282,445258.3
2023-08-20,351,332.6,335,352,-17,36,370,125495
2023-08-21,353,322.1,344.7,335,9.699999999999989,73,1728,570445.3
2023-08-22,348,329,346.8,344.7,2.1000000000000227,62,2763,927022.8
2023-08-23,352,333.4,349,346.8,2.1999999999999886,58,589,201991.5
2023-08-24,348.9,335.5,348,349,-1,46,1090,369172
2023-08-27,341.8,334.4,341,348,-7,50,755,253824
2023-08-28,341,321,335.9,341,-5.100000000000023,59,3282,1075238.5
2023-08-29,332,323.5,332,335.9,-3.8999999999999773,46,614,201501
2023-08-30,335,320.5,332.8,332,0.8000000000000114,37,416,135551.2
2023-09-03,328,317.2,318,332.8,-14.800000000000011,34,340,108920
2023-09-04,319,311,318,318,0,43,1629,511588.8
2023-09-05,320,311.8,311.8,318,-6.199999999999989,33,855,268933
2023-09-07,317.4,294,317.4,311.8,5.599999999999966,49,1490,452159
2023-09-10,322.5,301,319,317.4,1.6000000000000227,53,1000,311092.4
2023-09-11,342.9,307.1,342.9,319,23.899999999999977,76,2665,863273
2023-09-12,336.1,320.1,335.9,342.9,-7,55,4259,1389588.9
2023-09-13,341.9,324,341.9,335.9,6,52,1189,395383.8
2023-09-17,339.1,318,339,341.9,-2.8999999999999773,16,950,312830
2023-09-19,345.6,319.3,344,339,5,95,4086,1385900
2023-09-21,375,340,371.2,344,27.19999999999999,137,7795,2722602.7
2023-09-24,363.8,350.2,359,371.2,-12.199999999999989,56,1986,711564
2023-09-25,394.8,352,391.6,359,32.60000000000002,202,16004,6091684.7
2023-09-26,423,384,410.2,391.6,18.599999999999966,249,16806,6838098
2023-09-27,405,385,390,410.2,-20.19999999999999,67,4475,1757333.5
2023-10-01,429,386,429,390,39,385,55681,23597731.3
2023-10-02,471.9,437.5,471.9,429,42.89999999999998,469,31904,14819388.5
