date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-06-02,348,331.1,338,332.6,5.399999999999977,308,26481,9031873.4
2024-06-03,346.8,333.2,333.2,338,-4.800000000000011,189,19153,6498282.9
2024-06-04,337,324.4,329,333.2,-4.199999999999989,140,12504,4115877.9
2024-06-05,335.5,322,322,329,-7,124,7535,2463868.5
2024-06-06,330,322.1,325,322,3,156,13634,4458628.9
2024-06-09,336,324.2,333,325,8,194,19907,6603123.8
2024-06-10,345,334.5,337,333,4,293,29660,10140643.1
2024-06-11,350.5,340,345.9,337,8.899999999999977,387,51932,18013345.3
2024-06-12,353,336,338.6,345.9,-7.2999999999999545,280,24626,8403162
2024-06-13,344.9,332.6,339,338.6,0.39999999999997726,242,24701,8316085.1
2024-06-16,344,332,334,339,-5,186,19223,6478811.7
2024-06-18,336,326.1,326.4,334,-7.600000000000023,184,14490,4783206.7
2024-06-19,334,321,334,326.4,7.600000000000023,143,12662,4179814
2024-06-20,336.8,326.4,327,334,-7,114,9727,3194092.7
2024-06-23,331,320,322,327,-5,152,14835,4789069.8
2024-06-24,334.9,317,324,322,2,163,15928,5211498.4
2024-06-25,344,318,342.9,324,18.899999999999977,355,40174,13615192.7
2024-06-26,355.9,336.1,349,342.9,6.100000000000023,584,99682,34723337
2024-06-27,349.3,336,336,349,-13,189,19414,6611742.8
2024-06-30,340,330.1,333,336,-3,156,23056,7697443.6
2024-07-01,339.6,327,335.9,333,2.8999999999999773,131,11095,3721406.1
2024-07-02,368,336.1,338,335.9,2.1000000000000227,162,22010,7520679
2024-07-03,344.7,331.4,336,338,-2,140,17851,6061554.9
2024-07-04,348,334.1,337.5,336,1.5,172,24809,8439993.7
2024-07-07,341,332.4,339.6,337.5,2.1000000000000227,198,14139,4772236.3
2024-07-08,339,333.1,334,339.6,-5.600000000000023,134,8798,2944898.1
2024-07-09,336.5,330.4,334.1,334,0.10000000000002274,154,14401,4783853.5
2024-07-10,345,329.4,338,334.1,3.8999999999999773,199,21496,7279842.2
2024-07-11,359.9,335.1,356.1,338,18.100000000000023,481,83420,29313197.9
2024-07-14,391,359,369,356.1,12.899999999999977,323,34373,12685416.4
2024-07-15,383,356,368,369,-1,408,105140,39280512.9
2024-07-16,395.7,370,391.2,368,23.19999999999999,488,90216,34885720
2024-07-17,400,380,392,391.2,0.8000000000000114,433,80306,31365263.5
2024-07-18,399.1,380,382,392,-10,318,49507,19313976
2024-07-21,393,379.3,383.1,382,1.1000000000000227,465,60867,23501487.9
2024-07-22,414,380.2,405,383.1,21.899999999999977,712,152629,60928057.2
2024-07-23,427,405,420,405,15,547,57439,23919885.6
2024-07-24,418,396,399,420,-21,388,60839,24585031.1
2024-07-25,414.9,391.2,411,399,12,500,81393,33009055
2024-07-28,430,403,417.9,411,6.899999999999977,343,31286,12918902.8
2024-07-29,425,405,410,417.9,-7.899999999999977,378,45576,18848292.8
2024-07-30,444.7,403,439,410,29,700,74949,32026349.9
2024-07-31,462.9,431,432,439,-7,578,57918,25597790.4
2024-08-01,438,417.2,425,432,-7,392,34243,14642611
2024-08-05,460,418.8,443,425,18,672,60567,26522599.8
2024-08-06,451.8,408.7,408.7,443,-34.30000000000001,533,52697,22597108.7
2024-08-07,440,403,430,408.7,21.30000000000001,553,32908,14025771.4
2024-08-08,438,420,426,430,-4,337,29998,12793513
2024-08-11,440,418.1,438,426,12,604,43278,18813700.2
2024-08-12,481.8,442,481.8,438,43.80000000000001,1021,178873,83662563.3
2024-08-13,529.9,491.4,503.1,481.8,21.30000000000001,1028,157112,79844071.3
2024-08-14,523.2,480,523.2,503.1,20.100000000000023,692,63248,31465901.6
2024-08-15,535.5,488,497,523.2,-26.200000000000045,865,119732,59896675.6
2024-08-18,498,465.6,468,497,-29,687,70406,33384740
2024-08-21,479.4,450,459,468,-9,666,49119,22525024
2024-08-22,467,450,450,459,-9,520,25981,11869068.9
2024-08-25,479.6,436,436.5,450,-13.5,465,40006,17994443.7
2024-08-27,446,415,427,436.5,-9.5,502,30914,13199076.1
2024-08-28,436,415.6,421.9,427,-5.100000000000023,300,26318,11302652.4
2024-08-29,446,415.1,429,421.9,7.100000000000023,305,28848,12148369.5
2024-09-01,431.9,417,425,429,-4,204,11990,5048329
2024-09-02,442.6,417.1,440,425,15,348,27344,11794647
2024-09-03,457,428,436,440,-4,218,23920,10516612.5
2024-09-04,440,410,415,436,-21,260,23419,9880738.1
2024-09-05,418,402,402,415,-13,183,17057,6989681.5
2024-09-08,420,397,400,402,-2,230,15860,6398787
2024-09-09,407.9,374,381,400,-19,143,13431,5287483
2024-09-10,395,379.3,395,381,14,207,17328,6675232
2024-09-11,392,385,390,395,-5,104,5685,2203244
2024-09-12,413.1,383.4,406,390,16,183,10546,4205450
2024-09-15,413,393.4,404,406,-2,186,26049,10544469.8
2024-09-16,411.9,385,391,404,-13,147,18438,7297389.7
2024-09-18,405,380.6,405,391,14,173,9386,3703342.1
2024-09-22,410,393.4,403,405,-2,184,8353,3331808.3
2024-09-23,406,380.6,390,403,-13,126,6746,2636348.8
2024-09-24,397,360.1,360.3,390,-29.69999999999999,163,26563,9821925.8
2024-09-25,374,354,373,360.3,12.699999999999989,154,9171,3341906.2
2024-09-26,387,366,374.7,373,1.6999999999999886,124,5648,2108055
2024-09-29,373.8,357,359,374.7,-15.699999999999989,87,3728,1346385.5
2024-09-30,366.3,351.9,365,359,6,76,4080,1465969
