date,high,low,close,previous,diff,numtrans,tradedshares,volume
2022-11-08,395.0,379.5,390.8,398.9,-8.099999999999966,25,12316,4688186.7
2022-11-09,389.0,368.7,368.7,390.8,-22.100000000000023,22,1974,739869.2
2022-11-10,376.0,350.0,361.0,368.7,-7.699999999999989,32,3252,1168208.0
2022-11-13,370.0,350.0,360.0,361.0,-1.0,24,3060,1093122.0
2022-11-14,373.9,353.0,365.0,360.0,5.0,9,350,126669.0
2022-11-15,367.9,350.6,350.6,365.0,-14.399999999999975,12,700,251128.0
2022-11-16,370.0,352.0,370.0,350.6,19.399999999999977,19,2154,768426.5
2022-11-22,383.0,356.0,357.0,369.0,-12.0,21,1559,563385.0
2022-11-23,370.0,352.0,352.0,357.0,-5.0,24,2816,1001120.5
2022-11-24,361.0,345.0,355.2,352.0,3.1999999999999886,10,149,53083.5
2022-11-27,370.0,355.8,360.0,355.2,4.800000000000011,38,3240,1172413.1
2022-11-28,372.0,360.0,364.0,360.0,4.0,19,1457,527514.4
2022-11-29,369.9,357.4,367.0,364.0,3.0,23,2860,1048928.0
2022-11-30,371.0,360.0,371.0,367.0,4.0,10,589,215761.8
2022-12-01,371.0,364.0,366.0,371.0,-5.0,10,905,330854.0
2022-12-04,360.5,360.1,360.5,366.0,-5.5,14,1584,570598.5
2022-12-05,367.9,355.0,367.9,360.5,7.399999999999977,16,1350,481260.1
2022-12-06,366.0,360.7,365.9,367.9,-2.0,8,526,192289.5
2022-12-07,369.7,348.1,348.1,365.9,-17.799999999999955,14,1530,541788.0
2022-12-11,354.0,345.0,345.1,348.1,-3.0,23,3232,1120460.7
2022-12-12,358.0,345.0,350.1,345.1,5.0,18,1790,621767.5
2022-12-13,385.1,345.1,358.0,350.1,7.899999999999977,30,2284,827115.4
2022-12-14,387.0,351.1,363.0,358.0,5.0,16,400,144760.0
2022-12-15,356.0,348.0,348.0,363.0,-15.0,31,2503,876519.6
2022-12-18,360.0,336.0,347.0,348.0,-1.0,41,3999,1377678.8
2022-12-19,348.0,340.2,340.2,347.0,-6.800000000000011,17,1111,381209.0
2022-12-20,354.9,340.0,354.9,340.2,14.699999999999989,21,1583,554762.7
2022-12-21,359.0,349.0,352.0,354.9,-2.8999999999999773,17,2094,732216.0
2022-12-22,357.0,346.3,357.0,352.0,5.0,18,1751,618916.2
2022-12-26,366.1,358.0,366.0,357.0,9.0,40,2373,864736.5
2022-12-27,386.9,366.0,386.0,366.0,20.0,94,15711,5936521.8
2022-12-28,393.0,380.0,393.0,386.0,7.0,37,3821,1477902.7
2022-12-29,402.0,383.2,395.0,393.0,2.0,62,5298,2103964.5
2023-01-01,413.0,380.0,387.0,395.0,-8.0,80,18054,7205197.9
2023-01-02,398.8,381.0,397.0,387.0,10.0,45,4147,1627076.5
2023-01-03,404.9,390.0,399.0,397.0,2.0,28,4198,1657555.8
2023-01-04,426.0,390.1,426.0,399.0,27.0,71,14464,5806775.2
2023-01-05,433.0,411.0,414.0,426.0,-12.0,122,12369,5157981.0
2023-01-08,447.5,398.0,430.0,414.0,16.0,113,12580,5345506.1
