date,high,low,close,previous,diff,numtrans,tradedshares,volume
2022-12-07,263.0,257.0,261.9,262.0,-0.1000000000000227,57,6159,1602554.0
2022-12-11,260.0,253.0,255.0,261.9,-6.899999999999977,82,11076,2830749.1
2022-12-12,260.0,254.4,258.0,255.0,3.0,62,7354,1891135.8
2022-12-13,258.1,255.0,257.7,258.0,-0.3000000000000113,41,7110,1822156.4
2022-12-14,265.0,249.0,255.0,257.7,-2.6999999999999886,51,9447,2420991.3
2022-12-15,260.1,247.0,248.0,255.0,-7.0,79,9032,2253786.2
2022-12-18,247.0,241.0,243.8,248.0,-4.199999999999989,81,12316,2995409.5
2022-12-19,249.9,244.0,245.0,243.8,1.1999999999999886,52,7785,1916636.6
2022-12-20,250.0,242.0,246.0,245.0,1.0,43,6754,1672515.0
2022-12-21,249.0,240.4,241.0,246.0,-5.0,76,17867,4342836.7
2022-12-22,241.5,237.1,238.0,241.0,-3.0,75,8882,2121704.0
2022-12-26,261.8,241.7,260.8,238.0,22.80000000000001,194,32616,8253487.7
2022-12-27,281.0,266.0,275.0,260.8,14.199999999999989,282,46195,12627442.3
2022-12-28,287.0,265.0,270.1,275.0,-4.899999999999977,231,40094,11020627.1
2022-12-29,291.0,266.0,289.9,270.1,19.799999999999955,341,75991,21564245.6
2023-01-01,303.0,282.3,292.9,289.9,3.0,370,75847,22051003.3
2023-01-02,303.0,282.0,298.0,292.9,5.100000000000023,314,67752,20186766.8
2023-01-03,300.0,288.0,289.1,298.0,-8.899999999999977,257,47353,13859524.9
2023-01-04,303.9,286.0,303.9,289.1,14.799999999999956,249,44662,13198516.9
2023-01-05,321.0,298.9,307.0,303.9,3.1000000000000227,325,72684,22393844.5
2023-01-08,335.0,301.0,320.0,307.0,13.0,309,68216,21763991.1
2023-01-09,336.6,317.0,333.0,320.0,13.0,399,105393,34801545.1
2023-01-10,345.0,316.0,325.0,333.0,-8.0,519,114655,38061099.5
2023-01-12,338.0,307.0,307.1,325.0,-17.899999999999977,388,66133,21003556.4
