date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-04-25,230.0,220.1,228.0,224.0,4.0,46,7075,1602501.2
2023-04-26,231.9,224.0,224.0,228.0,-4.0,31,4941,1113555.5
2023-04-27,228.0,221.0,222.5,224.0,-1.5,41,7663,1705566.6
2023-04-30,221.0,218.3,218.3,222.5,-4.199999999999989,51,7001,1533712.5
2023-05-02,220.0,213.7,214.1,218.3,-4.200000000000017,48,10255,2215140.8
2023-05-03,217.0,211.0,214.5,214.1,0.4000000000000057,40,7846,1670177.7
2023-05-04,217.0,211.0,213.0,214.5,-1.5,53,8322,1773112.7
2023-05-07,217.0,207.0,211.0,213.0,-2.0,68,12335,2574703.5
2023-05-08,210.9,199.0,203.0,211.0,-8.0,100,22620,4575189.5
2023-05-09,208.0,201.7,206.5,203.0,3.5,51,9238,1893313.2
2023-05-10,207.0,202.6,204.0,206.5,-2.5,32,3000,610305.0
2023-05-11,204.0,202.0,202.0,204.0,-2.0,25,3061,621499.7
2023-05-14,204.0,196.2,198.9,202.0,-3.0999999999999943,67,16250,3236610.0
2023-05-15,202.4,196.0,201.0,198.9,2.0999999999999943,39,9969,1980157.7
2023-05-16,202.0,198.0,202.0,201.0,1.0,30,4712,946380.0
2023-05-17,207.0,200.1,206.0,202.0,4.0,71,12255,2516263.9
2023-05-18,214.4,204.1,213.1,206.0,7.099999999999994,110,21394,4502630.5
2023-05-21,217.3,206.8,209.0,213.1,-4.099999999999994,104,25467,5427134.9
2023-05-22,215.0,207.2,214.9,209.0,5.900000000000006,45,13980,2967694.5
2023-05-23,226.0,212.7,222.0,214.9,7.099999999999994,106,24660,5462989.0
2023-05-24,225.0,219.2,221.0,222.0,-1.0,100,25146,5585421.0
2023-05-28,225.9,213.5,217.8,221.0,-3.1999999999999886,118,37743,8340891.1
2023-05-30,217.0,208.0,213.0,217.8,-4.800000000000011,91,17566,3756161.1
2023-05-31,217.0,205.0,205.1,213.0,-7.900000000000006,76,19273,4040334.7
2023-06-01,213.0,203.0,209.0,205.1,3.9000000000000057,95,20381,4268858.7
2023-06-04,221.0,213.1,218.0,209.0,9.0,69,15105,3273114.0
2023-06-05,222.0,212.7,218.8,218.0,0.8000000000000114,65,14726,3209675.7
2023-06-06,220.0,211.7,220.0,218.8,1.1999999999999886,79,19888,4350884.2
2023-06-07,223.9,218.6,219.4,220.0,-0.5999999999999943,93,20192,4473510.7
2023-06-08,224.1,217.0,221.0,219.4,1.5999999999999943,94,32159,7098500.6
2023-06-11,227.0,221.0,226.0,221.0,5.0,109,31763,7146364.6
2023-06-12,230.0,222.7,226.0,226.0,0.0,108,35122,7900575.1
2023-06-13,231.0,221.5,225.6,226.0,-0.4000000000000057,160,53329,12096212.9
2023-06-14,234.6,224.0,229.9,225.6,4.300000000000011,174,48265,11132266.5
2023-06-15,230.0,222.1,223.0,229.9,-6.900000000000006,92,25662,5811749.1
2023-06-18,231.0,220.1,227.9,223.0,4.900000000000006,99,20926,4755762.1
2023-06-19,231.0,224.5,229.3,227.9,1.4000000000000057,131,31074,7026875.8
2023-06-20,233.0,216.2,218.0,229.3,-11.300000000000011,126,25930,5808756.1
2023-06-21,229.0,209.1,210.0,218.0,-8.0,172,43920,9509743.2
2023-06-22,214.2,204.8,208.0,210.0,-2.0,145,37871,7957077.5
2023-06-25,218.0,208.0,218.0,208.0,10.0,188,51000,10740746.8
2023-06-26,230.0,218.0,219.9,218.0,1.9000000000000057,182,46021,10228027.3
2023-06-27,223.9,215.0,223.0,219.9,3.0999999999999943,205,60468,13225069.0
2023-06-28,225.7,212.8,214.9,223.0,-8.099999999999994,199,44994,9750876.7
2023-07-02,219.1,206.6,207.0,214.9,-7.900000000000006,172,49216,10309187.2
2023-07-03,212.0,199.3,200.1,207.0,-6.900000000000006,186,42641,8667360.8
2023-07-04,209.0,200.0,205.0,200.1,4.900000000000006,138,39444,8014137.7
