date,high,low,close,previous,diff,numtrans,tradedshares,volume
2022-01-06,980.0,980.0,980.0,975.0,5.0,1,50,49000.0
2022-01-09,990.0,965.0,990.0,980.0,10.0,6,495,489050.0
2022-01-10,995.0,980.0,980.0,990.0,-10.0,2,75,74250.0
2022-01-11,980.0,980.0,980.0,980.0,,1,15,14700.0
2022-01-12,990.0,990.0,990.0,980.0,10.0,2,100,99000.0
2022-01-18,970.2,970.2,970.2,990.0,-19.8,1,10,9702.0
2022-01-24,950.9,950.9,950.9,970.2,-19.3,1,10,9509.0
2022-01-25,932.0,932.0,932.0,950.9,-18.9,1,200,186400.0
2022-01-27,932.0,932.0,932.0,932.0,,3,160,149120.0
2022-02-01,932.0,932.0,932.0,932.0,,1,200,186400.0
2022-02-03,914.0,914.0,914.0,932.0,-18.0,1,25,22850.0
2022-02-06,914.0,914.0,914.0,914.0,,1,25,22850.0
2022-02-08,900.0,885.1,900.0,914.0,-14.0,3,75,67127.5
2022-02-10,887.1,887.1,887.1,900.0,-12.9,1,25,22177.5
2022-02-17,874.0,873.1,873.1,887.1,-14.0,2,50,43682.0
2022-02-21,874.0,874.0,874.0,873.1,0.9,2,50,43700.0
2022-02-23,874.0,870.5,870.5,874.0,-3.5,7,100,87128.0
2022-02-24,870.1,870.0,870.0,870.5,-0.5,2,30,26101.5
2022-03-02,870.0,870.0,870.0,870.0,,1,25,21750.0
2022-03-09,887.0,887.0,887.0,870.0,17.0,1,100,88700.0
2022-03-16,870.0,870.0,870.0,887.0,-17.0,1,25,21750.0
2022-03-22,855.2,845.1,845.1,870.0,-24.9,5,126,107491.5
2022-03-23,855.0,840.2,855.0,845.1,9.9,3,40,33757.5
2022-03-30,840.0,840.0,840.0,855.0,-15.0,1,25,21000.0
2022-04-04,856.8,855.0,856.8,840.0,16.8,2,101,86473.8
2022-04-07,841.0,839.7,,856.8,-17.1,2,30,25217.0
2022-04-11,838.6,838.5,838.5,839.7,-1.2,2,25,20964.0
2022-04-13,839.5,839.5,839.5,838.5,1.0,1,15,12592.5
2022-04-25,841.4,841.3,841.3,839.5,1.8,2,30,25240.5
2022-05-02,843.5,842.9,842.9,841.3,1.6,3,50,42155.0
2022-05-04,859.0,859.0,859.0,842.9,16.1,1,30,25770.0
2022-05-11,845.0,842.5,845.0,859.0,-14.0,2,40,33737.5
2022-05-12,845.0,844.0,844.0,845.0,-1.0,2,75,63350.0
2022-05-18,844.0,844.0,844.0,844.0,,1,25,21100.0
2022-05-24,840.0,840.0,840.0,844.0,-4.0,1,25,21000.0
2022-05-30,841.1,841.1,841.1,840.0,1.1,1,25,21027.5
2022-06-27,842.0,842.0,842.0,841.1,0.9,1,50,42100.0
2022-07-04,827.1,825.0,825.0,842.0,-17.0,3,75,61977.5
2022-07-11,841.5,841.5,841.5,825.0,16.5,1,10,8415.0
2022-07-12,850.0,850.0,850.0,841.5,8.5,1,25,21250.0
2022-07-15,864.9,864.0,864.9,850.0,14.9,3,75,64835.0
2022-07-27,847.7,820.0,820.0,864.9,-44.9,3,45,37285.0
2022-08-03,804.1,804.0,804.0,820.0,-16.0,4,145,116590.0
2022-08-04,788.0,760.0,760.0,804.0,-44.0,6,465,360400.0
2022-08-05,775.2,775.2,775.2,760.0,15.2,1,15,11628.0
2022-08-14,769.0,769.0,769.0,775.2,-6.2,1,25,19225.0
2022-08-15,784.3,768.0,784.3,769.0,15.3,3,300,230926.0
2022-08-23,786.0,770.0,786.0,784.3,1.7,3,100,78185.0
2022-09-05,770.3,770.3,770.3,786.0,-15.7,1,100,77030.0
2022-09-06,754.9,754.9,754.9,770.3,-15.4,1,25,18872.5
2022-09-07,750.1,750.1,750.1,754.9,-4.8,1,25,18752.5
2022-09-11,740.6,740.5,740.6,750.1,-9.5,3,75,55540.0
2022-09-12,742.1,742.0,742.0,740.6,1.4,4,100,74207.5
2022-09-15,742.0,739.5,742.0,742.0,,2,50,37037.5
2022-09-27,732.6,732.6,732.6,742.0,-9.4,1,25,18315.0
2022-10-16,737.0,737.0,737.0,732.6,4.4,1,25,18425.0
2022-10-17,750.0,750.0,750.0,737.0,13.0,1,25,18750.0
2022-10-19,765.0,763.0,765.0,750.0,15.0,2,50,38200.0
2022-11-01,760.0,760.0,760.0,765.0,-5.0,1,25,19000.0
2022-11-06,776.0,775.0,776.0,760.0,16.0,3,80,62035.0
2022-11-13,760.5,760.5,760.5,776.0,-15.5,1,50,38025.0
2022-11-15,745.3,745.3,745.3,760.5,-15.200000000000044,1,25,18632.5
2022-11-28,750.0,750.0,750.0,745.3,4.7000000000000455,1,25,18750.0
2022-12-04,746.2,746.2,746.2,750.0,-3.7999999999999545,1,30,22386.0
2022-12-06,740.2,740.2,740.2,746.2,-6.0,1,25,18505.0
2022-12-11,752.0,752.0,752.0,740.2,11.799999999999956,1,25,18800.0
