date,high,low,close,previous,diff,numtrans,tradedshares,volume
2020-01-28,801.0,775.0,791.0,772.0,19.0,92,4799,3824340.0
2020-01-29,840.0,787.0,838.0,791.0,47.0,146,8568,7076395.0
2020-01-30,885.0,835.0,866.0,838.0,28.0,139,7730,6657810.0
2020-02-02,896.0,849.0,867.0,866.0,1.0,149,11217,9755135.0
2020-02-03,890.0,831.0,870.0,867.0,3.0,116,6357,5451101.0
2020-02-04,887.0,853.0,870.0,870.0,,71,3310,2863330.0
2020-02-05,885.0,856.0,880.0,870.0,10.0,76,2490,2180510.0
2020-02-06,890.0,864.0,882.0,880.0,2.0,66,5022,4424028.0
2020-02-09,895.0,847.0,848.0,882.0,-34.0,60,3345,2874690.0
2020-02-10,880.0,840.0,867.0,848.0,19.0,56,3080,2660980.0
2020-02-11,936.0,867.0,900.0,867.0,33.0,117,5184,4600394.0
2020-02-12,936.0,890.0,918.0,900.0,18.0,103,4197,3845881.0
2020-02-13,954.0,919.0,931.0,918.0,13.0,79,4950,4660670.0
2020-02-16,945.0,914.0,938.0,931.0,7.0,46,1434,1335101.0
2020-02-17,970.0,926.0,953.0,938.0,15.0,112,14836,13970514.0
2020-02-18,963.0,917.0,948.0,953.0,-5.0,60,2620,2465110.0
2020-02-19,969.0,918.0,969.0,948.0,21.0,82,5685,5395375.0
2020-02-20,999.0,965.0,984.0,969.0,15.0,141,8030,7898285.0
2020-02-23,1050.0,973.0,1000.0,984.0,16.0,89,5939,6004705.0
2020-02-24,1000.0,980.0,990.0,1000.0,-10.0,108,4610,4553320.0
2020-02-25,1030.0,959.0,1000.0,990.0,10.0,86,2630,2624360.0
2020-02-26,1045.0,1000.0,1000.0,1000.0,,105,4583,4660200.0
2020-02-27,992.0,973.0,978.0,1000.0,-22.0,107,3778,3716600.0
2020-03-01,974.0,944.0,944.0,978.0,-34.0,123,4590,4386660.0
2020-03-02,932.0,900.0,900.0,944.0,-44.0,58,1725,1576800.0
2020-03-03,922.0,810.0,852.0,900.0,-48.0,140,4993,4194113.0
2020-03-04,846.0,793.0,793.0,852.0,-59.0,182,5883,4797718.0
2020-03-05,854.0,736.0,804.0,793.0,11.0,112,4198,3273799.0
2020-03-10,788.0,755.0,755.0,804.0,-49.0,24,648,497529.0
2020-03-11,830.0,743.0,830.0,755.0,75.0,153,5788,4561224.0
2020-03-12,846.0,780.0,785.0,830.0,-45.0,96,4667,3745957.0
2020-03-15,785.0,731.0,740.0,785.0,-45.0,85,3444,2578396.0
2020-03-16,795.0,719.0,750.0,740.0,10.0,78,3060,2299446.0
2020-03-17,749.0,700.0,710.0,750.0,-40.0,60,2283,1645940.0
2020-03-18,765.0,670.0,731.0,710.0,21.0,61,1421,989891.0
2020-03-19,759.0,703.0,723.0,731.0,-8.0,63,3027,2198372.0
2020-03-22,709.0,709.0,709.0,723.0,-14.0,1,11,7799.0
2020-06-29,695.0,655.0,670.0,709.0,-39.0,18,802,535075.0
2020-06-30,677.0,658.0,677.0,670.0,7.0,6,95,63157.0
2020-07-01,690.0,690.0,690.0,677.0,13.0,1,44,30360.0
2020-07-02,703.0,693.0,694.0,690.0,4.0,8,87,60482.0
2020-07-05,723.0,685.0,710.0,694.0,16.0,65,1773,1238325.0
2020-07-06,767.0,683.0,760.0,710.0,50.0,82,1462,1058949.0
2020-07-07,832.0,760.0,804.0,760.0,44.0,89,2518,1980088.0
2020-07-08,819.0,755.0,818.0,804.0,14.0,67,1286,1020375.0
2020-07-09,803.0,788.0,790.0,818.0,-28.0,95,1439,1142201.0
