date,high,low,close,previous,diff,numtrans,tradedshares,volume
2021-07-25,696.6,683.0,686.0,683.0,3.0,1228,151223,104009355.8
2021-07-26,700.0,686.0,697.0,686.0,11.0,1306,172683,120131631.1
2021-07-27,749.0,695.0,719.0,697.0,22.0,2230,280917,202428855.1
2021-07-28,743.0,709.0,714.0,719.0,-6.0,1328,150142,108291132.0
2021-07-29,719.5,703.0,703.1,714.0,-10.0,913,94824,67188707.3
2021-08-01,710.0,696.0,699.0,703.1,-4.1,1019,114180,80084932.4
2021-08-02,700.0,690.0,690.1,699.0,-8.9,952,94453,65476335.8
2021-08-03,703.9,690.0,692.0,690.1,1.9,817,76029,52672903.4
2021-08-04,761.2,705.8,761.2,692.0,69.2,766,109032,82673105.6
2021-08-05,837.0,747.0,762.0,761.2,0.8,5521,837951,653061296.2
2021-08-08,810.0,750.0,779.0,762.0,16.0,2822,404193,314138796.1
2021-08-09,840.0,778.0,820.0,779.0,41.0,4966,731724,589939570.2
2021-08-10,887.4,822.0,875.0,820.0,55.0,7404,1037295,895893536.7
2021-08-11,962.5,890.0,904.0,875.0,29.0,5440,746816,683071701.6
2021-08-12,922.0,855.6,873.0,904.0,-31.0,4604,715029,627997800.2
2021-08-15,870.0,800.0,820.0,873.0,-53.0,3779,507832,420425054.6
2021-08-16,836.4,804.0,818.0,820.0,-2.0,1795,263775,216798539.6
2021-08-17,822.9,792.1,802.0,818.0,-16.0,2445,389640,313447696.0
2021-08-18,844.0,789.0,804.0,802.0,2.0,2119,341565,278465699.6
