date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-05-16,259.5,248.1,257.9,257.5,0.3999999999999772,66,6615,1677901.0
2023-05-17,283.0,254.0,283.0,257.9,25.100000000000023,85,7795,2080822.3
2023-05-18,300.0,271.8,300.0,283.0,17.0,187,17066,4837557.6
2023-05-21,312.0,281.3,312.0,300.0,12.0,200,30082,8674932.2
2023-05-22,318.0,285.0,289.0,312.0,-23.0,186,47409,13698892.1
2023-05-23,295.0,285.0,290.0,289.0,1.0,155,18798,5466103.1
2023-05-24,293.0,284.4,286.9,290.0,-3.1000000000000227,85,9506,2712823.5
2023-05-28,291.0,275.0,275.0,286.9,-11.899999999999975,131,18261,5153472.6
2023-05-30,275.0,256.0,263.5,275.0,-11.5,120,12118,3254683.9
2023-05-31,272.3,258.3,259.2,263.5,-4.300000000000011,108,11375,2975933.0
2023-06-01,269.0,254.1,268.8,259.2,9.600000000000025,136,12365,3216986.0
2023-06-04,290.0,264.0,276.0,268.8,7.199999999999989,90,5910,1637969.0
2023-06-05,280.0,262.0,274.2,276.0,-1.8000000000000114,181,17647,4756810.0
2023-06-06,278.0,264.0,274.0,274.2,-0.1999999999999886,123,10383,2821223.8
2023-06-07,282.9,270.0,272.0,274.0,-2.0,121,11636,3222252.0
2023-06-08,276.0,267.0,273.9,272.0,1.8999999999999773,72,5925,1613379.0
2023-06-11,285.0,273.0,285.0,273.9,11.100000000000025,186,19492,5487571.0
2023-06-12,290.0,278.2,283.0,285.0,-2.0,120,11334,3194710.9
2023-06-13,290.0,277.4,288.0,283.0,5.0,139,9929,2836491.5
2023-06-14,293.7,283.1,287.0,288.0,-1.0,172,18065,5227674.1
2023-06-15,285.0,275.8,283.0,287.0,-4.0,139,11746,3285933.3
2023-06-18,287.0,277.1,285.0,283.0,2.0,135,12803,3621008.0
2023-06-19,288.9,279.0,281.9,285.0,-3.1000000000000227,127,8319,2334998.8
2023-06-20,283.7,275.0,277.4,281.9,-4.5,121,9221,2559837.1
2023-06-21,281.0,268.0,270.9,277.4,-6.5,91,7465,2031417.0
2023-06-22,274.5,261.7,264.0,270.9,-6.899999999999977,151,9831,2617906.7
2023-06-25,269.0,256.0,268.0,264.0,4.0,186,18650,4898652.1
2023-06-26,272.0,256.5,257.0,268.0,-11.0,167,27042,7122047.2
2023-06-27,277.2,258.0,270.0,257.0,13.0,170,19303,5145047.1
2023-06-28,274.0,262.0,264.9,270.0,-5.100000000000023,139,12153,3223999.5
