date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-08-08,378.4,356.8,370.0,371.0,-1.0,64,3600,1326832.0
2023-08-09,368.0,356.0,368.0,370.0,-2.0,28,540,196823.0
2023-08-10,364.9,361.0,364.9,368.0,-3.1000000000000227,26,260,94090.0
2023-08-13,369.8,354.0,358.0,364.9,-6.899999999999977,44,680,244280.0
2023-08-14,371.0,350.9,355.0,358.0,-3.0,41,1104,390938.0
2023-08-15,360.0,345.0,346.0,355.0,-9.0,51,2899,1010682.2
2023-08-16,362.0,332.4,337.0,346.0,-9.0,22,520,178186.0
2023-08-17,344.0,333.0,344.0,337.0,7.0,30,955,324718.0
2023-08-20,350.7,333.0,339.0,344.0,-5.0,18,440,148820.0
2023-08-21,335.1,320.2,333.0,339.0,-6.0,38,2409,787965.6
2023-08-22,332.9,320.0,332.9,333.0,-0.1000000000000227,30,1155,372952.0
2023-08-23,335.0,325.0,335.0,332.9,2.1000000000000227,41,550,180958.0
2023-08-24,330.0,326.0,326.0,335.0,-9.0,20,650,213159.0
2023-08-27,320.0,314.1,320.0,326.0,-6.0,33,600,190939.5
2023-08-28,326.0,315.1,320.4,320.0,0.3999999999999772,28,345,110739.0
2023-08-29,320.0,314.0,315.5,320.4,-4.899999999999977,29,1350,427318.0
2023-08-30,317.3,311.1,316.0,315.5,0.5,22,220,69242.0
2023-09-03,311.0,302.2,303.0,316.0,-13.0,30,1290,394898.0
2023-09-04,304.9,293.2,304.9,303.0,1.8999999999999773,28,915,273849.5
2023-09-05,310.9,294.1,310.9,304.9,6.0,18,340,102615.0
2023-09-07,304.7,299.0,304.7,310.9,-6.199999999999989,23,1058,317561.8
2023-09-10,302.4,293.2,300.0,304.7,-4.699999999999989,20,750,224068.0
