date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-11-27,532,508.2,518,522,-4,1683,66185,34181779.3
2023-11-28,524.1,509,518,518,0,1517,58658,30291956.5
2023-11-29,520,500,503.7,518,-14.300000000000011,1046,51413,26102720.2
2023-11-30,509,493.7,497.1,503.7,-6.599999999999966,1145,53957,26888359.7
2023-12-03,500,491,499,497.1,1.8999999999999773,973,25353,12539378.8
2023-12-04,515,500,507,499,8,1596,45529,23177932
2023-12-05,520,503,509.9,507,2.8999999999999773,1289,61770,31568578.4
2023-12-06,523,503,518,509.9,8.100000000000023,1579,103901,53770226.3
2023-12-07,525,506.7,517.2,518,-0.7999999999999545,1870,76850,39743886
2023-12-10,549,527.5,546,517.2,28.799999999999955,183,19162,10436308.8
2023-12-11,556,525,536,546,-10,2929,183632,98898157.9
2023-12-12,562,531,550,536,14,3022,148771,82285102.2
2023-12-13,561.9,534.4,540.1,550,-9.899999999999977,1953,118829,65070126.4
2023-12-14,563,541,556,540.1,15.899999999999977,2153,140009,77584312.6
2023-12-17,567,535,565.1,556,9.100000000000023,2546,155096,86321618.5
2023-12-18,577,558,565,565.1,-0.10000000000002274,2034,98920,56297686.4
2023-12-19,596,560.5,588,565,23,2374,143050,82139691
2023-12-20,599.1,579.7,586.6,588,-1.3999999999999773,2125,121663,71348863.5
2023-12-21,587,566.1,566.6,586.6,-20,2210,107474,61797385.6
2023-12-24,620,564,590,566.6,23.399999999999977,3989,319125,190372800.2
2023-12-27,615,590,604,590,14,3876,196527,118732597.4
2023-12-28,620,604,607,604,3,3286,153229,93807451.1
2024-01-01,613.9,585,588.2,607,-18.799999999999955,2445,150265,89719168.6
2024-01-02,587,565,566,588.2,-22.200000000000045,2262,153668,87959255.5
2024-01-03,570,542,568,566,2,2352,282817,157017871.1
2024-01-04,579,552.3,554,568,-14,1799,164307,92101697.6
2024-01-07,547.1,532,532,554,-22,2005,130445,70089189.1
2024-01-08,558.3,537.1,557.1,532,25.100000000000023,2012,89074,48577079
2024-01-09,573.2,557.5,563,557.1,5.899999999999977,1647,100388,56680659.4
2024-01-10,586,557.2,560,563,-3,1449,86517,49118654.8
2024-01-11,570,555,557,560,-3,1242,69570,39008023.2
2024-01-14,568,554,555,557,-2,1280,58040,32361752.9
2024-01-16,569,555.1,565,555,10,1673,96751,54488018.7
2024-01-17,575,559,559.1,565,-5.899999999999977,2087,120777,68613842.3
2024-01-18,566,548,550.1,559.1,-9,2616,90651,50221551.9
2024-01-21,561,542.6,543.1,550.1,-7,2030,68293,37593448.8
2024-01-22,568,541,553,543.1,9.899999999999977,2431,84199,46631967.1
2024-01-23,559,544,545,553,-8,1566,44133,24259808
2024-01-24,555,541.3,542,545,-3,1406,31488,17223783.1
2024-01-25,547,535,535,542,-7,1547,45778,24702915.6
2024-01-28,555,535.4,540.1,535,5.100000000000023,1883,70522,38193971.3
2024-01-29,561,547.2,552,540.1,11.899999999999977,1652,54072,29791622.4
2024-01-30,559.9,549,554,552,2,1689,52697,29268704.5
2024-01-31,559.9,543,547,554,-7,1260,52423,28751698
2024-02-01,545.3,535.3,535.3,547,-11.700000000000045,1040,48152,26000325.1
2024-02-04,545,532,535.5,535.3,0.20000000000004547,1064,28869,15458307.3
2024-02-05,540,533,538,535.5,2.5,898,22066,11850220.2
2024-02-06,543.5,533.1,542,538,4,1140,30112,16219014.5
2024-02-07,565,542,563,542,21,1918,94666,52606654
2024-02-08,568.9,556.2,562,563,-1,1054,52528,29424724.8
2024-02-11,565,550,554.9,562,-7.100000000000023,1204,40187,22426399.3
2024-02-12,561,543.9,552,554.9,-2.8999999999999773,942,29169,16124269.9
2024-02-13,555,540,541,552,-11,842,42613,23227871.2
2024-02-14,550,537,546,541,5,797,25921,14109491
2024-02-15,555,538.1,542,546,-4,1106,29276,15820321.1
2024-02-18,539,530.1,530.8,542,-11.200000000000045,1609,38787,20708624
2024-02-20,535.2,525,525.1,530.8,-5.699999999999932,1604,31172,16489651.1
2024-02-21,534,520,520.9,525.1,-4.2000000000000455,1258,26334,13790093.8
2024-02-22,525,513,514.9,520.9,-6,1605,42540,21987501
2024-02-25,546,514.9,520,514.9,5.100000000000023,1303,51268,26796750
2024-02-26,530,520.1,526,520,6,835,29546,15527064.9
2024-02-27,530,522.1,526,526,0,574,14805,7787387.7
2024-02-28,527.8,520.2,524,526,-2,624,19395,10150017
2024-02-29,528,510.3,512.5,524,-11.5,604,38502,19865090.1
2024-03-03,513.1,505,505.5,512.5,-7,650,30789,15605932.8
2024-03-04,545,515,539,505.5,33.5,29,2760,1480221
2024-03-05,545,519,520,539,-19,783,49088,25948080.6
2024-03-06,526.8,511.3,520,520,0,692,29200,15163760.3
2024-03-07,530,520,523,520,3,599,20446,10713606.3
2024-03-10,535.5,524.1,534,523,11,947,29787,15849919.2
2024-03-12,569,530,558,534,24,1778,97113,54075966.1
2024-03-13,569.1,551.1,555.8,558,-2.2000000000000455,1006,50077,27928244.7
2024-03-14,560,544,545,555.8,-10.799999999999955,819,48617,26736123.1
2024-03-17,555,541,547,545,2,1095,53186,29216232.3
2024-03-18,553,543.1,545,547,-2,791,25228,13791846.2
2024-03-19,552,542,542.2,545,-2.7999999999999545,674,23356,12756571.9
2024-03-20,546,540,541.5,542.2,-0.7000000000000455,597,23240,12585172.7
2024-03-21,544,538.4,538.6,541.5,-2.8999999999999773,547,18917,10220942.3
2024-03-25,539,532.1,532.4,538.6,-6.2000000000000455,506,22327,11932609
2024-03-26,536,526.8,531.3,532.4,-1.1000000000000227,633,19504,10389733.6
2024-03-27,535,527.3,533,531.3,1.7000000000000455,559,22284,11808701.4
2024-03-28,535,528,529.3,533,-3.7000000000000455,627,19063,10109470
2024-03-31,529.5,521,523,529.3,-6.2999999999999545,707,17913,9415483.9
2024-04-01,533.4,517,518.7,523,-4.2999999999999545,664,25098,13079859
2024-04-02,524.7,518.3,519.4,518.7,0.6999999999999318,662,20311,10565225.8
2024-04-03,535,521.9,524,519.4,4.600000000000023,808,30851,16249291
2024-04-04,530,521,525,524,1,690,22748,11970883.8
2024-04-07,552,525.6,549,525,24,1405,79530,43223263.4
2024-04-09,563,550,557.1,549,8.100000000000023,1294,85802,47718819
2024-04-10,561,550,550.4,557.1,-6.7000000000000455,1048,69514,38539408.9
2024-04-14,560,545,545.2,550.4,-5.199999999999932,870,30447,16681230.3
2024-04-15,559,540,553,545.2,7.7999999999999545,959,72790,40175731.2
2024-04-16,557,545.3,550,553,-3,689,50286,27658318.4
2024-04-18,554,538,540,550,-10,580,33910,18504431.9
2024-04-21,550,536,549,540,9,788,48814,26473501.1
2024-04-22,560,541.2,550,549,1,902,84484,46823168.7
2024-04-24,557,544,551.2,550,1.2000000000000455,617,55992,30784746.5
2024-04-25,570,551.1,569.9,551.2,18.699999999999932,1605,134774,75933200
2024-04-28,575,563,565,569.9,-4.899999999999977,988,101125,57316387.8
2024-04-29,571,559.6,563.9,565,-1.1000000000000227,804,79874,45010249.1
2024-04-30,575,560.2,573,563.9,9.100000000000023,1163,97644,55514238.4
2024-05-02,606,567.4,570,573,-3,3911,497057,287757558.1
2024-05-05,565,550.3,552,570,-18,1984,198751,110500121.3
2024-05-06,563,537.2,542,552,-10,1137,78104,42502850.2
2024-05-07,548.9,538,540.6,542,-1.3999999999999773,602,34168,18565182.5
2024-05-08,551.4,536.3,536.3,540.6,-4.300000000000068,515,33790,18212186.9
2024-05-09,541.5,535,536,536.3,-0.2999999999999545,600,36177,19435997.9
2024-05-12,546,537,538,536,2,627,39181,21218924.8
2024-05-13,546.9,537,540,538,2,593,23919,12962199.2
2024-05-14,550,529.2,547,540,7,623,30195,16450986.3
2024-05-15,554,539,540.9,547,-6.100000000000023,609,34487,18835759.3
2024-05-16,544,538.2,539,540.9,-1.8999999999999773,514,23111,12474957.3
2024-05-19,565,548,564,539,25,1797,142502,79793194.5
2024-05-20,575.2,562,562.2,564,-1.7999999999999545,1200,84495,47947965.3
2024-05-21,573.4,556,566,562.2,3.7999999999999545,1099,67587,38341260.9
2024-05-22,570,561,568,566,2,1404,81103,45785067.5
2024-05-26,578,559.7,560,568,-8,4068,277933,156613833.8
2024-05-27,461,447,457,448,9,1335,100189,45489864
2024-05-29,466.1,441,447,457,-10,782,58070,26207291.7
2024-05-30,447.7,436,436.6,447,-10.399999999999977,670,38876,17128532.5
2024-06-02,443,432,436.1,436.6,-0.5,619,26453,11570465.7
2024-06-03,440,432.1,433,436.1,-3.1000000000000227,499,22021,9596166.9
2024-06-04,440,432.1,436.1,433,3.1000000000000227,481,22340,9738936.2
2024-06-05,437,428,433.8,436.1,-2.3000000000000114,391,14390,6253482.3
2024-06-06,439,431,433,433.8,-0.8000000000000114,530,21354,9242425.9
2024-06-09,434,428,428.6,433,-4.399999999999977,555,28353,12183583
2024-06-10,433.4,427,429.1,428.6,0.5,601,24269,10435885.5
2024-06-11,439.7,421,437.9,429.1,8.799999999999955,654,26984,11715496.7
2024-06-12,445.9,438,438,437.9,0.10000000000002274,558,21838,9631815
2024-06-13,439.9,431,434.2,438,-3.8000000000000114,466,18280,7938702.1
2024-06-16,440,430,430,434.2,-4.199999999999989,576,24901,10762519.7
2024-06-18,433.7,428,429,430,-1,449,18854,8086417.4
2024-06-19,433.9,427.3,431,429,2,408,15052,6459275.2
2024-06-20,430,427,427.5,431,-3.5,402,15945,6828374.9
2024-06-23,427,423.5,424.5,427.5,-3,575,26198,11124534.2
2024-06-24,425,419,421,424.5,-3.5,609,29240,12306622.4
2024-06-25,425,418.4,423,421,2,512,16081,6788425.3
2024-06-26,423,419.9,421.9,423,-1.1000000000000227,400,15373,6466218.2
2024-06-27,421,415.4,417.2,421.9,-4.699999999999989,373,14978,6260533.2
2024-06-30,418,414.7,415.1,417.2,-2.099999999999966,520,24867,10342092.3
2024-07-01,417,412.5,415.5,415.1,0.39999999999997726,434,18771,7787899.3
2024-07-02,441,423,426,415.5,10.5,532,29807,12780858.5
2024-07-03,425,420,421.7,426,-4.300000000000011,355,10580,4465265.7
2024-07-04,437.4,420,434,421.7,12.300000000000011,899,47546,20500079.1
2024-07-07,448.7,433.2,444,434,10,921,59031,26288899.7
2024-07-08,449,435,436.2,444,-7.800000000000011,585,34406,15121118.9
