date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-05-22,905,905,905,915,-10,1,25,22625
2023-05-30,910,910,910,905,5,1,25,22750
2023-06-01,928.2,928.2,928.2,910,18.200000000000045,1,10,9282
2023-06-06,909.7,900,900,928.2,-28.200000000000045,2,60,54339.5
2023-06-08,900,900,900,900,0,1,25,22500
2023-06-11,905,900.3,900.3,900,0.2999999999999545,3,100,90267.7
2023-06-12,918.3,918.3,918.3,900.3,18,1,25,22957.5
2023-06-13,919,919,919,918.3,0.7000000000000455,2,50,45950
2023-06-14,943,927,943,919,24,3,55,51379.5
2023-06-18,951,949.9,951,943,8,3,55,52287
2023-06-19,940,940,940,951,-11,1,25,23500
2023-06-20,940,940,940,940,0,1,25,23500
2023-06-27,922,922,922,940,-18,1,25,23050
2023-06-28,921,921,921,922,-1,1,100,92100
2023-07-02,921.1,921.1,921.1,921,0.10000000000002274,1,25,23027.5
2023-07-03,925,921.1,921.1,921.1,0,3,100,92305
2023-07-09,958.2,939.5,958.2,921.1,37.10000000000002,2,35,33069.5
2023-07-10,983.2,945,983.2,958.2,25,6,85,81141.5
2023-07-12,1002.8,1002.8,1002.8,983.2,19.59999999999991,1,10,10028
2023-07-13,1022.8,1003,1021,1002.8,18.200000000000045,3,45,45513
2023-07-16,1022.9,1022.9,1022.9,1021,1.8999999999999773,1,10,10229
2023-08-09,1002.5,920.7,920.7,1022.9,-102.19999999999993,9,170,158923
2023-08-10,908.2,905.8,908.2,920.7,-12.5,4,100,90705
2023-08-14,894,882,882,908.2,-26.200000000000045,2,50,44400
2023-08-15,899.6,899.6,899.6,882,17.600000000000023,1,60,53976
2023-08-16,903,885.3,903,899.6,3.3999999999999773,2,51,45592.8
2023-08-17,895.2,895.2,895.2,903,-7.7999999999999545,1,25,22380
2023-08-20,913,913,913,895.2,17.799999999999955,1,11,10043
2023-08-21,895.3,895,895,913,-18,3,100,89513.3
2023-08-22,895,888,888,895,-7,2,25,22270
2023-08-30,891.6,891.6,891.6,888,3.6000000000000227,2,50,44580
2023-09-07,891.4,891.4,891.4,891.6,-0.20000000000004547,1,25,22285
2023-09-10,900,892.3,900,891.4,8.600000000000023,2,50,44807.5
2023-09-11,900,891.3,891.3,900,-8.700000000000045,3,100,89570
2023-09-12,900,900,900,891.3,8.700000000000045,1,25,22500
2023-09-13,891.5,891.5,891.5,900,-8.5,1,25,22287.5
2023-09-17,891.4,891.4,891.4,891.5,-0.10000000000002274,1,25,22285
2023-09-18,892.2,892.1,892.1,891.4,0.7000000000000455,4,100,89215.3
2023-09-19,905,900,900,892.1,7.899999999999977,3,46,41450
2023-09-24,886.5,886.5,886.5,900,-13.5,1,25,22162.5
2023-09-26,900,900,900,886.5,13.5,2,100,90000
2023-09-27,900,900,900,900,0,1,25,22500
2023-10-02,886.5,886.5,886.5,900,-13.5,1,25,22162.5
2023-10-04,888.6,887.7,888.6,886.5,2.1000000000000227,4,100,88820
2023-10-05,890.2,890.2,890.2,888.6,1.6000000000000227,1,25,22255
2023-10-08,881.5,881.5,881.5,890.2,-8.700000000000045,1,25,22037.5
2023-10-09,890.7,890.7,890.7,881.5,9.200000000000045,1,25,22267.5
2023-10-10,877,869,869,890.7,-21.700000000000045,2,50,43650
2023-10-11,887,870.3,887,869,18,2,30,26276
2023-10-12,888.4,887,888.4,887,1.3999999999999773,2,50,44385
2023-10-16,895.3,895.2,895.2,888.4,6.800000000000068,2,30,26858
2023-10-19,931,913,931,895.2,35.799999999999955,2,20,18440
2023-10-30,940,940,940,931,9,2,100,94000
2023-10-31,930,930,930,940,-10,1,35,32550
2023-11-01,948.6,930,948.6,930,18.600000000000023,2,55,51708
2023-11-05,940,912,912,948.6,-36.60000000000002,4,75,69770
2023-11-06,906.1,906.1,906.1,912,-5.899999999999977,1,25,22652.5
2023-11-07,924.2,924.2,924.2,906.1,18.100000000000023,1,25,23105
2023-11-09,924.2,924.2,924.2,924.2,0,1,25,23105
2023-11-20,926,926,926,924.2,1.7999999999999545,2,50,46300
2023-11-23,944.5,944.5,944.5,926,18.5,1,10,9445
2023-11-26,940,940,940,944.5,-4.5,1,25,23500
2023-11-27,940.3,940.3,940.3,940,0.2999999999999545,1,25,23507.5
2023-11-29,945,945,945,940.3,4.7000000000000455,1,20,18900
2023-12-05,979.2,960,979.2,945,34.200000000000045,3,70,68064
2023-12-07,998.7,990,990,979.2,10.799999999999955,3,75,74685
2023-12-11,990,990,990,990,0,3,75,74250
2023-12-12,981,981,981,990,-9,1,25,24525
2023-12-13,981.1,981.1,981.1,981,0.10000000000002274,1,25,24527.5
2023-12-14,1001.6,982,983,981.1,1.8999999999999773,3,150,149285
2023-12-17,985,983,985,983,2,2,50,49200
2023-12-18,1010,990,990,985,5,5,2525,2546247.5
2023-12-19,991.1,991,991,990,1,3,135,133787.5
2023-12-20,991,991,991,991,0,3,75,74325
2023-12-21,991,991,991,991,0,4,476,471716
2023-12-24,982.2,982.2,982.2,991,-8.799999999999955,1,25,24555
2023-12-27,975.3,975,975.3,982.2,-6.900000000000091,3,75,73140
2024-01-01,981.2,981.2,981.2,975.3,5.900000000000091,1,25,24530
2024-01-03,1000.8,1000.8,1000.8,981.2,19.59999999999991,2,35,35028
2024-01-07,990,980.8,990,1000.8,-10.799999999999955,2,50,49270
2024-01-08,1022,975.1,1022,990,32,8,325,328500
2024-01-09,1010,1000,1010,1022,-12,4,75,75250
2024-01-10,1000,1000,1000,1010,-10,1,100,100000
2024-01-11,1005,1000,1000,1000,0,5,75,75135
2024-01-14,1000,1000,1000,1000,0,1,10,10000
2024-01-16,980,980,980,1000,-20,2,100,98000
2024-01-17,966,966,966,980,-14,2,35,33810
2024-01-21,985.3,970.1,970.1,966,4.100000000000023,4,100,97750
2024-01-22,971,971,971,970.1,0.8999999999999773,2,125,121375
2024-01-23,990.2,989.9,990.2,971,19.200000000000045,5,157,155443.3
2024-01-24,990,985,990,990.2,-0.20000000000004547,2,50,49375
2024-01-25,970.2,952,952,990,-38,2,100,95564
2024-01-28,971,952,952,952,0,2,50,48170
2024-01-29,972.1,971,972.1,952,20.100000000000023,4,175,170005
2024-01-30,967.4,967.4,967.4,972.1,-4.7000000000000455,1,25,24185
2024-01-31,981,967.4,980,967.4,12.600000000000023,6,95,93028.5
2024-02-01,999.6,980,990,980,10,6,290,286520
2024-02-04,980.1,980.1,980.1,990,-9.899999999999977,1,50,49005
2024-02-05,999.7,999.7,999.7,980.1,19.600000000000023,1,18,17994.6
2024-02-06,1000.7,970,981,999.7,-18.700000000000045,8,150,147860.5
2024-02-07,1001,1000.6,1001,981,20,2,35,35031
2024-02-08,990,990,990,1001,-11,1,100,99000
2024-02-11,990,990,990,990,0,2,50,49500
2024-02-12,995.5,991,995.5,990,5.5,2,50,49662.5
2024-02-13,995.6,995.6,995.6,995.5,0.10000000000002274,1,100,99560
2024-02-15,995.1,995.1,995.1,995.6,-0.5,1,150,149265
2024-02-18,996.1,996,996.1,995.1,1,2,50,49802.5
2024-02-20,1010,1009,1010,996.1,13.899999999999977,2,75,75700
2024-02-21,1004.1,1003,1004.1,1010,-5.899999999999977,2,50,50177.5
2024-02-25,995.1,993,995.1,1004.1,-9,2,55,54667.5
2024-02-26,1005,995,1000,995.1,4.899999999999977,4,235,235075
2024-02-27,1000,1000,1000,1000,0,1,33,33000
2024-02-28,1010,1010,1010,1000,10,1,25,25250
2024-02-29,1010,1005,1005,1010,-5,2,125,125750
2024-03-03,1022,1005,1022,1005,17,8,240,243885
2024-03-05,1005,1005,1005,1022,-17,1,25,25125
2024-03-06,1005,1002.2,1002.2,1005,-2.7999999999999545,2,125,125345
2024-03-07,1005,1005,1005,1002.2,2.7999999999999545,1,25,25125
2024-03-10,1003.1,1001.5,1003.1,1005,-1.8999999999999773,2,50,50115
2024-03-12,1010,1002.6,1010,1003.1,6.899999999999977,2,50,50315
2024-03-13,996.1,996.1,996.1,1010,-13.899999999999977,1,30,29883
2024-03-14,1016,1016,1016,996.1,19.899999999999977,1,25,25400
2024-03-17,1017,1017,1017,1016,1,2,55,55935
2024-03-18,1011,1010,1011,1017,-6,5,105,106082
2024-03-19,1017.5,1012.5,1017.5,1011,6.5,3,75,76175
2024-03-20,1011,1011,1011,1017.5,-6.5,1,25,25275
2024-03-21,1011.5,1010,1011.5,1011,0.5,2,125,126287.5
2024-03-25,1010.1,1010.1,1010.1,1011.5,-1.3999999999999773,1,25,25252.5
2024-03-26,1015,1015,1015,1010.1,4.899999999999977,1,25,25375
2024-03-27,1016.1,1016,1016,1015,1,2,70,71125
2024-03-31,1017,1000,1014,1016,-2,6,20080,20082905
2024-04-02,1020.1,1020.1,1020.1,1014,6.100000000000023,1,25,25502.5
2024-04-03,1040.5,1037,1040.5,1020.1,20.399999999999977,4,100,103900
2024-04-04,1019.7,1019.7,1019.7,1040.5,-20.799999999999955,1,25,25492.5
2024-04-07,1040,1040,1040,1019.7,20.299999999999955,1,10,10400
2024-04-09,1057,1056.9,1057,1040,17,2,65,68702.5
2024-04-15,1036,1036,1036,1057,-21,1,25,25900
2024-04-16,1029,1029,1029,1036,-7,1,50,51450
2024-04-22,1049.5,1031.1,1049.5,1029,20.5,3,60,62495
2024-04-25,1042,1040,1041.7,1049.5,-7.7999999999999545,5,105,109272
2024-04-28,1059,1045,1059,1041.7,17.299999999999955,2,50,52600
2024-04-29,1075,1075,1075,1059,16,2,50,53750
2024-04-30,1095,1079,1095,1075,20,4,65,71005
2024-05-02,1080,1080,1080,1095,-15,1,25,27000
