date,high,low,close,previous,diff,numtrans,tradedshares,volume
2022-09-27,366.0,346.0,361.0,352.0,9.0,35,2345,833009.5
2022-09-28,367.0,351.0,351.0,361.0,-10.0,20,1100,389730.0
2022-09-29,361.0,345.5,345.5,351.0,-5.5,32,2695,941032.0
2022-10-09,365.0,345.1,356.7,345.5,11.2,36,1645,588545.7
2022-10-10,360.0,323.0,343.0,356.7,-13.7,83,8286,2806736.9
2022-10-11,349.8,331.5,340.0,343.0,-3.0,16,490,167273.0
2022-10-12,344.0,330.0,337.0,340.0,-3.0,26,1735,588257.0
2022-10-13,346.8,330.0,334.0,337.0,-3.0,42,2519,844106.1
2022-10-16,335.1,320.1,329.0,334.0,-5.0,40,1610,523703.5
2022-10-17,335.0,325.0,327.0,329.0,-2.0,23,855,278777.0
2022-10-19,324.9,314.3,324.9,327.0,-2.1,25,2145,682123.0
2022-10-20,331.3,312.6,323.0,324.9,-1.9,41,2340,744428.7
2022-10-23,322.9,311.0,322.9,323.0,-0.1,12,202,64400.8
2022-10-31,325.0,310.2,321.0,322.9,-1.9,24,990,314122.5
2022-11-01,340.0,314.6,339.8,321.0,18.8,46,4428,1451417.5
2022-11-02,353.7,335.0,350.0,339.8,10.2,50,4086,1407406.8
2022-11-03,353.0,338.0,353.0,350.0,3.0,42,1720,589403.0
2022-11-06,359.5,340.0,359.5,353.0,6.5,40,1560,553831.5
2022-11-07,367.1,345.0,350.0,359.5,-9.5,50,2925,1037372.0
2022-11-08,349.1,339.0,339.1,350.0,-10.899999999999975,50,2672,913124.0
2022-11-09,339.6,328.3,335.0,339.1,-4.100000000000023,29,1709,565354.0
2022-11-10,343.0,323.0,323.0,335.0,-12.0,35,1413,460085.5
2022-11-13,327.0,316.3,316.3,323.0,-6.699999999999989,38,2428,777741.0
2022-11-14,335.8,311.2,323.8,316.3,7.5,36,1532,491039.5
2022-11-15,340.9,320.1,320.1,323.8,-3.6999999999999886,47,3940,1286908.0
2022-11-16,337.6,325.0,335.0,320.1,14.899999999999975,37,4820,1599348.5
2022-11-22,354.1,336.3,343.0,347.2,-4.199999999999989,46,2826,987072.6
2022-11-23,338.0,332.0,332.0,343.0,-11.0,17,734,245267.0
2022-11-24,335.9,327.4,335.9,332.0,3.899999999999977,16,330,109825.0
2022-11-27,346.8,330.2,346.8,335.9,10.900000000000034,28,360,121455.0
2022-11-28,348.0,339.0,339.0,346.8,-7.800000000000011,23,1080,369020.5
2022-11-29,340.0,329.1,336.0,339.0,-3.0,23,2368,799814.6
