date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-03-18,302,288.7,298.1,294,4.100000000000023,291,13142,3919159.9
2024-03-19,304,295,300,298.1,1.8999999999999773,233,12868,3848882.9
2024-03-20,303,294,294.3,300,-5.699999999999989,212,15972,4756644
2024-03-21,295,286.5,288,294.3,-6.300000000000011,240,22598,6541800.8
2024-03-25,288,283.5,284,288,-4,135,6733,1917861
2024-03-26,306,284,289.3,284,5.300000000000011,277,15065,4405340.2
2024-03-27,297.8,288.1,295,289.3,5.699999999999989,204,9414,2761820.2
2024-03-28,307.9,290,302,295,7,341,28333,8529783.4
2024-03-31,324,300,316.3,302,14.300000000000011,1079,104141,33049589
2024-04-01,334.5,315.1,329.4,316.3,13.099999999999966,983,127918,41913754.3
2024-04-02,339.6,310.1,312,329.4,-17.399999999999977,498,45927,14747914.3
2024-04-03,318,305.8,308.4,312,-3.6000000000000227,312,23192,7221778.6
2024-04-04,313,300.6,303.5,308.4,-4.899999999999977,352,49308,14994911.4
2024-04-07,314,302.9,312,303.5,8.5,365,23771,7328065.1
2024-04-09,325,310,314,312,2,516,50649,16113657.1
2024-04-10,324,314,317.5,314,3.5,488,56886,18136270.4
2024-04-14,337,314.1,332,317.5,14.5,870,98276,32633143.2
2024-04-15,335,317.2,329,332,-3,401,73847,24091005.7
2024-04-16,332,316.1,320,329,-9,289,35705,11508959.9
2024-04-18,325,312,314.9,320,-5.100000000000023,280,31348,9883192.8
2024-04-21,324,308,323,314.9,8.100000000000023,304,26068,8262388
2024-04-22,328.9,310.7,311,323,-12,242,24858,7901839
2024-04-24,319.2,307,315,311,4,256,24046,7500864
2024-04-25,319.2,302.6,305,315,-10,242,22907,7130482.6
2024-04-28,317,300,315.9,305,10.899999999999977,292,23039,7169665
2024-04-29,322.2,307,309,315.9,-6.899999999999977,193,18903,5885855.5
2024-04-30,318.8,307.3,314,309,5,321,37904,11845968
2024-05-02,320.9,308,313.9,314,-0.10000000000002274,251,24181,7579937.9
2024-05-05,315,304.1,305.2,313.9,-8.699999999999989,262,20129,6189202.7
2024-05-06,313.1,300,304,305.2,-1.1999999999999886,197,10745,3276303.4
2024-05-07,307.3,300.2,304,304,0,167,12031,3651014.9
2024-05-08,306.1,299,300,304,-4,154,21493,6472949.3
2024-05-09,308,294,303,300,3,207,28585,8643106.6
2024-05-12,310,300,305,303,2,230,24849,7610469.2
2024-05-13,309.9,299.1,302,305,-3,182,13761,4162807
2024-05-14,314.9,296,311,302,9,347,23571,7330467.2
2024-05-15,318.2,305,308,311,-3,191,17414,5418250.8
