date,high,low,close,previous,diff,numtrans,tradedshares,volume
2021-02-23,400.0,384.0,391.0,394.0,-3.0,369,17091,6632111.0
2021-02-24,410.0,387.0,395.0,391.0,4.0,319,16717,6619498.0
2021-02-25,395.0,385.0,388.0,395.0,-7.0,405,19259,7483185.0
2021-02-28,407.0,371.0,377.0,388.0,-11.0,441,21003,7976430.0
2021-03-01,399.0,372.0,385.0,377.0,8.0,373,18181,6939102.0
2021-03-02,397.0,375.0,378.0,385.0,-7.0,319,10515,3990245.0
2021-03-03,380.0,369.0,374.0,378.0,-4.0,322,15330,5711819.0
2021-03-04,395.0,369.0,388.0,374.0,14.0,367,17820,6773997.0
2021-03-07,406.0,378.0,392.0,388.0,4.0,663,55061,21976181.0
2021-03-09,408.0,385.0,407.0,392.0,15.0,931,102605,41238382.0
2021-03-10,447.0,404.0,443.0,407.0,36.0,1786,186944,80747502.0
2021-03-14,448.0,418.0,422.0,443.0,-21.0,726,69821,29812481.0
2021-03-15,425.0,401.0,414.0,422.0,-8.0,464,43605,18137486.0
2021-03-16,419.0,404.0,408.0,414.0,-6.0,377,23670,9738805.0
2021-03-17,429.0,401.0,428.0,408.0,20.0,397,27462,11441298.0
2021-03-18,429.0,416.0,417.0,428.0,-11.0,461,42324,17864292.0
2021-03-21,432.0,408.0,429.0,417.0,12.0,596,73417,30969542.0
2021-03-22,437.0,417.0,433.0,429.0,4.0,550,63466,27233474.0
2021-03-23,438.0,420.0,427.0,433.0,-6.0,492,32992,14266954.0
2021-03-24,464.0,424.0,462.0,427.0,35.0,992,100648,45282851.0
2021-03-25,484.0,453.0,480.0,462.0,18.0,1046,112476,52632124.0
2021-03-29,489.0,462.0,469.0,480.0,-11.0,593,76301,35825325.0
2021-03-30,490.0,461.0,471.0,469.0,2.0,508,52965,25230266.0
2021-03-31,484.0,464.0,465.0,471.0,-6.0,546,67356,31913003.0
2021-04-01,480.0,451.0,455.0,465.0,-10.0,566,85779,39441398.0
2021-04-04,470.0,450.0,464.0,455.0,9.0,545,37910,17381672.0
2021-04-05,487.0,461.0,471.0,464.0,7.0,567,50112,23540122.0
2021-04-06,472.0,458.0,465.0,471.0,-6.0,518,62295,29016428.0
2021-04-07,482.0,464.0,464.0,465.0,-1.0,516,49409,23155718.0
2021-04-08,502.0,459.0,495.0,464.0,31.0,1220,190096,93286000.0
2021-04-12,541.0,497.0,534.0,495.0,39.0,1419,166087,87188438.0
2021-04-13,540.0,510.0,515.0,534.0,-19.0,871,146411,75596183.0
2021-04-15,530.0,505.0,529.0,515.0,14.0,748,67886,35147341.0
2021-04-18,573.0,529.0,560.0,529.0,31.0,1614,240631,133401598.0
2021-04-19,612.0,550.0,588.0,560.0,28.0,1282,130861,76866799.0
2021-04-20,617.0,568.0,576.0,588.0,-12.0,706,75149,43781050.0
2021-04-21,585.0,557.0,558.0,576.0,-18.0,666,98586,55800192.0
2021-04-22,610.0,550.0,588.0,558.0,30.0,890,123979,71682056.0
2021-04-25,615.0,555.0,568.0,588.0,-20.0,738,109178,62674311.0
2021-04-26,592.0,546.0,557.0,568.0,-11.0,642,55782,31516757.0
2021-04-27,591.0,555.0,576.0,557.0,19.0,643,63691,36706566.0
2021-04-28,590.0,566.0,575.0,576.0,-1.0,369,28518,16526890.0
2021-04-29,620.0,551.0,617.0,575.0,42.0,1025,134681,80921315.0
2021-05-02,650.0,605.0,630.0,617.0,13.0,994,108416,68395906.0
2021-05-03,635.0,608.0,617.0,630.0,-13.0,826,92583,57291023.0
2021-05-04,628.0,600.0,620.0,617.0,3.0,623,75803,46676520.0
2021-05-05,673.0,611.0,656.0,620.0,36.0,1004,110756,71214219.0
2021-05-06,667.0,637.0,638.0,656.0,-18.0,655,75547,48879852.0
2021-05-09,669.0,618.0,621.0,638.0,-17.0,697,104797,65510736.0
2021-05-10,640.0,610.0,626.0,621.0,5.0,639,59445,37319789.0
2021-05-11,682.0,620.0,680.0,626.0,54.0,1716,213992,141720155.0
2021-05-12,748.0,675.0,746.0,680.0,66.0,1740,191016,136367783.0
2021-05-13,820.0,748.0,790.0,746.0,44.0,1611,123357,98095698.0
2021-05-16,800.0,731.0,763.0,790.0,-27.0,1778,282308,215042140.0
2021-05-17,807.0,755.0,800.0,763.0,37.0,1269,147775,116301192.0
2021-05-18,840.0,795.0,796.0,800.0,-4.0,987,103118,83185954.0
2021-05-19,805.0,760.0,763.0,796.0,-33.0,1010,105051,81222120.0
2021-05-20,780.0,757.0,760.0,763.0,-3.0,777,76759,58476461.0
2021-05-23,790.0,731.0,769.0,760.0,9.0,1253,119862,91596111.0
2021-05-24,784.0,755.0,769.0,769.0,,772,62118,47410846.0
2021-05-25,775.0,747.0,754.0,769.0,-15.0,655,58976,44711642.0
2021-05-27,764.0,739.0,748.0,754.0,-6.0,661,67111,49948042.0
2021-05-30,769.0,711.0,744.0,748.0,-4.0,786,86334,65361656.0
2021-05-31,750.0,717.0,717.0,744.0,-27.0,781,75330,55060415.0
2021-06-01,740.0,690.0,708.0,717.0,-9.0,869,65577,46347774.0
2021-06-02,740.0,690.0,723.0,708.0,15.0,809,57334,40701743.0
2021-06-03,739.0,720.0,724.0,723.0,1.0,644,53982,39421866.0
2021-06-06,735.0,700.0,710.0,724.0,-14.0,640,43749,30986984.0
2021-06-07,713.0,695.0,700.0,710.0,-10.0,663,61134,42940411.0
2021-06-08,734.0,695.0,724.0,700.0,24.0,798,57932,41337436.0
2021-06-09,730.0,697.0,702.0,724.0,-22.0,492,52869,37575212.0
2021-06-10,734.0,698.0,719.0,702.0,17.0,897,68910,49202554.0
2021-06-13,770.0,715.0,763.0,719.0,44.0,1351,126915,93711919.0
2021-06-14,795.0,740.0,740.0,763.0,-23.0,1023,92238,70187491.0
2021-06-15,755.0,717.0,720.0,740.0,-20.0,670,42571,31128318.0
2021-06-16,714.0,688.0,697.0,720.0,-23.0,1034,62670,43841082.0
2021-06-17,710.0,680.0,697.0,697.0,,646,35978,25050927.0
2021-06-20,700.0,660.0,683.0,697.0,-14.0,642,53804,36434694.0
2021-06-21,689.0,630.0,634.0,683.0,-49.0,576,40948,26671841.0
2021-06-22,680.0,615.0,680.0,634.0,46.0,500,32453,21247324.0
2021-06-23,690.0,644.0,675.0,680.0,-5.0,393,37186,24449654.0
2021-06-24,663.0,638.0,645.0,675.0,-30.0,405,34018,22026369.0
2021-06-27,657.0,633.0,644.0,645.0,-1.0,318,15509,9908876.0
2021-06-28,656.0,624.0,627.0,644.0,-17.0,370,25738,16284283.0
2021-06-29,638.0,599.0,605.0,627.0,-22.0,466,37817,23082474.0
2021-06-30,630.0,576.0,615.0,605.0,10.0,498,40899,24160398.0
2021-07-01,630.0,611.0,629.0,615.0,14.0,409,21335,13220670.0
2021-07-04,634.0,605.0,616.0,629.0,-13.0,291,12118,7444175.0
2021-07-05,620.0,586.0,610.0,616.0,-6.0,233,13557,8232764.0
2021-07-06,613.0,597.0,600.0,610.0,-10.0,248,8393,5041488.0
2021-07-07,606.0,588.0,595.0,600.0,-5.0,262,11635,6908192.0
2021-07-08,605.0,566.0,594.0,595.0,1.0,221,11072,6617407.0
2021-07-11,633.0,594.0,633.0,594.0,39.0,366,26235,16259567.0
2021-07-12,664.0,604.0,618.0,633.0,-15.0,337,31059,19223488.0
2021-07-13,640.0,604.0,615.0,618.0,-3.0,174,13314,8292401.0
2021-07-14,621.0,609.0,615.0,615.0,,163,7152,4384663.0
2021-07-15,631.0,607.0,622.0,615.0,7.0,248,14743,9123134.0
2021-07-18,640.0,620.0,639.0,622.0,17.0,395,22321,14057616.0
2021-07-19,676.0,643.1,670.0,639.0,31.0,514,46964,31110030.6
2021-07-20,688.0,654.0,680.0,670.0,10.0,368,26204,17719499.5
2021-07-22,718.0,676.0,707.0,680.0,27.0,842,71790,50675859.1
2021-07-25,740.0,710.0,734.0,707.0,27.0,925,93365,67874324.4
2021-07-26,759.0,725.2,740.0,734.0,6.0,853,84179,62194450.7
2021-07-27,771.0,730.0,760.0,740.0,20.0,725,74993,56429162.3
2021-07-28,783.0,746.0,750.0,760.0,-10.0,676,66488,50697136.3
2021-07-29,771.0,736.0,755.0,750.0,5.0,588,61678,46152424.4
2021-08-01,754.0,731.0,741.0,755.0,-14.0,456,41105,30439007.5
2021-08-02,755.0,732.1,749.0,741.0,8.0,443,32034,23660948.0
2021-08-03,775.0,735.0,758.0,749.0,9.0,615,59617,44923097.5
2021-08-04,821.0,760.0,804.0,758.0,46.0,1993,228498,181478032.4
2021-08-05,820.0,770.3,779.0,804.0,-25.0,873,98558,77898722.2
2021-08-08,795.0,761.5,766.0,779.0,-13.0,605,69355,54018643.0
2021-08-09,810.0,760.0,800.0,766.0,34.0,1191,124769,98623456.0
2021-08-10,826.0,790.0,818.9,800.0,18.9,1416,143751,117236928.1
2021-08-11,900.7,811.0,900.7,818.9,81.8,1858,273702,237976619.7
2021-08-12,963.6,892.0,893.0,900.7,-7.7,1539,126794,116576894.2
2021-08-15,886.0,813.0,839.0,893.0,-54.0,1333,203981,171187966.4
2021-08-16,899.0,823.0,865.0,839.0,26.0,1025,102487,87545743.1
2021-08-17,899.6,853.0,880.0,865.0,15.0,898,87542,77166907.1
2021-08-18,960.0,875.0,960.0,880.0,80.0,1789,204201,187270911.3
2021-08-19,990.0,940.0,965.0,960.0,23.0,1615,199899,192285971.5
2021-08-24,985.1,915.0,925.0,965.0,-40.0,1146,105534,99528190.9
2021-08-25,915.0,881.0,895.0,925.0,-30.0,798,83251,74672654.9
2021-08-26,933.3,882.1,930.0,895.0,35.0,822,65965,60166905.7
2021-08-29,948.0,892.0,895.0,930.0,-35.0,777,67205,61058279.6
2021-08-31,895.0,845.0,850.0,895.0,-45.0,643,47842,41263926.6
2021-09-01,887.0,833.0,850.0,850.0,,506,38619,33285785.9
2021-09-02,883.0,789.0,800.0,850.0,-50.0,648,73927,60910229.3
2021-09-05,840.0,750.1,770.0,800.0,-30.0,529,58982,45572527.0
2021-09-06,847.0,750.0,846.0,770.0,76.0,489,42587,34107807.6
2021-09-07,846.0,800.0,814.0,846.0,-32.0,300,22589,18520300.0
2021-09-08,802.0,781.0,785.0,814.0,-29.0,272,14363,11343379.5
2021-09-09,809.0,778.0,780.0,785.0,-5.0,177,10144,7942536.5
2021-09-12,818.0,781.0,810.0,780.0,30.0,437,35958,29000805.2
2021-09-13,891.0,820.0,843.0,810.0,33.0,685,70966,60435626.3
2021-09-14,852.0,808.0,816.0,843.0,-27.0,247,18413,15221868.5
2021-09-15,821.0,788.0,790.0,816.0,-26.0,364,32227,25748646.8
2021-09-16,787.0,750.0,770.0,790.0,-20.0,423,29149,22435296.7
2021-09-20,771.0,716.0,720.0,770.0,-50.0,393,31142,23339855.2
2021-09-21,742.0,680.2,713.3,720.0,-6.7,349,31308,22374170.1
2021-09-22,770.0,727.0,770.0,713.3,56.7,278,24901,18728954.3
2021-09-23,785.0,735.0,745.0,770.0,-25.0,264,28010,21133840.9
2021-09-26,760.0,708.0,708.0,745.0,-37.0,249,20857,15134423.6
2021-09-27,719.0,664.0,664.0,708.0,-44.0,294,29382,20182826.5
2021-09-28,687.0,600.0,614.0,664.0,-50.0,365,34656,21988065.2
2021-09-29,658.0,593.9,646.0,614.0,32.0,310,33025,20749263.9
2021-09-30,658.0,620.0,620.0,646.0,-26.0,157,15667,9948693.8
2021-10-03,625.0,584.0,584.0,620.0,-36.0,250,22400,13417440.6
2021-10-04,612.0,569.0,595.0,584.0,11.0,188,16441,9779067.5
2021-10-05,630.0,606.0,622.0,595.0,27.0,180,12606,7874911.5
2021-10-06,647.7,623.0,637.0,622.0,15.0,190,11476,7313628.9
2021-10-10,649.0,615.5,616.0,637.0,-21.0,157,14414,9088315.0
2021-10-11,613.0,596.1,604.0,616.0,-12.0,124,11089,6672666.5
2021-10-17,635.0,601.0,618.0,604.0,14.0,53,2370,1453791.0
2021-10-18,614.0,569.0,598.0,618.0,-20.0,179,21743,12927905.5
2021-10-19,600.0,570.0,571.0,598.0,-27.0,128,7114,4085773.9
2021-10-20,605.8,582.4,590.0,571.0,19.0,104,7270,4314672.9
2021-10-21,596.0,574.1,583.0,590.0,-7.0,103,9994,5786349.2
2021-10-24,603.0,573.0,594.0,583.0,11.0,133,7213,4234900.0
2021-10-25,640.0,597.0,640.0,594.0,46.0,373,56462,34931588.5
2021-10-26,678.3,627.2,670.0,640.0,30.0,345,45027,29660029.0
2021-10-27,696.0,650.0,685.0,670.0,15.0,271,28123,19007375.4
2021-10-28,680.0,658.6,679.0,685.0,-6.0,216,20087,13502075.6
2021-10-31,716.0,672.1,712.0,679.0,33.0,363,35334,24878224.2
2021-11-01,724.0,679.0,685.0,712.0,-27.0,269,34036,23702306.4
2021-11-02,703.0,665.0,703.0,685.0,18.0,198,25182,17278560.0
2021-11-03,769.0,703.0,753.0,703.0,50.0,522,65781,49262475.0
2021-11-08,779.2,746.1,757.0,753.0,4.0,295,26097,19810729.0
2021-11-09,759.0,700.0,715.0,757.0,-42.0,398,43023,31150245.8
2021-11-11,714.0,687.0,700.0,715.0,-15.0,258,27991,19451891.8
2021-11-14,717.0,676.0,700.0,700.0,,223,18892,13172921.1
2021-11-15,724.0,691.0,715.0,700.0,15.0,307,34352,24428048.3
2021-11-16,733.0,706.0,728.5,715.0,13.5,237,18989,13750180.5
2021-11-17,740.0,705.0,706.0,728.5,-22.5,267,28920,20861256.6
2021-11-18,720.0,683.5,693.9,706.0,-12.1,295,30169,20987735.6
2021-11-21,706.0,671.3,671.3,693.9,-22.6,234,17186,11710450.1
2021-11-22,698.0,676.2,688.0,671.3,16.7,185,11529,7963592.0
2021-11-23,715.0,660.0,666.0,688.0,-22.0,260,19545,13142581.8
2021-11-24,682.0,652.7,660.1,666.0,-5.9,211,24992,16708367.0
2021-11-25,673.3,653.0,654.0,660.1,-6.1,188,17243,11415425.5
2021-11-28,654.0,620.0,620.0,654.0,-34.0,240,21113,13378995.6
2021-11-29,645.0,605.0,614.9,620.0,-5.1,192,21925,13659720.0
2021-11-30,625.0,608.0,614.0,614.9,-0.9,138,12468,7669685.3
2021-12-01,633.9,617.1,630.7,614.0,16.7,163,14799,9287880.2
2021-12-02,635.0,610.0,612.0,630.7,-18.7,132,12222,7514597.0
2021-12-05,613.0,592.0,592.0,612.0,-20.0,167,14212,8516331.4
2021-12-06,610.0,571.0,610.0,592.0,18.0,225,21562,12746889.2
2021-12-07,622.2,578.0,586.0,610.0,-24.0,142,11583,6951409.4
2021-12-08,600.0,560.0,560.0,586.0,-26.0,149,10773,6176346.2
2021-12-09,571.0,549.0,563.0,560.0,3.0,151,15058,8393488.0
2021-12-12,563.0,522.5,522.5,563.0,-40.5,217,12748,6837939.0
2021-12-13,522.5,502.0,513.0,522.5,-9.5,185,21662,11074464.6
2021-12-14,564.3,513.0,564.3,513.0,51.3,100,8630,4670560.4
2021-12-15,596.0,544.0,560.0,564.3,-4.3,233,23030,13175660.5
2021-12-16,571.2,525.0,532.0,560.0,-28.0,185,21530,11565295.5
2021-12-20,525.3,505.0,513.5,532.0,-18.5,195,18498,9479800.4
2021-12-21,535.0,504.0,527.6,513.5,14.1,142,7549,3936277.0
2021-12-22,569.0,528.0,546.0,527.6,18.4,170,16364,9017757.4
2021-12-23,561.0,537.0,543.0,546.0,-3.0,163,14552,8008210.4
2021-12-26,570.0,532.3,555.0,543.0,12.0,210,20413,11285554.3
2021-12-27,576.0,545.0,550.0,555.0,-5.0,219,21753,12209522.2
2021-12-28,550.0,530.0,540.0,550.0,-10.0,111,7418,3995515.6
2021-12-29,549.0,531.2,537.0,540.0,-3.0,191,14274,7653298.1
2022-01-02,534.0,510.0,533.0,511.43,21.57,130,8484,4460154.2
2022-01-03,565.9,529.0,558.0,533.0,25.0,210,17141,9486488.8
2022-01-04,581.0,536.1,579.0,558.0,21.0,204,22871,12966289.8
2022-01-05,595.0,555.0,566.0,579.0,-13.0,146,16479,9431381.9
2022-01-06,580.0,555.1,574.0,566.0,8.0,108,7993,4569276.6
2022-01-09,623.0,577.0,620.0,574.0,46.0,454,54733,33208753.9
2022-01-10,640.0,615.0,630.0,620.0,10.0,289,28406,17860221.5
2022-01-11,655.0,630.0,643.1,630.0,13.1,218,16037,10331129.3
2022-01-12,666.0,623.3,629.0,643.1,-14.1,366,67305,43517146.7
2022-01-13,649.7,625.0,648.0,629.0,19.0,218,22927,14704938.8
2022-01-16,682.0,651.0,668.0,648.0,20.0,317,45677,30651940.0
2022-01-17,728.0,670.0,720.0,668.0,52.0,736,87884,62102313.8
2022-01-18,736.0,692.0,700.0,720.0,-20.0,445,44668,31958935.6
2022-01-19,705.0,686.0,692.0,700.0,-8.0,419,49584,34555412.0
2022-01-20,714.0,680.0,710.0,692.0,18.0,282,17220,12096333.1
2022-01-23,728.0,699.1,720.0,710.0,10.0,476,50621,36066116.2
2022-01-24,707.0,671.1,680.0,720.0,-40.0,456,47307,32497102.3
2022-01-25,693.0,667.2,683.0,680.0,3.0,234,22348,15225841.0
2022-01-26,690.0,661.0,670.0,683.0,-13.0,201,23844,16024223.2
2022-01-27,719.0,669.3,718.0,670.0,48.0,664,64025,45046243.9
2022-01-30,757.7,720.0,747.0,718.0,29.0,718,79339,58752209.1
2022-01-31,805.8,730.1,780.0,747.0,33.0,731,102846,78633449.4
2022-02-01,807.5,768.0,782.0,780.0,2.0,873,116779,92761766.1
2022-02-03,812.0,770.0,790.0,782.0,8.0,813,101519,81165919.7
2022-02-06,836.0,780.0,820.0,790.0,30.0,948,120666,97995848.5
2022-02-07,834.5,800.1,815.0,820.0,-5.0,485,87227,71279721.2
2022-02-08,836.0,793.0,796.0,815.0,-19.0,425,51850,42123522.5
2022-02-09,800.0,780.1,786.0,796.0,-10.0,331,40871,32231237.9
2022-02-10,792.0,763.5,779.0,786.0,-7.0,256,22054,17018356.1
2022-02-13,764.0,719.0,726.0,779.0,-53.0,458,56401,41350776.0
2022-02-14,740.5,717.0,735.0,726.0,9.0,223,32539,23859990.0
2022-02-15,762.9,720.0,760.0,735.0,25.0,214,44549,32824376.5
2022-02-16,772.0,734.0,748.0,760.0,-12.0,142,11836,8775211.2
2022-02-17,756.0,733.3,735.0,748.0,-13.0,174,23293,17322098.9
2022-02-20,739.0,708.0,726.0,735.0,-9.0,217,26660,19302247.3
2022-02-21,784.0,721.3,765.0,726.0,39.0,314,43028,32720111.8
2022-02-22,780.3,760.0,768.0,765.0,3.0,310,40085,30826602.9
