date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-06-25,386.5,350.1,372.5,365.0,7.5,76,4366,1566905.7
2023-06-26,379.4,354.0,371.9,372.5,-0.6000000000000227,57,3002,1089240.9
2023-06-27,385.0,352.1,383.0,371.9,11.100000000000025,98,4534,1665447.5
2023-06-28,376.0,363.0,373.9,383.0,-9.100000000000025,60,3178,1171177.1
2023-07-02,366.5,350.0,365.0,373.9,-8.899999999999977,41,1680,604183.0
2023-07-03,364.0,343.0,350.0,365.0,-15.0,78,3275,1145045.8
2023-07-04,351.9,338.8,340.0,350.0,-10.0,54,1874,639463.5
2023-07-05,346.0,322.1,336.0,340.0,-4.0,59,2767,919084.3
2023-07-06,335.0,323.5,328.3,336.0,-7.699999999999989,41,810,268295.0
2023-07-09,333.0,323.2,331.0,328.3,2.6999999999999886,34,781,259439.0
2023-07-10,335.0,319.0,329.8,331.0,-1.1999999999999886,57,4130,1361111.8
2023-07-11,336.0,318.0,320.0,329.8,-9.800000000000011,49,2263,732003.4
2023-07-12,345.7,321.0,343.0,320.0,23.0,61,2335,781955.0
