date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-05-22,351,333.3,351,354,-3,56,1334,461206
2023-05-23,362.1,344,361.5,351,10.5,83,5850,2052867.2
2023-05-24,363,347.3,360,361.5,-1.5,59,3321,1172771.8
2023-05-28,366.9,346,348.2,360,-11.800000000000011,113,4619,1637926.1
2023-05-30,349,316.4,349,348.2,0.8000000000000114,62,2280,775466
2023-05-31,353.8,316.6,344,349,-5,78,6716,2193173.5
2023-06-01,348.3,330.5,344.1,344,0.10000000000002274,24,500,168757
2023-06-04,361,340,355,344.1,10.899999999999977,51,3082,1085133
2023-06-05,357,337,350,355,-5,71,1984,688695.9
2023-06-06,357,339,355.9,350,5.899999999999977,69,3630,1258663
2023-06-07,370,343.1,354.9,355.9,-1,97,4387,1567726.8
2023-06-08,369.1,340.7,360.5,354.9,5.600000000000023,56,844,299398
2023-06-11,381,346.7,366,360.5,5.5,122,3681,1319737
2023-06-12,373.3,352,360,366,-6,63,1925,686572.5
2023-06-13,377,352,377,360,17,124,3951,1455047.1
2023-06-14,385,356,372.1,377,-4.899999999999977,157,6162,2295705.8
2023-06-15,376.2,351.8,376.2,372.1,4.099999999999966,84,6450,2351134
2023-06-18,385,368.8,385,376.2,8.800000000000011,82,2965,1122562.2
2023-06-19,391,371.5,379,385,-6,77,6184,2333953.5
2023-06-20,375,364.1,369.9,379,-9.100000000000023,45,1156,425002
2023-06-21,375,350,362,369.9,-7.899999999999977,77,4507,1613828.6
2023-06-22,370,329.6,351.9,362,-10.100000000000023,75,4377,1535112.5
2023-06-25,356,335.1,350,351.9,-1.8999999999999773,103,3309,1139249
2023-06-26,371.3,337.1,355.8,350,5.800000000000011,98,3285,1141534.9
2023-06-27,362,333.5,349.9,355.8,-5.900000000000034,125,11149,3831167.1
2023-06-28,349.7,335,335,349.9,-14.899999999999977,67,3776,1286559.3
2023-07-02,347.5,325.3,336.6,335,1.6000000000000227,85,3940,1304517
2023-07-03,338,325.1,338,336.6,1.3999999999999773,66,1350,443907.8
2023-07-04,341,325.3,341,338,3,66,1075,353664
2023-07-05,346.4,321.3,325.1,341,-15.899999999999977,71,4163,1354482.7
2023-07-06,331.6,314,318.1,325.1,-7,69,2884,923647.2
2023-07-09,330.4,313,320,318.1,1.8999999999999773,62,2030,647222
2023-07-10,332.6,313.5,325,320,5,65,920,294367
2023-07-11,324,308.7,310,325,-15,61,5730,1784657.4
2023-07-12,325.9,308,323,310,13,80,3223,1032522
2023-07-13,329.3,311.1,313,323,-10,71,3295,1045584.5
2023-07-16,324.2,306.1,311,313,-2,59,1851,572758.1
2023-07-17,330,304.8,316.7,311,5.699999999999989,88,4692,1511434.9
2023-07-18,334.5,310.4,333.9,316.7,17.19999999999999,92,2765,903982.5
2023-07-19,330,320,329,333.9,-4.899999999999977,54,1711,558701.1
2023-07-20,332.5,320,328,329,-1,80,1440,471489
2023-07-23,346.8,321.5,338,328,10,93,3403,1123726.8
2023-07-24,344,326,344,338,6,68,1889,629100
2023-07-25,350,330.1,340,344,-4,47,470,158295
2023-07-26,334,327.2,332,340,-8,37,4081,1346092
2023-07-27,331.9,316.6,325,332,-7,51,2003,638649.5
2023-07-30,319.5,313.3,318,325,-7,35,1705,535968.5
2023-07-31,332.5,308,321.3,318,3.3000000000000114,68,3028,963119
2023-08-01,318,310.3,318,321.3,-3.3000000000000114,57,1531,479557
2023-08-02,317,311.8,311.9,318,-6.100000000000023,45,840,263822
2023-08-03,315,307,307,311.9,-4.899999999999977,85,6955,2172784
2023-08-06,313.1,303,308,307,1,54,1783,548194.3
2023-08-07,319,301.9,310,308,2,72,2080,637379
2023-08-08,315,298,311,310,1,71,1310,398802
2023-08-09,322.8,300,322.8,311,11.800000000000011,67,1446,439173.5
2023-08-10,322,304,322,322.8,-0.8000000000000114,37,441,137631.2
2023-08-13,317.2,305.9,317.2,322,-4.800000000000011,79,975,304489
2023-08-14,312,304.7,311,317.2,-6.199999999999989,64,670,205852
2023-08-15,309.5,293.4,305.8,311,-5.199999999999989,47,1060,316291
2023-08-16,311.9,295.1,311.9,305.8,6.099999999999966,46,1179,353079.5
2023-08-17,308,294,308,311.9,-3.8999999999999773,59,735,220387
2023-08-20,301.9,291.2,300,308,-8,47,1325,392908
2023-08-21,301.9,288,301.9,300,1.8999999999999773,66,4340,1265414.1
2023-08-22,300,285.6,300,301.9,-1.8999999999999773,25,280,81752
2023-08-23,318,291,311.2,300,11.199999999999989,74,1054,318331.8
2023-08-24,323.3,287.2,304.7,311.2,-6.5,96,3820,1132750.5
2023-08-27,310.7,284,310.7,304.7,6,59,740,220032
2023-08-28,314.9,286.5,312,310.7,1.3000000000000114,86,6296,1818030.5
2023-08-29,310,288,310,312,-2,77,1995,590927
2023-08-30,309.9,287.3,309.9,310,-0.10000000000002274,59,2670,784475.1
2023-09-03,303.8,288,302,309.9,-7.899999999999977,35,3494,1049889.1
2023-09-04,296.4,285.3,296.4,302,-5.600000000000023,44,1120,325788
2023-09-05,301.9,281,295,296.4,-1.3999999999999773,60,1540,441919
2023-09-07,289.1,273,288.9,295,-6.100000000000023,22,2200,633850
2023-09-10,294,277,294,288.9,5.100000000000023,56,860,241290
2023-09-11,292.9,280.5,292.9,294,-1.1000000000000227,30,390,112443
2023-09-12,295,283,294.8,292.9,1.900000000000034,30,472,136512
