date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-01-03,1000,1000,1000,0,1000,1,10,10000
2024-01-11,980,904,904,1000,-96,8,285,275640
2024-01-14,911,892,908,904,4,8,215,194780
2024-01-16,910,890,900,908,-8,3,39,35090
2024-01-18,882,838,850,900,-50,7,160,135975
2024-01-22,850,850,935,850,85,5,5,4508.1
2024-01-23,991.7,935,991.7,935,56.700000000000045,5,14,13847.4
2024-01-24,991.7,991.7,971.8,991.7,-19.90000000000009,2,6,5830.9
2024-01-31,971.8,971.8,964.9,971.8,-6.899999999999977,2,3,2894.7
2024-02-01,964.9,945.6,945.6,964.9,-19.299999999999955,3,15,14184.1
2024-02-07,926.7,908.2,908.5,945.6,-37.10000000000002,12,1415,1308250.5
2024-02-08,895.1,895.1,895.1,908.5,-13.399999999999977,1,25,22377.5
2024-02-11,893,860,893,895.1,-2.1000000000000227,6,155,136587.5
2024-02-12,890.5,875.2,890.5,893,-2.5,5,115,102153
2024-02-15,880.1,880.1,880.1,890.5,-10.399999999999977,1,25,22002.5
2024-02-20,890,886,886,880.1,5.899999999999977,3,100,88700
2024-02-21,900,882,882.6,886,-3.3999999999999773,4,75,66612.7
2024-02-25,918,900.2,900.2,882.6,17.600000000000023,6,112,101770
2024-02-26,918,900,900,900.2,-0.20000000000004547,3,65,59217.5
2024-02-27,920,912,920,900,20,5,107,97860
2024-02-28,915,910,915,920,-5,4,125,114125
2024-03-05,900.2,900.2,900.2,915,-14.799999999999955,1,40,36008
2024-03-07,907.1,903,907.1,900.2,6.899999999999977,2,50,45252.5
2024-03-10,925,915,925,907.1,17.899999999999977,3,150,137750
2024-03-13,915,910.1,910.1,925,-14.899999999999977,2,50,45627.5
2024-03-14,911,910.2,911,910.1,0.8999999999999773,3,110,100149.5
2024-03-17,910.2,910,910,911,-1,3,50,45508
2024-03-18,928,928,928,910,18,1,25,23200
2024-03-19,928,928,928,928,0,1,30,27840
2024-03-20,946.5,946.5,946.5,928,18.5,1,20,18930
2024-03-21,927.6,927.6,927.6,946.5,-18.899999999999977,1,25,23190
2024-03-25,928,927.6,928,927.6,0.39999999999997726,4,180,167000
2024-03-26,928,927.6,927.7,928,-0.2999999999999545,4,100,92772.5
2024-03-27,927.7,927.7,927.7,927.7,0,1,25,23192.5
2024-03-28,930,918.1,930,927.7,2.2999999999999545,3,50,46202.5
2024-03-31,948.6,948.6,948.6,930,18.600000000000023,1,155,147033
2024-04-01,948.6,930,948.6,948.6,0,2,75,70587
2024-04-02,950,950,950,948.6,1.3999999999999773,3,80,76000
2024-04-03,962,955,962,950,12,2,75,71800
2024-04-07,943.1,943.1,943.1,962,-18.899999999999977,1,25,23577.5
2024-04-09,961,943.1,956,943.1,12.899999999999977,4,176,168111
2024-04-10,951.5,951.5,951.5,956,-4.5,2,75,71362.5
2024-04-14,995,956,995,951.5,43.5,9,450,442613.5
2024-04-18,1010,1000,1000,995,5,7,1075,1079025
2024-04-21,1010,992.5,994,1000,-6,4,90,89790
2024-04-22,1000,994,1000,994,6,4,100,99725
2024-04-24,1000,1000,1000,1000,0,1,25,25000
2024-04-28,986,986,986,1000,-14,1,25,24650
2024-04-29,1030,1000,1030,986,44,4,685,704700
2024-04-30,1010,1010,1010,1030,-20,2,200,202000
2024-05-02,1000,989.8,991,1010,-19,4,180,178720
