date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2020-02-26,101,99,101,100,1,17,813,81367
2020-02-27,101,99,99,101,-2,24,663,66394
2020-03-01,103,100,103,99,4,16,644,65811
2020-03-02,102,101,102,103,-1,4,100,10190
2020-03-03,101,99,101,102,-1,10,113,11297
2020-03-04,103,99,99,101,-2,21,611,62109
2020-03-05,98,95,95,99,-4,7,104,9970
2020-03-10,94,92,92,95,-3,4,55,5115
2020-03-11,91,90,91,92,-1,9,138,12461
2020-03-12,91,88,91,91,,11,257,23057
2020-03-15,90,89,89,91,-2,4,74,6629
2020-03-16,88,88,88,89,-1,10,227,19976
2020-03-17,87,83,84,88,-4,13,679,57262
2020-03-19,83,83,83,84,-1,3,46,3818
2020-07-05,83,80,81,83,-2,11,389,31549
2020-07-06,82,80,80,81,-1,20,926,74952
2020-07-07,81,80,81,80,1,8,2010,162766
2020-07-08,80,79,79,81,-2,6,94,7476
2020-07-09,78,77,78,79,-1,13,4207,327626
2020-07-12,78,77,78,78,,17,299,23279
2020-07-13,79,77,79,78,1,8,138,10842
2020-07-14,80,78,80,79,1,14,2144,171352
2020-07-15,80,79,80,80,,15,343,27314
2020-07-16,84,81,82,80,2,10,1245,103239
2020-07-20,85,82,84,82,2,19,929,78096
2020-07-21,85,81,84,84,,18,1398,117116
2020-07-22,83,82,82,84,-2,9,179,14813
2020-07-23,81,79,81,82,-1,18,286,22980
2020-07-26,84,80,83,81,2,27,1420,116022
2020-07-27,82,80,82,83,-1,26,2303,184980
2020-07-28,83,82,83,82,1,20,2813,232158
2020-07-29,85,82,85,83,2,19,6297,533601
2020-07-30,87,84,85,85,,26,5706,484213
2020-08-02,93,84,93,85,8,27,1700,151543
2020-08-03,93,87,88,93,-5,20,4695,418445
2020-08-05,88,85,85,88,-3,11,306,26463
2020-08-06,86,85,86,85,1,12,1536,131991
2020-08-09,86,84,85,86,-1,16,913,77412
2020-08-10,87,84,86,85,1,19,12310,1046420
2020-08-11,86,86,86,86,,6,100,8600
2020-08-12,85,83,83,86,-3,18,342,28506
2020-08-13,84,82,83,83,,14,208,17194
2020-08-16,91,82,91,83,8,38,6756,587904
2020-08-17,96,86,87,91,-4,64,16244,1523444
2020-08-18,88,87,87,87,,13,756,66228
2020-08-19,90,86,90,87,3,9,1610,141600
2020-08-20,91,88,89,90,-1,9,1810,160800
2020-08-23,90,88,89,89,,15,1100,98380
2020-08-24,88,87,87,89,-2,15,1473,129523
2020-08-25,89,87,87,87,,17,2600,228080
2020-08-26,88,85,87,87,,18,1307,112415
2020-08-27,88,86,87,87,,26,1008,87733
2020-08-30,91,89,89,87,2,10,127,11353
2020-08-31,95,88,95,89,6,44,6724,629155
2020-09-02,104,96,104,95,9,82,7132,727058
2020-09-03,111,101,105,104,1,95,12213,1295223
2020-09-06,113,99,101,105,-4,82,4344,453717
2020-09-07,108,102,105,101,4,71,6087,642074
2020-09-08,107,101,106,105,1,31,3383,354648
2020-09-09,104,102,104,106,-2,28,789,81704
2020-09-10,104,102,102,104,-2,25,3226,332696
2020-09-13,107,100,105,102,3,45,5474,571894
2020-09-14,115,104,115,105,10,121,38934,4322999
2020-09-15,126,112,112,115,-3,119,21635,2517919
2020-09-16,123,114,123,112,11,119,22213,2699153
2020-09-17,135,125,135,123,12,130,26758,3602319
2020-09-20,145,122,125,135,-10,120,15227,2045693
2020-09-21,135,117,125,125,,120,11241,1396235
2020-09-22,127,117,119,125,-6,79,10105,1218257
2020-09-23,129,116,128,119,9,93,12855,1578133
2020-09-24,140,128,140,128,12,257,35090,4832101
2020-09-27,153,134,136,140,-4,207,59898,8740137
2020-09-28,140,129,139,136,3,163,43758,5779893
2020-09-29,152,134,152,139,13,141,24477,3474394
2020-09-30,158,147,149,152,-3,172,33750,5159886
2020-10-01,155,142,145,149,-4,125,19971,2945028
2020-10-04,156,139,156,145,11,164,28638,4236126
2020-10-05,158,146,150,156,-6,102,22535,3418140
2020-10-06,165,150,164,150,14,225,60743,9668961
2020-10-07,180,167,180,164,16,232,34354,6118893
2020-10-08,188,170,176,180,-4,204,22086,3967010
2020-10-11,173,159,169,176,-7,195,40707,6670715
2020-10-12,168,157,168,169,-1,101,7349,1213107
2020-10-13,166,155,158,168,-10,92,19504,3130203
2020-10-14,155,146,149,158,-9,90,15994,2412207
2020-10-15,154,148,148,149,-1,62,4645,700652
2020-10-18,155,147,151,148,3,74,8902,1357491
2020-10-19,161,151,160,151,9,43,3927,616824
2020-10-20,172,160,170,160,10,72,12099,2028156
2020-10-21,176,163,163,170,-7,53,9635,1629345
2020-10-22,166,156,163,163,,46,16942,2730006
2020-10-28,164,157,164,163,1,27,2591,414261
2020-10-29,161,160,161,164,-3,35,1808,290138
2020-11-01,171,158,164,161,3,66,6703,1113161
2020-11-02,166,163,163,164,-1,63,7583,1246462
2020-11-03,166,161,161,163,-2,59,5758,943791
2020-11-04,166,160,161,161,,67,6876,1113335
2020-11-05,170,160,165,161,4,118,25531,4238445
2020-11-08,175,168,173,165,8,179,46169,7926550
2020-11-09,182,168,168,173,-5,84,7661,1330087
2020-11-10,171,166,169,168,1,65,5226,882343
2020-11-11,176,168,171,169,2,56,2750,471872
2020-11-12,171,165,168,171,-3,67,12586,2123716
2020-11-18,165,156,160,168,-8,78,21662,3476428
2020-11-19,164,158,162,160,2,94,14233,2274500
2020-11-22,165,159,160,162,-2,72,5587,903426
2020-11-23,162,156,160,160,,65,6765,1060309
2020-11-24,167,160,166,160,6,85,12351,2010818
2020-11-25,167,163,168,166,2,78,8822,1467709
2020-11-26,168,159,162,168,-6,102,15210,2465922
2020-11-29,161,154,159,162,-3,90,12948,2062577
2020-11-30,174,156,167,159,8,138,14614,2371258
2020-12-01,176,162,163,167,-4,91,7823,1307345
2020-12-02,164,161,162,163,-1,97,9502,1542823
2020-12-03,163,159,159,162,-3,82,5973,954663
2020-12-06,163,153,153,159,-6,66,4797,741429
2020-12-07,159,151,157,153,4,66,4227,651992
2020-12-08,158,154,155,157,-2,82,14837,2302056
2020-12-09,159,152,155,155,,89,8875,1393873
2020-12-10,154,151,153,155,-2,55,5070,772321
2020-12-13,156,150,152,153,-1,57,4033,612974
2020-12-14,157,152,157,152,5,75,6311,972843
2020-12-15,163,151,160,157,3,70,5285,843352
2020-12-16,176,163,176,160,16,367,72871,12548161
2020-12-17,193,184,193,176,17,597,143827,27648189
2020-12-20,204,174,174,193,-19,190,30649,5502947
2020-12-21,183,162,178,174,4,103,17487,3027114
2020-12-22,184,172,175,178,-3,146,20858,3689672
2020-12-23,183,172,174,175,-1,83,7653,1330163
2020-12-24,175,164,165,174,-9,93,26413,4377836
2020-12-27,176,164,164,165,-1,84,9622,1631560
2020-12-28,175,162,167,164,3,65,8201,1384716
2020-12-29,173,160,164,167,-3,109,20302,3267104
2020-12-30,164,159,162,164,-2,43,4096,662926
2020-12-31,167,160,163,162,1,100,13033,2123961
2021-01-03,158,151,152,155,-3,50,5181,800725
2021-01-04,154,150,153,152,1,52,4173,632876
2021-01-05,168,152,160,153,7,83,7447,1177759
2021-01-06,164,157,159,160,-1,47,6487,1038656
2021-01-07,159,155,158,159,-1,58,6548,1026570
2021-01-10,164,153,158,158,,79,7948,1243747
2021-01-11,160,155,158,158,,56,7079,1111948
2021-01-12,168,159,163,158,5,90,7353,1197890
2021-01-13,168,163,164,163,1,86,13303,2207600
2021-01-17,172,161,165,164,1,66,9705,1607362
2021-01-18,181,163,180,165,15,114,17076,2893256
2021-01-19,183,170,171,180,-9,100,18396,3223837
2021-01-20,173,168,171,171,,56,8026,1378546
2021-01-21,179,170,179,171,8,113,11258,1957486
2021-01-24,187,176,179,179,,100,17069,3059510
2021-01-25,179,173,175,179,-4,68,14922,2606396
2021-01-26,176,169,170,175,-5,53,5227,896058
2021-01-27,179,168,172,170,2,78,15274,2629295
2021-01-28,175,170,173,172,1,64,11092,1900552
2021-01-31,173,167,169,173,-4,59,8212,1388986
2021-02-01,180,167,172,169,3,75,7617,1320263
2021-02-02,179,164,174,172,2,67,12546,2154485
2021-02-03,174,170,173,174,-1,64,6096,1050710
2021-02-04,181,168,177,173,4,126,20276,3542571
2021-02-07,194,185,194,177,17,620,103365,19961201
2021-02-08,213,200,209,194,15,638,89883,18882366
2021-02-09,217,199,201,209,-8,255,23969,4876270
2021-02-10,215,200,203,201,2,234,39546,8168273
2021-02-11,213,193,195,203,-8,158,18700,3758489
2021-02-14,200,183,193,195,-2,146,71509,13651602
2021-02-15,210,198,203,193,10,252,35975,7312079
2021-02-16,210,198,200,203,-3,135,19942,4014298
2021-02-17,210,198,199,200,-1,135,16728,3363676
2021-02-18,205,193,194,199,-5,114,13923,2761689
2021-02-21,200,190,199,194,5,155,21555,4203381
2021-02-22,208,195,195,199,-4,142,21873,4373960
2021-02-23,204,188,196,195,1,119,19526,3787365
2021-02-24,205,193,193,196,-3,98,21358,4260375
2021-02-25,202,192,194,193,1,70,4543,883563
2021-02-28,203,189,192,194,-2,111,11297,2179172
2021-03-01,194,189,193,192,1,54,5723,1096812
2021-03-02,195,185,185,193,-8,47,4477,842656
2021-03-03,189,180,184,185,-1,62,5413,985060
2021-03-04,190,186,189,184,5,60,7984,1501861
2021-03-07,193,183,190,189,1,51,4628,876016
2021-03-09,197,184,191,190,1,102,11850,2257211
2021-03-10,200,191,199,191,8,160,25434,4991569
2021-03-14,208,196,197,199,-2,125,19012,3789821
2021-03-15,203,196,202,197,5,132,22465,4503618
2021-03-16,205,197,199,202,-3,81,24450,4853874
2021-03-17,204,199,202,199,3,144,20459,4136130
2021-03-18,204,199,202,202,,72,13771,2763000
2021-03-21,214,195,207,202,5,189,44757,9127648
2021-03-22,217,204,204,207,-3,71,13461,2762229
2021-03-23,210,201,210,204,6,99,18898,3860197
2021-03-24,217,206,213,210,3,183,35077,7496821
2021-03-25,217,203,209,213,-4,107,20368,4232130
2021-03-29,206,199,201,209,-8,69,13395,2705409
2021-03-30,206,199,206,201,5,70,13496,2752759
2021-03-31,211,202,206,206,,90,17745,3691266
2021-04-01,210,203,208,206,2,87,12891,2680483
2021-04-04,215,207,211,208,3,110,26052,5503031
2021-04-05,211,207,209,211,-2,79,10565,2210294
2021-04-06,229,209,229,209,20,319,61789,13774898
2021-04-07,245,228,228,229,-1,250,58990,13799733
2021-04-08,236,220,223,228,-5,107,16608,3719111
2021-04-12,245,220,245,223,22,336,73558,17926693
2021-04-13,269,237,269,245,24,370,75031,19480894
2021-04-15,295,277,295,269,26,468,87787,25659221
2021-04-18,306,276,302,295,7,318,74737,21491923
2021-04-19,311,279,295,302,-7,246,56729,16189452
2021-04-20,295,278,289,295,-6,112,14818,4230370
2021-04-21,303,275,298,289,9,189,53437,15093840
2021-04-22,320,289,299,298,1,206,48691,14501376
2021-04-25,294,280,291,299,-8,201,61694,17610913
2021-04-26,305,268,269,291,-22,200,69153,19004478
2021-04-27,295,270,294,269,25,174,24753,7033894
2021-04-28,295,282,290,294,-4,86,12707,3654872
2021-04-29,304,283,292,290,2,137,64273,18790419
2021-05-02,312,287,308,292,16,278,48108,14418839
2021-05-03,335,314,326,308,18,1160,221847,72092062
2021-05-04,342,318,341,326,15,324,51113,16852527
2021-05-05,375,333,375,341,34,420,75513,27421448
2021-05-06,390,345,368,375,-7,475,64272,23249394
2021-05-09,375,340,350,368,-18,440,68463,23768956
2021-05-10,367,336,339,350,-11,222,34508,11761867
2021-05-11,358,333,347,339,8,191,24774,8600092
2021-05-12,362,344,353,347,6,258,35430,12486404
2021-05-13,356,343,346,353,-7,226,35616,12392249
2021-05-16,361,341,354,346,8,216,30707,10807794
2021-05-17,371,349,362,354,8,302,41461,14875343
2021-05-18,388,362,383,362,21,445,59054,22540656
2021-05-19,398,357,365,383,-18,259,33630,12536995
2021-05-20,372,351,361,365,-4,210,31273,11249075
2021-05-23,375,351,372,361,11,244,30659,11287665
2021-05-24,397,377,389,372,17,464,65826,25495851
2021-05-25,414,385,408,389,19,554,107615,42707742
2021-05-27,448,396,433,408,25,580,81486,35592010
2021-05-30,448,412,438,433,5,690,102824,44199621
2021-05-31,444,395,400,438,-38,679,100757,41482422
2021-06-01,405,380,390,400,-10,453,67819,26559432
2021-06-02,405,380,408,390,18,364,39301,15468241
2021-06-03,419,387,394,408,-14,297,37906,15155446
2021-06-06,413,371,378,394,-16,348,47998,18175154
2021-06-07,415,371,399,378,21,311,64440,25754919
2021-06-08,438,394,437,399,38,680,137391,58686867
2021-06-09,458,420,434,437,-3,501,95258,41712639
2021-06-10,477,415,477,434,43,974,169745,79309768
2021-06-13,524,482,524,477,47,910,160720,81562391
2021-06-14,576,505,548,524,24,702,124830,66415886
2021-06-15,550,496,506,548,-42,423,50635,26563338
2021-06-16,520,456,456,506,-50,641,94745,44670981
2021-06-17,473,411,440,456,-16,574,88503,37996165
2021-06-20,455,399,421,440,-19,478,53420,22307704
2021-06-21,423,387,389,421,-32,445,54952,22010426
2021-06-22,427,392,427,389,38,362,58106,24170741
2021-06-23,468,428,455,427,28,610,144121,64026243
2021-06-24,464,439,447,455,-8,295,39476,17733361
2021-06-27,455,439,442,447,-5,236,32288,14407881
2021-06-28,444,423,429,442,-13,209,25268,10838296
2021-06-29,450,407,412,429,-17,161,20998,8704490
2021-06-30,424,390,416,412,4,218,35271,14254820
2021-07-01,438,409,420,416,4,162,22811,9672766
2021-07-04,428,410,424,420,4,156,23423,9777967
2021-07-05,466,430,457,424,33,764,137312,62009251
2021-07-06,466,441,448,457,-9,172,17141,7706041
2021-07-07,459,426,441,448,-7,164,26130,11568962
2021-07-08,449,419,444,441,3,130,11553,5100103
2021-07-11,458,422,456,444,12,222,35706,16183343
2021-07-12,465,441,453,456,-3,216,57337,25836291
2021-07-13,484,453,478,453,25,382,66006,30915345
2021-07-14,492,455,486,478,8,300,63780,30865937
2021-07-15,505,478,485,486,-1,318,51763,25326593
2021-07-18,517,485,517,485,29,564,120199,60603213.4
2021-07-19,529.9,504,505,517,-12,316,64231,33187742.8
2021-07-20,530.4,507.7,529,505,24,481,100107,51889822.9
2021-07-22,533,518.5,525,529,-4,340,80335,42334121.7
2021-07-25,561,520,540,525,15,492,86562,46717394.9
2021-07-26,565,541,547,540,7,380,78657,43529619.8
2021-07-27,589.8,547,569,547,22,442,74174,42173560.3
2021-07-28,600,543,550,569,-19,448,76100,42716095
2021-07-29,570,535,570,550,20,347,61744,34208074.2
2021-08-01,579,557,570,570,,420,80707,46020624
2021-08-02,578,556,556.1,570,-13.9,330,51703,29226262.7
2021-08-03,575,557,575,556.1,18.9,321,62516,35407032.9
2021-08-04,598,575,586,575,11,520,107113,62877952
2021-08-05,613,575,600,586,14,645,144235,86160498.1
2021-08-08,659,586,655,600,55,728,115541,74721471.5
2021-08-09,695,655,670,655,15,616,116524,78254054.1
2021-08-10,689,639.2,645,670,-25,646,106811,69921528.2
2021-08-11,670.1,643,644,645,-1,421,75577,49534392.4
2021-08-12,668,642.6,654,644,10,462,94294,61893177.6
2021-08-15,655,588.6,634,654,-20,537,76580,47718090.3
2021-08-16,658,622,645,634,11,304,51913,33313413
2021-08-17,697.9,650,679,645,34,575,111239,74953955
2021-08-18,715,650,668,679,-11,673,108897,74447572.5
2021-08-19,668,635,640,668,-28,368,42457,27453018.7
2021-08-24,627.2,584,585,640,-55,507,55836,33478503
2021-08-25,606.9,555,571,585,-14,358,41568,24037614.7
2021-08-26,619,572,610,571,39,334,30702,18569351
2021-08-29,649,605.1,612,610,2,396,50026,31238634.5
2021-08-31,614,587.1,591,612,-21,204,22052,13162727.1
2021-09-01,624.1,577,590,591,-1,269,34383,20471605
2021-09-02,601,557,573,590,-17,259,30092,17421578.1
2021-09-05,568,515.7,525,573,-48,396,67877,35706002.8
2021-09-06,577.5,515,577.5,525,52.5,274,31171,17270768.1
2021-09-07,592,558,570,577.5,-7.5,274,28877,16420550.3
2021-09-08,570,540,545,570,-25,172,29835,16360178.9
2021-09-09,584,546,569,545,24,348,42634,24206044.4
2021-09-12,625.9,580.3,625.9,569,56.9,742,116141,71751319.6
2021-09-13,650,590,606.9,625.9,-19,407,45793,28100912.9
2021-09-14,627.2,601,610.1,606.9,3.2,264,44547,27208387.8
2021-09-15,663,608,635,610.1,24.9,744,183014,115690164.4
2021-09-16,625,593,602,635,-33,418,58456,35666847.7
2021-09-20,612,545,549,602,-53,317,51869,29193903.8
2021-09-21,577,515,557,549,8,297,35728,19484799.2
2021-09-22,600,568.1,588,557,31,191,25218,14758807.3
2021-09-23,599.7,568.2,574.9,588,-13.1,194,30100,17387457.8
2021-09-26,569.5,538.1,540.1,574.9,-34.8,187,39229,21515950.4
2021-09-27,570,499.5,516,540.1,-24.1,222,30022,15672523.9
2021-09-28,525,475,480,516,-36,187,25368,12612829.6
2021-09-29,524.2,464,524.2,480,44.2,207,21545,10729953.8
2021-09-30,545.2,503.6,513,524.2,-11.2,131,18875,9714680.1
2021-10-03,506,470.4,472,513,-41,165,12250,5948078.9
2021-10-04,495,451,455,472,-17,110,16653,7735766
2021-10-05,500.5,464.1,500,455,45,380,52151,25831491.2
2021-10-06,518,490,501.1,500,1.1,189,18424,9303852.3
2021-10-10,509.8,475,496.9,501.1,-4.2,127,14385,7044651.2
2021-10-11,491,447.3,460,496.9,-36.9,274,44378,20236677.6
2021-10-17,477,460,465,460,5,29,2580,1204590
2021-10-18,464,431,433.1,465,-31.9,137,18156,8029359.9
2021-10-19,441,389.9,407,433.1,-26.1,255,38489,15358997
2021-10-20,439.6,412,433,407,26,184,25801,10973687
2021-10-21,450.4,417,428,433,-5,116,8598,3660772.7
2021-10-24,444.2,421,437.1,428,9.1,130,22807,9872850.8
2021-10-25,474.3,428.5,471,437.1,33.9,213,23500,10818011
2021-10-26,502,473,489,471,18,232,51769,25369351.1
2021-10-27,508,477,485,489,-4,380,49793,24448552.3
2021-10-28,503,475.3,498,485,13,180,37673,18621254.8
2021-10-31,534,497,528,498,30,336,57289,29910370.4
2021-11-01,538.5,510,514,528,-14,326,38119,19765638.2
2021-11-02,524,500,519,514,5,147,20043,10218918.3
2021-11-03,530,490,490,519,-29,316,49982,25169904.6
2021-11-08,519.1,480.2,501.9,490,11.9,260,28083,14078470.7
2021-11-09,511.9,467,475,501.9,-26.9,254,28966,13965337.1
2021-11-11,478,454,457,475,-18,242,23541,10869993.7
2021-11-14,489,447.9,466,457,9,162,16330,7672369
2021-11-15,501,475,501,466,35,213,24296,12021488.9
2021-11-16,530,499,524.9,501,23.9,251,28456,14685319.9
2021-11-17,545,515.5,515.5,524.9,-9.4,248,33939,18138106.7
2021-11-18,522.1,500.5,504,515.5,-11.5,181,20279,10333190.7
2021-11-21,524,503.3,514,504,10,143,17856,9226494.6
2021-11-22,530,517,520,514,6,158,20816,10836125.5
2021-11-23,529,500,509,520,-11,232,32152,16469850.7
2021-11-24,517,491,512,509,3,160,20065,10169518.9
2021-11-25,528,507,519,512,7,122,15927,8224868.9
2021-11-28,511,494,494.3,519,-24.7,194,23001,11556658.3
2021-11-29,508.9,484.5,497,494.3,2.7,128,14923,7412359.4
2021-11-30,506,490,500,497,3,116,16556,8177440
2021-12-01,532,508.9,526.2,500,26.2,414,66117,34651621.9
2021-12-02,535,500,516,526.2,-10.2,206,30242,15610100.9
2021-12-05,515,496,507,516,-9,212,32122,16265178.9
2021-12-06,527,500,527,507,20,253,29025,14905416.5
2021-12-07,540.6,508,509,527,-18,291,39680,20914174.3
2021-12-08,510,485,490,509,-19,148,17608,8745741.2
2021-12-09,509.7,481,495.8,490,5.8,126,15379,7562102
2021-12-12,505.7,468.6,469,495.8,-26.8,205,29501,14090687.9
2021-12-13,461,425.1,435,469,-34,241,27631,12227397.4
2021-12-14,478.5,443,478.5,435,43.5,105,12669,5863364.2
2021-12-15,497.7,467,479,478.5,0.5,223,33228,16098628.5
2021-12-16,488.5,458,468.9,479,-10.1,123,15360,7188402
2021-12-20,487.7,445,445,468.9,-23.9,157,20075,9302425.4
2021-12-21,470,444,460,445,15,110,14316,6443429.2
2021-12-22,482.8,463,482.7,460,22.7,201,26092,12329999.7
2021-12-23,490,466,474.9,482.7,-7.8,155,17120,8140082.9
2021-12-26,500,480,490,474.9,15.1,400,40288,19723021.2
2021-12-27,494,466,466,490,-24,234,20208,9641967.5
2021-12-28,475.3,457,475,466,9,126,12980,6025997.3
2021-12-29,480,466.1,470,475,-5,87,10370,4888512.4
2022-01-02,478,461,474,470,4,167,17920,8373360.1
2022-01-03,480,463.1,474.8,474,0.8,138,10012,4713185.8
2022-01-04,490,474.6,485,474.8,10.2,623,81879,39587292.3
2022-01-05,434,396,417.9,396.15,21.75,305,34255,14251486.8
2022-01-06,426,411,417.8,417.9,-0.1,117,10540,4378301.3
2022-01-09,451,418,424,417.8,6.2,234,28336,12203411.1
2022-01-10,441,424,438,424,14,231,29149,12653699.7
2022-01-11,473.3,425,462,438,24,288,40528,18508591
2022-01-12,471.7,440,440,462,-22,317,37229,17047456.2
2022-01-13,465,439.3,460.1,440,20.1,189,26779,12054149
2022-01-16,481,456.7,461,460.1,0.9,245,39635,18757002.7
2022-01-17,470.2,449.9,455,461,-6,180,22812,10458471.4
2022-01-18,464,441,445,455,-10,196,25582,11672896.8
2022-01-19,466,437,456,445,11,219,28821,13196390.1
2022-01-20,472,458,468,456,12,257,38415,17889003.5
2022-01-23,485,458.7,470,468,2,237,31240,14783150.7
2022-01-24,475,439.1,443,470,-27,401,51283,22922830.2
2022-01-25,453,434.2,443,443,,171,22744,10158506.4
2022-01-26,451.8,425,437,443,-6,184,31584,13808043.8
2022-01-27,462,428.4,439.9,437,2.9,119,8146,3549253.7
2022-01-30,470,448.6,468,439.9,28.1,369,50346,23385659.6
2022-01-31,514.8,455,510,468,42,637,75670,36983147.5
2022-02-01,537,498,520,510,10,1246,140331,73148429.2
2022-02-03,542.2,509.6,513,520,-7,571,67245,35341004.4
2022-02-06,513,489,490.5,513,-22.5,372,55646,27620439.1
2022-02-07,535,485.1,524,490.5,33.5,490,50006,25670456.9
2022-02-08,550.8,507,509,524,-15,272,28121,14613962
2022-02-09,512,495.1,496,509,-13,179,18554,9264739.1
2022-02-10,498,487,493,496,-3,186,16379,8041356.5
2022-02-13,484,466,469,493,-24,278,30360,14366726.7
2022-02-14,480,453,460,469,-9,191,27709,12846038.5
2022-02-15,497,456,495,460,35,156,23110,10935645.4
2022-02-16,510,475,480,495,-15,177,21614,10493434.5
2022-02-17,488.9,475,479.7,480,-0.3,97,11294,5388870.3
2022-02-27,494,472,486,472,14,171,23333,11320944.5
2022-02-28,506,460,473,486,-13,171,17333,8379667.5
2022-03-02,475,454,456,473,-17,150,12320,5656149.6
2022-03-06,466,450,455,456,-1,115,9584,4380080.2
2022-03-07,473,441,448,455,-7,90,8522,3842175.9
2022-03-09,455,433,435,448,-13,123,9908,4361081
2022-03-10,470,430,459,435,24,154,17647,7944903.1
2022-03-13,486,458,486,459,27,239,25478,12100753.4
2022-03-14,495,467.5,476,486,-10,46,5054,2384226
2022-03-15,484.5,461,466,476,-10,97,10319,4825852.5
2022-03-16,469,457,464,466,-2,66,6799,3125929.9
2022-03-20,474,447.9,459,464,-5,89,11119,5066178
2022-03-21,472.5,456,466,459,7,61,5506,2550940
2022-03-22,475,458,458,466,-8,69,10216,4736213.5
2022-03-23,466,450.4,451.2,458,-6.8,51,4030,1829395.3
2022-03-24,455,438,439,451.2,-12.2,86,6765,3002756.2
2022-03-27,445,427,427,439,-12,122,14022,6050661.5
2022-03-28,434.9,408,416,427,-11,147,15795,6576374
2022-03-29,424,401.8,414.9,416,-1.1,108,8106,3329661.2
2022-03-30,423,414,418,414.9,3.1,92,11320,4740643.8
2022-03-31,425,405.5,406,418,-12,70,7544,3117950.8
2022-04-03,439,402,402.5,406,-3.5,119,25412,10323832.7
2022-04-04,406,395,400,402.5,-2.5,82,8987,3594388.5
2022-04-05,404,387.2,395,400,-5,101,9831,3853882.5
2022-04-06,400,385.2,388,395,-7,72,5860,2303204.4
2022-04-07,410,382.1,,388,4,115,11840,4689770.1
2022-04-11,410,384,385,392,-7,92,13003,5105618
2022-04-12,384,363,370,385,-15,92,11470,4270179.2
2022-04-13,380,365,374,370,4,72,9143,3411526
2022-04-17,380,363,364,374,-10,66,5115,1907935
2022-04-18,378,356.8,359,364,-5,37,5203,1883296.1
2022-04-19,373.2,346,363.8,359,4.8,54,4380,1583319.4
2022-04-20,365,342,353,363.8,-10.8,72,7102,2488789.5
2022-04-21,351,333,343,353,-10,108,9222,3115825.8
2022-04-24,377,336.2,370,343,27,228,22841,8235201.9
2022-04-25,384.5,358,361.2,370,-8.8,182,14457,5328412.3
2022-04-26,366,344.5,357.5,361.2,-3.7,140,19533,6889589.6
2022-04-27,363.9,346,359,357.5,1.5,106,11600,4117821.9
2022-04-28,365,346,352,359,-7,131,14636,5162703.9
2022-05-02,350,328.3,337,352,-15,146,11130,3737565.1
2022-05-04,342,319,319,337,-18,132,11393,3712155.1
2022-05-05,319,298,302,319,-17,205,16854,5128659.1
2022-05-08,308,284.3,308,302,6,128,20141,5875962.1
2022-05-09,318.2,302,307,308,-1,110,7120,2204035.3
2022-05-10,323.9,300.9,323.9,307,16.9,159,15300,4846679
2022-05-11,355,320,350,323.9,26.1,221,28951,9710562.8
2022-05-12,360,329,338,350,-12,216,22912,7856993.3
2022-05-17,331.3,318,320,338,-18,128,12723,4088792.2
2022-05-18,331,304,325,320,5,142,14620,4626236.3
2022-05-19,326,312,320,325,-5,91,10630,3388683.3
2022-05-20,324,312,324,320,4,52,5556,1759701.5
2022-05-23,323.3,300.1,323.3,324,-0.7,115,11422,3499101.1
2022-05-24,328,311,322.3,323.3,-1,85,8540,2745980.2
2022-05-25,327,320,321,322.3,-1.3,69,9014,2916037.3
2022-05-26,321,315,320.9,321,-0.1,61,3974,1258225.1
2022-05-27,320,307,313,320.9,-7.9,108,13489,4219444
2022-05-30,310.2,302.4,308,313,-5,76,7439,2263021.3
2022-05-31,307,296,296,308,-12,92,11330,3388149.8
2022-06-01,307,291,294,296,-2,75,7478,2208715.7
2022-06-02,299,290,297,294,3,74,5605,1644905
2022-06-03,296,288.5,291,297,-6,52,3757,1098106.4
2022-06-06,298,288.5,290,291,-1,78,5043,1481028.5
2022-06-07,290,275,280,290,-10,119,10322,2891550.1
2022-06-08,300,277,297,280,17,87,9412,2724799.7
2022-06-09,314,287,297,297,,145,16863,5099878.4
2022-06-10,295.5,285.7,287.1,297,-9.9,36,4813,1390859.6
2022-06-13,304,281.3,284.9,287.1,-2.2,57,4317,1233422.7
2022-06-14,284,275,277,284.9,-7.9,62,4581,1278765.5
2022-06-15,277,266.3,269,277,-8,85,8371,2261829.1
2022-06-16,277.4,269,273,269,4,52,5111,1388153.6
2022-06-17,278,267.2,268,273,-5,59,5579,1512060.8
2022-06-19,267.9,251.9,252,268,-16,75,8507,2187614
2022-06-20,250,235,237.7,252,-14.3,129,18087,4311931.2
2022-06-21,257.9,233,248,237.7,10.3,121,14302,3531074.9
2022-06-22,243.9,235.1,240,248,-8,87,8115,1937015.8
2022-06-23,238,216,221,240,-19,146,15989,3525533.6
2022-06-24,233,207,219.3,221,-1.7,67,10063,2177962.2
2022-06-26,241.2,221,241.2,219.3,21.9,180,28543,6757511.4
2022-06-27,254.6,225,233.9,241.2,-7.3,195,24924,5990910.8
2022-06-28,238,225.4,230.9,233.9,-3,54,3620,840037
2022-06-30,258.7,237.3,258,237.4,20.6,134,19668,4917274
2022-07-01,274.9,245,258.9,258,0.9,158,26825,7084658.6
2022-07-03,282.9,246,275,258.9,16.1,199,31642,8425587.7
2022-07-04,290,261.3,267.5,275,-7.5,274,33466,9371401.6
2022-07-05,281,254,254,267.5,-13.5,203,22715,6009445.3
2022-07-06,265,249,265,254,11,128,24951,6387043.2
