date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2021-11-01,390.6,365,376,383,-7,134,13710,5189681.2
2021-11-02,380,358,379,376,3,115,6717,2485623
2021-11-03,381,364.3,374,379,-5,91,8132,3048386
2021-11-08,381,358,358,374,-16,75,10479,3818534.9
2021-11-09,359,333,343,358,-15,93,5557,1935166
2021-11-11,353.6,326,328.3,343,-14.7,115,9054,3011182
2021-11-14,352,316.1,342,328.3,13.7,101,6886,2298796.1
2021-11-15,357,336.5,345.2,342,3.2,80,10782,3788169.1
2021-11-16,377.4,346,369,345.2,23.8,109,12311,4453738.5
2021-11-17,405.9,376.3,395,369,26,332,44975,17832550.7
2021-11-18,402,390,395,395,,321,39109,15526345.8
2021-11-21,402.9,379.4,392,395,-3,129,19509,7524617.7
2021-11-22,399,385,385.6,392,-6.4,116,11660,4535954.5
2021-11-23,386,356,371,385.6,-14.6,110,16615,6170101.9
2021-11-24,396.7,356.6,389,371,18,129,15450,5823252.2
2021-11-25,416.1,389.1,404,389,15,430,56949,23045419.7
2021-11-28,403,370,375,404,-29,159,25735,9994220.1
2021-11-29,398.1,368,376,375,1,107,12218,4658224.8
2021-11-30,390,370,386,376,10,87,5774,2174121.5
2021-12-01,395,377.5,377.5,386,-8.5,80,6957,2687059.6
2021-12-02,391,358.1,380,377.5,2.5,83,8487,3111540
2021-12-05,383,353,365,380,-15,172,17687,6416899.6
2021-12-06,375,330,375,365,10,99,7883,2824197
2021-12-07,385,355.1,359.9,375,-15.1,64,6528,2401754.6
2021-12-08,358,330,358,359.9,-1.9,140,15150,5139692
2021-12-09,358,322.2,349.3,358,-8.7,162,21283,7194675.5
2021-12-12,348,318,318,349.3,-31.3,121,12396,4008167
2021-12-13,315,286.2,297.9,318,-20.1,189,18829,5549344
2021-12-14,321.5,301.1,320.2,297.9,22.3,64,10602,3361625.2
2021-12-15,347,321,321,320.2,0.8,140,20258,6715451
2021-12-16,320.7,303.9,304,321,-17,71,4620,1420654.3
2021-12-20,309.9,293,307,304,3,78,4938,1480116
2021-12-21,321.9,304,321.9,307,14.9,38,1460,459255
2021-12-22,334,320,330,321.9,8.1,105,16423,5389547
2021-12-23,354,324.1,333,330,3,192,22618,7638485.6
2021-12-26,340,321,328,333,-5,100,58403,19003588
2021-12-27,347.9,298,300,328,-28,479,310912,99885296
2021-12-28,318.2,298.9,310,300,10,286,177049,53888375.5
2021-12-29,316,300,303,310,-7,244,53763,16312695.5
2022-01-02,306,298,301.9,303,-1.1,244,39788,11948280
2022-01-03,307.9,296,297.7,301.9,-4.2,203,48659,14597749
2022-01-04,302,293,298,297.7,0.3,240,72353,21446291.3
2022-01-05,313,295,300.1,298,2.1,537,145275,44117287.6
2022-01-06,307,295,306,300.1,5.9,341,73855,22265672.5
2022-01-09,319.9,306,319,306,13,608,166162,52323729.6
2022-01-10,347,321,340,319,21,665,189534,63570314.7
2022-01-11,349,330,346,340,6,329,83335,28563243
2022-01-12,348.8,326.1,327,346,-19,1070,199335,66775711.2
2022-01-13,338,319,337,327,10,657,143123,47296178.9
2022-01-16,357,343.7,347,337,10,754,175513,61435201.2
2022-01-17,362,334,351.5,347,4.5,770,282297,99079526.2
2022-01-18,358,335,339,351.5,-12.5,420,84475,29171605.2
2022-01-19,345,327,328,339,-11,442,69806,23170099.5
2022-01-20,340.5,322,340.5,328,12.5,375,58680,19710159.5
2022-01-23,352,327,334,340.5,-6.5,503,103309,34779871.3
2022-01-24,334,315.1,318,334,-16,575,110505,35434555.4
2022-01-25,329.4,312,316,318,-2,331,42461,13575160.7
2022-01-26,321,305.4,310,316,-6,379,69071,21452215.5
2022-01-27,316,306,311,310,1,294,49547,15433770.5
2022-01-30,335,317.2,332,311,21,385,75791,24778754
2022-01-31,341.5,324.1,325,332,-7,244,37150,12230565
2022-02-01,336.6,320,335,325,10,399,61821,20562534.9
2022-02-03,349.8,333.2,334,335,-1,732,132280,45437257.6
2022-02-06,334,323,325,334,-9,276,39117,12762300.7
2022-02-07,332.5,319.1,328,325,3,190,25855,8477330.8
2022-02-08,346,322,323,328,-5,377,58928,19572937.1
2022-02-09,324.5,317,320,323,-3,187,29313,9390657.1
2022-02-10,325,318,319,320,-1,213,28171,9028131.4
2022-02-13,317,301,308,319,-11,314,40169,12437606.8
2022-02-14,317,309,311,308,3,208,27791,8673148
2022-02-15,328,310,326,311,15,177,27257,8561115.9
2022-02-16,332,312,315.1,326,-10.9,203,22136,7099281.5
2022-02-17,321,306.8,316,315.1,0.9,201,40947,12816407.3
2022-02-27,338,323,329,325.5,3.5,452,73093,24216918.8
2022-02-28,342,315,315.6,329,-13.4,363,51646,16754913.5
2022-03-02,315,305,306,315.6,-9.6,265,34565,10666505.4
2022-03-06,318,300,306,306,,157,18976,5840380.1
2022-03-07,313,299,299,306,-7,225,28202,8514040.5
2022-03-09,312,285.4,287,299,-12,266,33999,10011591.8
2022-03-10,307,285,306,287,19,265,25613,7601535
2022-03-13,320,308,320,306,14,240,31535,9960263.6
2022-03-14,320,310,315,320,-5,60,9293,2935006.7
2022-03-15,314.5,306.1,310,315,-5,177,24791,7690762.6
2022-03-16,310,303,305,310,-5,159,19173,5856539
2022-03-20,309,299.1,299.1,305,-5.9,127,13906,4215111.9
2022-03-21,312.1,300,310.9,299.1,11.8,142,12952,3978845.4
2022-03-22,314,310,310,310.9,-0.9,118,19019,5912292.7
2022-03-23,308,299,300,310,-10,412,94183,28336757.7
2022-03-24,303.8,296,296.1,300,-3.9,184,27762,8287229.5
2022-03-27,300,288,288,296.1,-8.1,184,23885,6977334.3
2022-03-28,298.8,282.7,282.7,288,-5.3,233,34653,9927220.6
2022-03-29,290,278.4,280.6,282.7,-2.1,156,12762,3616634
2022-03-30,290,283.3,289,280.6,8.4,153,23642,6797450.7
2022-03-31,291,278,280,289,-9,176,23641,6697303.7
2022-04-03,283,274.4,279.1,280,-0.9,128,14338,3970937.4
2022-04-04,284.9,274.5,278,279.1,-1.1,132,16259,4505381.3
2022-04-05,280,265,267,278,-11,181,20333,5471990.1
2022-04-06,275.4,261,270,267,3,113,16059,4294614.2
2022-04-07,275,264,,270,1,178,20753,5618621.9
2022-04-11,277,257.2,262,271,-9,168,30525,8054726
2022-04-12,260,251.9,257,262,-5,136,18290,4655361
2022-04-13,262,250,259.3,257,2.3,114,14176,3656374.2
2022-04-17,265.2,246,250,259.3,-9.3,105,13012,3299924.4
2022-04-18,248,238,240,250,-10,120,16705,4023320.4
2022-04-19,245.7,228.3,240,240,,143,15115,3553030.4
2022-04-20,240,228,229,240,-11,104,9343,2167041.2
2022-04-21,230,215,229,229,,189,21037,4603914.2
2022-04-24,251.9,229,250,229,21,194,23803,5765748.8
2022-04-25,259.9,240,241,250,-9,224,35154,8675044.6
2022-04-26,248.8,237.2,239.9,241,-1.1,99,14226,3431066.1
2022-04-27,244,234,244,239.9,4.1,90,10970,2609732.9
2022-04-28,245,235.7,237,244,-7,126,16869,4055500
2022-05-02,235,223,228,237,-9,111,14365,3274012.5
2022-05-04,228,217,221.5,228,-6.5,120,11718,2600163.6
2022-05-05,222.1,209.1,211,221.5,-10.5,173,17149,3691512.2
2022-05-08,229,200,224,211,13,159,22197,4603681.4
2022-05-09,228,219,223.5,224,-0.5,168,19238,4308002.2
2022-05-10,241,220,238,223.5,14.5,165,27204,6331998.3
2022-05-11,259,229.4,254,238,16,262,32255,7973385.1
2022-05-12,263,244,245,254,-9,252,26443,6698354.1
2022-05-17,244,227,231.8,245,-13.2,143,19823,4598430.8
2022-05-18,249,221,242,231.8,10.2,149,15333,3579454.2
2022-05-19,247,233,237.6,242,-4.4,84,7272,1738212.1
2022-05-20,238,229.4,230,237.6,-7.6,78,10463,2419802.9
2022-05-23,230,222,224,230,-6,115,12312,2768843.8
2022-05-24,236.9,219.7,230,224,6,92,8345,1906229.6
2022-05-25,235,230,230.9,230,0.9,90,8836,2056459.5
2022-05-26,235.5,228.5,231,230.9,0.1,79,8147,1890520.9
2022-05-27,230,225,226.5,231,-4.5,66,8270,1870716.6
2022-05-30,231,220,221,226.5,-5.5,81,8300,1842258
2022-05-31,225,216,221,221,,80,6786,1496434.1
2022-06-01,226,217,222.4,221,1.4,73,9022,1996677.5
2022-06-02,226.8,222,224.8,222.4,2.4,48,5482,1227036.7
2022-06-03,224,219,221,224.8,-3.8,69,8575,1884412.2
2022-06-06,226.4,220,220.1,221,-0.9,57,5827,1297171.1
2022-06-07,220,215,215,220.1,-5.1,55,8040,1741952.5
2022-06-08,228,211,225,215,10,107,15537,3438130.6
2022-06-09,233,217.3,221.4,225,-3.6,57,5494,1241179.5
2022-06-10,221.3,217,217,221.4,-4.4,25,2100,458752.7
2022-06-13,225.7,213,215,217,-2,45,4047,870395.5
2022-06-14,215,208,210,215,-5,62,6378,1345438.8
2022-06-15,206,199,200,210,-10,100,9529,1917985.7
2022-06-16,214,198,202,200,2,65,6592,1355673.3
2022-06-17,206,202,205,202,3,33,2643,536124.4
2022-06-19,203,195.3,196,205,-9,76,6559,1295356.9
2022-06-20,194,182,185,196,-11,149,16280,2997955
2022-06-21,195.7,181.4,190,185,5,100,13428,2561474.4
2022-06-22,193,183,186,190,-4,45,2610,486261
2022-06-23,189,168.1,171,186,-15,156,13972,2412593.6
2022-06-24,180,164.8,172.9,171,1.9,70,8911,1538015.4
2022-06-26,190.1,176,190.1,172.9,17.2,238,25115,4699585
2022-06-27,202,190,190,190.1,-0.1,292,32611,6349852.4
2022-06-28,190,185,187,190,-3,50,6445,1212370
2022-06-30,208,195,204,194,10,206,27936,5665704.1
2022-07-01,214,196,205,204,1,117,14950,3113072.5
2022-07-03,218,202.1,215,205,10,144,15637,3290771.1
2022-07-04,229,208,215,215,,330,38932,8657260.9
2022-07-05,219.9,203,203,215,-12,181,20120,4233491.9
2022-07-06,211,199,210,203,7,136,19748,4025685.1
2022-07-07,216,209,209,210,-1,85,7940,1675938
2022-07-08,205,201.2,203,209,-6,44,8783,1782156.2
2022-07-11,199,189,191.9,203,-11.1,129,13652,2641537.3
2022-07-12,201.8,190,194,191.9,2.1,100,18121,3522484.3
2022-07-13,213,197.8,208,194,14,114,11675,2377829.8
2022-07-14,212,199,208,208,,85,8192,1700249.2
2022-07-15,207.9,200.1,203,208,-5,40,5882,1200128.6
2022-07-17,205,200,200.1,203,-2.9,57,3947,797426.5
2022-07-18,205,200.1,204,200.1,3.9,60,8385,1699806.6
2022-07-19,210,200,202.4,204,-1.6,78,11039,2298556.2
2022-07-20,210,203.1,206,202.4,3.6,88,11202,2316984.4
2022-07-21,205,201,202.4,206,-3.6,76,11312,2288455.7
2022-07-22,201,198,198,202.4,-4.4,48,8415,1669726.5
2022-07-24,208,200,208,198,10,115,15083,3063335.9
2022-07-25,222.4,210,222,208,14,234,38499,8367697
2022-07-26,227,211.7,215.8,222,-6.2,203,28832,6305103
2022-07-27,226.5,206.8,226,215.8,10.2,266,54983,11992989.3
2022-07-28,240,224.5,234,226,8,333,66178,15441019.4
2022-07-29,236.9,228,228,234,-6,81,7946,1834736.9
2022-07-31,237.5,230,233,228,5,208,46261,10819849.2
2022-08-01,238.3,226,226,233,-7,256,46431,10766192.9
2022-08-02,240.7,228,237,226,11,226,52540,12235113
2022-08-03,247,239,242.5,237,5.5,218,36268,8813072.8
2022-08-04,251,237.3,245.5,242.5,3,481,125187,31022001.5
2022-08-05,263.9,245,260,245.5,14.5,615,144288,37343425.1
2022-08-07,268,251,254.9,260,-5.1,223,33204,8661914.6
2022-08-08,259,248,249,254.9,-5.9,160,26803,6740526.8
2022-08-09,246,232,235,249,-14,231,35254,8402727.6
2022-08-10,245,230.3,238.8,235,3.8,146,23536,5558730.8
2022-08-11,244.8,232,232,238.8,-6.8,77,7963,1886899.6
2022-08-14,235,221,222,232,-10,76,11316,2558132.4
2022-08-15,238,220,238,222,16,156,25356,5818641.5
2022-08-16,243,222,225,238,-13,159,32695,7552921.3
2022-08-17,234,223.6,225.2,225,0.2,66,8975,2044501.5
2022-08-18,236,226,234,225.2,8.8,128,18619,4351591.6
2022-08-22,232,223.5,226,229,-3,75,13873,3134985
2022-08-23,230.5,224,228,226,2,77,15135,3421096
2022-08-24,232,225.4,226.1,228,-1.9,45,7055,1599327.5
2022-08-25,231,220,220,226.1,-6.1,70,15934,3577972.2
2022-08-26,221.3,213,216,220,-4,91,16911,3647358.9
2022-08-28,218,207.8,209.6,216,-6.4,97,12904,2727804.6
2022-08-29,213,205.5,210,209.6,0.4,80,10854,2274050
2022-08-30,217,206,208,210,-2,49,4890,1028852.5
2022-08-31,208,202.2,203,208,-5,52,4764,976189.1
2022-09-01,209.1,201,207,203,4,75,9581,1954822.2
2022-09-02,211,205,207,207,,24,2005,414142
2022-09-04,223.8,203.1,223.8,207,16.8,53,5500,1156657
2022-09-05,222,212.1,217,223.8,-6.8,75,9441,2026759.7
2022-09-06,220.9,204,205,217,-12,77,8504,1758294.7
2022-09-07,209,202.1,207,205,2,44,5453,1113642.6
2022-09-08,212,203,210,207,3,71,9743,2050194.6
2022-09-11,211,205.1,205.1,210,-4.9,48,4683,969301.8
2022-09-12,207,202,207,205.1,1.9,50,6780,1387474
2022-09-13,214,207,208,207,1,58,5084,1069396
2022-09-14,217.8,210,217,208,9,83,13188,2808509.8
2022-09-15,219.9,201,205,217,-12,206,43650,8955458.9
2022-09-16,207.9,195,201.1,205,-3.9,75,9775,1968979.7
2022-09-18,202,190,190,201.1,-11.1,111,14479,2806699.3
2022-09-20,187,178,184,190,-6,132,20111,3645986.6
2022-09-21,191.2,184,185,184,1,78,10597,1976690.7
2022-09-22,186.6,180,180,185,-5,62,8175,1486012.5
2022-09-25,186.6,176.5,183.6,180,3.6,98,19132,3449197
2022-09-27,188,179.8,181.3,183.6,-2.3,70,7886,1441866
2022-09-28,184.5,181,184,181.3,2.7,20,2021,367880.5
2022-09-29,185,180,182.9,184,-1.1,58,7315,1328571
2022-10-09,189,183,185.6,182.9,2.7,43,5435,1011068
2022-10-10,189,180.4,182,185.6,-3.6,47,7255,1325618.5
2022-10-11,185,178.5,178.8,182,-3.2,20,3322,604596
2022-10-12,187,180,187,178.8,8.2,68,7907,1463101.8
2022-10-13,190,182.2,183,187,-4,48,4760,887005.9
2022-10-16,185,178.8,183.6,183,0.6,46,8772,1590108.4
2022-10-17,187.2,179.9,179.9,183.6,-3.7,30,2740,502289.8
2022-10-19,179.5,175,175,179.9,-4.9,31,5620,984670.8
2022-10-20,173,170,171,175,-4,24,1828,312291.7
2022-10-23,176.4,170,171.1,171,0.1,27,2450,420356
2022-10-31,177,168,172,171.1,0.9,39,3025,527440
2022-11-01,185.9,172,185.9,172,13.9,104,15451,2832385.3
2022-11-02,197,183.3,197,185.9,11.1,171,22978,4431443.5
2022-11-03,197,190,193.8,197,-3.1999999999999886,55,10510,2019601
2022-11-06,202,190,202,193.8,8.199999999999989,75,11769,2328787.8
2022-11-07,205.9,197,198,202,-4,116,20850,4185976.1
2022-11-08,201.9,192,196,198,-2,47,32266,6266792.4
2022-11-09,201,185.3,185.5,196,-10.5,69,10395,1943991.2
2022-11-10,189,178,179.1,185.5,-6.400000000000006,52,12103,2207832.8
2022-11-13,182,176,176.5,179.1,-2.5999999999999943,32,3040,542850
2022-11-14,183.2,173,182,176.5,5.5,59,6539,1167630.5
2022-11-15,187.9,178,178,182,-4,46,8185,1490752.5
2022-11-16,183,179.4,180,178,2,42,6160,1112583
2022-11-22,195.5,181.3,184.9,189.7,-4.799999999999983,72,13110,2454698
2022-11-23,192.4,182,192,184.9,7.099999999999994,52,8370,1564533.6
2022-11-24,195.8,187.2,192,192,0,62,14576,2812891.2
2022-11-27,196,190,194,192,2,72,8633,1672378
2022-11-28,201,187.3,190,194,-4,90,18692,3672310.7
2022-11-29,197,190,197,190,7,54,8209,1595102.8
2022-11-30,195,191,194.5,197,-2.5,21,782,150916.8
2022-12-01,195,192,193.2,194.5,-1.3000000000000114,30,3305,640281.6
2022-12-04,196,190,190,193.2,-3.1999999999999886,43,4579,879213
2022-12-05,190,184,185,190,-5,47,6574,1221502
2022-12-06,187.2,182,187,185,2,37,6629,1227263
2022-12-07,193.9,180,183.5,187,-3.5,73,21469,3894821.2
2022-12-11,186.6,180,180,183.5,-3.5,41,8521,1554330.5
2022-12-12,188,178.3,188,180,8,47,9987,1820800.8
2022-12-13,191,185,188.7,188,0.6999999999999886,30,3076,572990.6
2022-12-14,192,185,189,188.7,0.30000000000001137,71,10191,1923771.8
2022-12-15,187,183,185,189,-4,32,5962,1096786.3
2022-12-18,185,179,184.9,185,-0.09999999999999432,45,5874,1070094.9
2022-12-19,185,182,185,184.9,0.09999999999999432,22,2236,410349
2022-12-20,187,182,184,185,-1,30,2035,375046
2022-12-21,185,181.2,185,184,1,25,5286,964956.3
2022-12-22,186,178.8,181,185,-4,40,6453,1167414.7
2022-12-26,195,182.1,195,181,14,92,11829,2250382.9
2022-12-27,202.8,192,196,195,1,285,49311,9766402.1
2022-12-28,201.9,193,193,196,-3,120,20504,4015160.7
2022-12-29,206,193,205,193,12,138,27481,5520488.1
2023-01-01,209.9,199,204,205,-1,188,28988,5926474.2
2023-01-02,211,200,205,204,1,152,49870,10208662
2023-01-03,218,202,203,205,-2,134,28213,5786441.5
2023-01-04,213.2,203.1,212,203,9,186,32201,6739518.5
2023-01-05,219.7,209,215.2,212,3.1999999999999886,202,36430,7818402.2
2023-01-08,233,211,219,215.2,3.8000000000000114,254,50354,11182416.3
2023-01-09,240.9,222,240.9,219,21.900000000000006,292,82662,19426248.3
2023-01-10,264,239,243,240.9,2.0999999999999943,644,122414,31194430.1
2023-01-12,260,238.1,241,243,-2,393,103369,25551910.7
2023-01-17,265.1,240.3,260,241,19,345,62583,15984165.3
2023-01-18,274.5,255.1,260,260,0,374,84221,22610676
2023-01-19,265.2,250,257,260,-3,154,27299,7030586.8
2023-01-23,263,246,246,257,-11,176,41068,10301597.7
2023-01-24,252,235,249.9,246,3.9000000000000057,172,23414,5639176
2023-01-25,264.8,245,252,249.9,2.0999999999999943,130,14736,3744245.7
2023-01-26,258,249.1,253,252,1,167,33127,8389749.6
2023-01-29,272,248,263.9,253,10.899999999999977,554,122581,32516530.9
2023-01-30,269,256,264,263.9,0.10000000000002274,405,53331,14016966
2023-01-31,270,254,264,264,0,310,71436,18842174.3
2023-02-01,269.2,258.7,266,264,2,218,57368,15172203.1
2023-02-02,271.3,255.1,260,266,-6,173,24282,6320997.2
2023-02-05,268,257.7,263.9,260,3.8999999999999773,182,32775,8616790.9
2023-02-06,270,254,270,263.9,6.100000000000023,186,46126,12176162
2023-02-07,295,265,293.5,270,23.5,665,149525,41878210.4
2023-02-08,310,294,300,293.5,6.5,762,135456,40925220.9
2023-02-09,318,296.1,316.9,300,16.899999999999977,504,105628,32302029.5
2023-02-12,310.6,295,298,316.9,-18.899999999999977,831,189079,56928473.3
2023-02-14,303.9,288.2,298,298,0,369,71120,20877246.4
2023-02-15,297.9,286.3,291.9,298,-6.100000000000023,252,39802,11589422.9
2023-02-16,294.9,278.3,283,291.9,-8.899999999999977,348,65425,18615508.8
2023-02-20,290.1,276.5,280,283,-3,199,29596,8288570.5
2023-02-22,297.5,280,294,280,14,281,43919,12731717.7
2023-02-23,288.2,277,283,294,-11,266,55807,15758973.1
2023-02-26,280.5,267.6,280,283,-3,292,92904,25628719.9
2023-02-27,286.5,264,275,280,-5,206,74714,20546570.7
2023-02-28,287,272.1,275,275,0,156,21985,6128318.3
2023-03-01,281,268.2,273,275,-2,95,11612,3147710.5
2023-03-02,269,260,262.4,273,-10.600000000000023,145,22250,5878589.8
2023-03-05,260,250,250.2,262.4,-12.199999999999989,177,24594,6245535.6
2023-03-07,264.2,248,259.7,250.2,9.5,144,29831,7681149.1
2023-03-09,280,264.8,279,259.7,19.30000000000001,241,49487,13514517.8
2023-03-12,284,266.8,275,279,-4,291,51487,14164640.9
2023-03-13,275,265.1,273.3,275,-1.6999999999999886,101,13398,3601744.4
2023-03-14,277.9,268.2,276.7,273.3,3.3999999999999773,162,38274,10492239.7
2023-03-15,278,268,272.9,276.7,-3.8000000000000114,103,17206,4675008.7
2023-03-16,280.9,263.1,280.9,272.9,8,154,29642,7990387.5
2023-03-19,285,270,278.9,280.9,-2,233,30992,8575586.1
2023-03-20,279,273.4,277,278.9,-1.8999999999999773,133,26124,7223087.5
2023-03-22,281,270.1,273,277,-4,114,13725,3767637
2023-03-23,271,265.5,269.9,273,-3.1000000000000227,130,14591,3918973.6
2023-03-26,274.9,260.1,269,269.9,-0.8999999999999773,98,9952,2628270.5
2023-03-27,274,260.2,273.8,269,4.800000000000011,94,14030,3749817.7
2023-03-28,279.8,270,274,273.8,0.19999999999998863,134,26831,7366393.8
2023-03-29,278.9,266,272,274,-2,73,12167,3282805.5
2023-03-30,275,265,265,272,-7,70,15946,4295875.5
2023-04-02,275,257.1,260,265,-5,100,17080,4470538.4
2023-04-03,260.9,255,260,260,0,63,7975,2062122
2023-04-04,265,254.8,256,260,-4,52,9719,2506862
2023-04-05,262,251,259.8,256,3.8000000000000114,108,13438,3474952.5
2023-04-06,260.9,252.2,259,259.8,-0.8000000000000114,104,13038,3343703.7
2023-04-09,259,251,255,259,-4,84,9924,2534792.4
2023-04-10,257,250,254.9,255,-0.09999999999999432,69,13529,3440122.3
2023-04-11,268,253,268,254.9,13.099999999999994,102,17472,4536978
2023-04-12,287.5,266,284,268,16,269,47248,13149579
2023-04-13,289,273.5,275,284,-9,204,33942,9518902.1
2023-04-16,286,270,273.2,275,-1.8000000000000114,172,22889,6342372.2
2023-04-17,274.9,267.8,272.8,273.2,-0.39999999999997726,130,20082,5442458
2023-04-18,289.3,266.5,289.3,272.8,16.5,79,14216,3853022.6
2023-04-19,295,272.5,282,289.3,-7.300000000000011,312,49543,13884973.2
2023-04-20,284,276,282.5,282,0.5,240,39199,10996793.7
2023-04-23,278,271.8,277,282.5,-5.5,133,23843,6542974.9
2023-04-24,277,269.1,275,277,-2,120,15932,4346722.3
2023-04-25,280,264.2,278,275,3,107,11310,3118947.6
2023-04-26,283.5,270.3,279,278,1,169,32830,9004477.6
2023-04-27,277,268.1,273.5,279,-5.5,127,20942,5715937.1
2023-04-30,273,264,269,273.5,-4.5,111,11698,3122318.7
2023-05-02,271.3,260,263.8,269,-5.199999999999989,79,8676,2297380.8
2023-05-03,265,255.2,260,263.8,-3.8000000000000114,85,9491,2477826.4
2023-05-04,265,255.1,264,260,4,108,14814,3869134.6
2023-05-07,262.5,253.7,259.6,264,-4.399999999999977,89,14030,3627304.6
2023-05-08,270.1,250,253.9,259.6,-5.700000000000017,138,18750,4738205.5
2023-05-09,267.2,250.2,258,253.9,4.099999999999994,78,10188,2617226.3
2023-05-10,263,252.9,258,258,0,79,11593,2986238.2
2023-05-11,257.9,250.1,255.5,258,-2.5,91,11327,2861071.4
2023-05-14,262.5,248,254.3,255.5,-1.1999999999999886,85,9541,2392715.2
2023-05-15,259,245.1,253.9,254.3,-0.4000000000000057,69,4929,1241153.5
2023-05-16,257,249,254.7,253.9,0.799999999999983,49,3820,959333.1
2023-05-17,264,250,263,254.7,8.300000000000011,113,16858,4380603.1
2023-05-18,275,255.1,272.9,263,9.899999999999977,239,30598,8253910.2
2023-05-21,276,262.2,265.1,272.9,-7.7999999999999545,176,30187,8132007.8
2023-05-22,272,260,267,265.1,1.8999999999999773,123,15392,4097393.7
2023-05-23,282.4,262.5,278,267,11,307,48359,13409487.4
2023-05-24,281.5,273.1,275,278,-3,250,44404,12363104.2
2023-05-28,279.9,267,269,275,-6,136,22914,6245834.9
2023-05-30,279.6,258.1,279.6,269,10.600000000000023,203,39003,10276467.7
2023-05-31,274.2,254,268,279.6,-11.600000000000023,189,26890,7128849.2
2023-06-01,286.6,260,286.6,268,18.600000000000023,172,37135,9965091.7
2023-06-04,292.7,269.8,292.7,286.6,6.099999999999966,443,105416,30088322.7
2023-06-05,292.9,279.3,280,292.7,-12.699999999999989,260,52917,15127879.4
2023-06-06,284.9,275,284,280,4,139,18103,5088702
2023-06-07,289.5,278.4,278.5,284,-5.5,150,33767,9529433.8
2023-06-08,278.4,270,270,278.5,-8.5,142,25168,6888177.3
2023-06-11,280.5,272.1,279.8,270,9.800000000000011,175,39031,10761840.4
2023-06-12,280,273.2,278,279.8,-1.8000000000000114,120,25716,7091227.1
2023-06-13,283.5,270,280,278,2,195,38747,10771727
2023-06-14,282.3,270,279,280,-1,257,56009,15493086.5
2023-06-15,284,265,282,279,3,404,84737,23671624.3
2023-06-18,296,280.7,294.6,282,12.600000000000023,561,100866,28953361.8
2023-06-19,298.9,285,286,294.6,-8.600000000000023,253,42477,12245714.7
2023-06-20,288,273.5,280,286,-6,258,33370,9376650.1
2023-06-21,281.5,270,273.9,280,-6.100000000000023,197,36596,10099928.1
2023-06-22,275.4,264.9,265.5,273.9,-8.399999999999977,249,42583,11434220.5
2023-06-25,273.9,261,273.9,265.5,8.399999999999977,227,39476,10508910.5
2023-06-26,280,259,270,273.9,-3.8999999999999773,199,25713,6930144
2023-06-27,291,269,291,270,21,203,37237,10148365.8
2023-06-28,291,274,275.2,291,-15.800000000000011,337,59395,16577247.2
2023-07-02,274,262.2,267,275.2,-8.199999999999989,155,21598,5786407.7
2023-07-03,273,257,264,267,-3,178,32832,8655051.7
2023-07-04,268.5,258.9,265,264,1,103,10077,2638781.2
2023-07-05,265,254,254,265,-11,137,22283,5730551
2023-07-06,277.7,248,277.7,254,23.69999999999999,177,27669,7071928.2
2023-07-09,273,261.5,268,277.7,-9.699999999999989,148,20025,5363138.8
2023-07-10,270,255,258,268,-10,140,21451,5621696.5
2023-07-11,268.3,253.4,258,258,0,122,14437,3722006.6
2023-07-12,277.9,253,272,258,14,331,47571,12993932.4
2023-07-13,278,261.3,268,272,-4,148,18023,4849523.3
2023-07-16,273.3,263,269,268,1,70,10139,2683874.6
2023-07-17,270.3,264,268,269,-1,103,11151,2974579.2
2023-07-18,270,261.8,261.8,268,-6.199999999999989,88,9101,2407041
2023-07-19,265,257,260,261.8,-1.8000000000000114,105,12077,3138967.6
2023-07-20,266.1,255.8,264,260,4,85,7415,1927851.6
2023-07-23,270.2,253.7,270.2,264,6.199999999999989,171,18183,4872879.7
2023-07-24,275,260,264,270.2,-6.199999999999989,125,10160,2705082
2023-07-25,268,260,261.3,264,-2.6999999999999886,94,8157,2149221.8
2023-07-26,273.5,258,260,261.3,-1.3000000000000114,119,12121,3160491.5
2023-07-27,263,253.9,254,260,-6,129,15303,3928361.8
2023-07-30,259,251.1,254,254,0,90,8533,2161383
2023-07-31,258.9,250,258.9,254,4.899999999999977,68,7715,1965627.5
2023-08-01,260.3,248,248,258.9,-10.899999999999977,119,20112,5093184.7
2023-08-02,255,246.1,249,248,1,90,12294,3072629.5
2023-08-03,254,246,249,249,0,86,8233,2052520.8
2023-08-06,250,238,244.8,249,-4.199999999999989,97,11777,2838050
2023-08-07,244.9,233.3,236,244.8,-8.800000000000011,93,8267,1963283.5
2023-08-08,240.7,226,226,236,-10,87,14539,3383401.9
2023-08-09,238,221.5,235,226,9,100,5111,1160037.7
2023-08-10,239,230.4,236,235,1,51,4051,956006.2
2023-08-13,235,229,230,236,-6,56,7200,1661918.8
2023-08-14,238,226,226.5,230,-3.5,61,5145,1170254.4
2023-08-15,230,222,222.1,226.5,-4.400000000000006,76,7603,1704932
2023-08-16,227,215,220,222.1,-2.0999999999999943,67,6335,1391725.5
2023-08-17,228.8,216,219.9,220,-0.09999999999999432,64,9495,2072721.7
2023-08-20,220,212.4,213,219.9,-6.900000000000006,54,9156,1960600.4
2023-08-21,217.1,210,211,213,-2,51,6915,1473183.5
2023-08-22,216,210,212.5,211,1.5,30,3265,695710.3
2023-08-23,222,216.7,222,212.5,9.5,51,7710,1691844
