date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2010-08-11,166,163,164,166,-2,11,5152,840648
2010-08-17,162,161,162,164,-2,2,117,18937
2010-08-22,162,159,159,162,-3,4,596,95922
2010-08-23,156,156,156,159,-3,1,200,31200
2010-09-02,153,153,153,156,-3,1,100,15300
2010-09-06,150,150,150,153,-3,2,302,45300
2010-09-08,150,150,150,150,,1,1620,243000
2010-09-12,147,147,147,150,-3,1,47,6909
2010-09-13,148,148,148,147,1,1,17,2516
2010-09-30,150,150,150,148,2,2,70,10500
2010-11-10,150,147,149,150,-1,19,566,84730
2010-11-11,150,147,150,149,1,11,410,61169
2010-11-14,150,147,150,150,,28,1337,199019
2010-11-15,149,147,149,150,-1,14,1354,199238
2010-11-18,148,148,148,149,-1,1,100,14800
2010-11-21,147,144,144,148,-4,4,450,65550
2010-11-22,142,142,142,144,-2,2,396,56232
2010-11-23,140,138,138,142,-4,2,159,22142
2010-11-24,138,136,136,138,-2,4,350,48050
2010-11-25,140,136,140,136,4,40,1790,246088
2010-11-28,138,136,136,140,-4,3,400,54600
2010-11-29,140,138,140,136,4,3,244,33872
2010-12-01,140,140,140,140,,12,430,60200
2010-12-02,140,138,140,140,,13,403,56234
2010-12-05,138,138,138,140,-2,1,100,13800
2010-12-06,136,136,136,138,-2,1,20,2720
2010-12-07,138,134,134,136,-2,25,1051,143638
2010-12-09,132,132,132,134,-2,2,270,35640
2010-12-12,134,134,134,132,2,2,81,10854
2010-12-16,136,136,136,134,2,25,425,57800
2010-12-20,140,137,140,136,4,22,555,77030
2010-12-22,140,140,140,140,,1,170,23800
2010-12-23,150,142,150,140,10,5,70,10160
2010-12-26,153,153,153,150,3,1,10,1530
2010-12-28,153,153,153,153,,1,31,4743
2011-01-03,150,149,149,153,-4,15,465,69719
2011-01-04,147,135,135,149,-14,15,599,83785
2011-01-10,133,133,133,135,-2,1,26,3458
2011-01-11,131,127,127,133,-6,3,282,36214
2011-01-12,127,125,125,127,-2,4,350,44050
2011-01-13,124,121,121,125,-4,21,4006,490694
2011-01-17,124,120,120,121,-1,13,1350,164250
2011-01-18,118,118,118,120,-2,1,500,59000
2011-01-20,122,120,122,118,4,2,190,23000
2011-01-23,122,122,122,122,,2,250,30500
2011-02-01,124,124,124,122,2,1,100,12400
2011-02-02,132,126,132,124,8,4,40,5160
2011-02-03,134,132,132,132,,4,270,35980
2011-02-07,133,131,131,132,-1,8,351,46155
2011-02-10,133,133,133,131,2,1,10,1330
2011-02-24,132,132,132,133,-1,2,62,8184
2011-02-27,130,130,130,132,-2,1,50,6500
2011-03-10,128,128,128,130,-2,1,565,72320
2011-03-22,126,126,126,128,-2,1,20,2520
2011-03-24,124,124,124,126,-2,1,20,2480
2011-06-08,122,122,122,124,-2,1,10,1220
2011-06-20,120,114,114,122,-8,5,74,8760
2011-06-23,113,110,113,114,-1,4,246,27269
2011-06-30,115,115,115,113,2,1,10,1150
2011-07-19,110,110,110,115,-5,1,10,1100
2011-07-20,108,108,108,110,-2,1,20,2160
2011-07-21,103,103,103,108,-5,1,20,2060
2011-07-24,101,101,101,103,-2,2,1232,124432
2011-07-27,101,101,101,101,,1,198,19998
2011-08-01,101,101,101,101,,1,34,3434
2011-08-02,101,99,99,101,-2,2,62,6200
2011-08-03,98,97,97,99,-2,2,50,4860
2011-08-04,96,95,95,97,-2,3,94,8954
2011-08-10,94,94,94,95,-1,1,10,940
2011-08-11,93,93,93,94,-1,1,44,4092
2011-09-04,92,91,91,93,-2,2,31,2831
2011-09-14,90,88,88,91,-3,3,1534,135202
2011-11-13,90,89,90,88,2,3,91,8159
2012-01-08,89,89,89,90,-1,1,31,2759
2017-06-05,94,90,94,89,5,5,50,4600
2017-06-06,103,95,103,94,9,8,200,19800
2017-06-07,113,105,113,103,10,5,50,5450
2017-06-08,124,115,124,113,11,6,60,7190
2017-06-11,136,126,136,124,12,7,100,13080
2017-06-12,149,138,149,136,13,7,70,10070
2017-06-13,163,151,163,149,14,5,50,7850
2017-06-14,178,162,175,163,12,58,9802,1645672
2017-06-15,192,175,187,175,12,39,7449,1412198
2017-06-18,184,178,178,187,-9,3,1000,181300
2017-06-20,175,175,175,178,-3,1,100,17500
2017-06-21,172,172,172,175,-3,1,85,14620
2017-06-25,169,155,155,172,-17,14,11897,1913763
2017-06-27,155,140,140,155,-15,29,9258,1313762
2017-06-28,154,140,154,140,14,14,907,131364
2017-07-02,151,148,148,154,-6,4,250,37450
2017-07-03,146,144,144,148,-4,2,400,58200
2017-07-04,145,141,141,144,-3,6,3958,566104
2017-07-05,139,135,135,141,-6,4,1265,174335
2017-07-06,133,128,128,135,-7,7,6164,794492
2017-07-09,132,124,132,128,4,6,18330,2294500
2017-07-10,145,134,143,132,11,30,6860,967110
2017-07-11,148,144,146,143,3,6,650,94600
2017-07-12,148,135,148,146,2,19,2447,347953
2017-07-13,146,143,143,148,-5,11,3166,458918
2017-07-16,145,141,141,143,-2,3,317,45331
2017-07-17,147,143,147,141,6,3,600,87000
2017-07-18,147,140,141,147,-6,8,2039,291260
2017-07-19,139,139,139,141,-2,1,300,41700
2017-07-20,144,137,144,139,5,7,2550,355700
2017-07-23,148,140,140,144,-4,9,1420,202340
2017-07-24,140,136,136,140,-4,8,2378,325908
2017-07-25,140,138,140,136,4,9,2372,330480
2017-07-26,144,140,142,140,2,17,4180,593460
2017-07-27,144,140,140,142,-2,8,9514,1345948
2017-07-30,142,142,142,140,2,1,100,14200
2017-07-31,146,144,146,142,4,4,500,72580
2017-08-01,144,138,138,146,-8,9,3319,467736
2017-08-02,151,140,151,138,13,19,4508,648406
2017-08-03,166,154,166,151,15,14,4531,746740
2017-08-06,182,169,181,166,15,88,27747,4953832
2017-08-07,180,165,178,181,-3,38,7487,1302510
2017-08-09,182,176,176,178,-2,11,806,142951
2017-08-10,173,161,164,176,-12,9,3604,597944
2017-08-13,167,155,155,164,-9,18,3431,561095
2017-08-15,170,152,170,155,15,11,2111,322742
2017-08-16,172,172,172,170,2,1,250,43000
2017-08-17,169,155,164,172,-8,19,3520,549190
2017-08-20,162,149,149,164,-15,9,974,150488
2017-08-21,163,147,163,149,14,16,735,115898
2017-08-22,169,160,169,163,6,6,540,86991
2017-08-23,167,163,164,169,-5,10,1931,319522
2017-08-24,161,155,155,164,-9,6,2600,413500
2017-08-27,158,155,155,155,,8,2650,416550
2017-08-28,153,150,153,155,-2,3,131,19862
2017-08-30,160,155,160,153,7,9,4444,692464
2017-08-31,158,152,152,160,-8,7,1570,243740
2017-09-04,149,143,143,152,-9,4,1150,169650
2017-09-06,151,145,151,143,8,4,344,50400
2017-09-07,148,146,146,151,-5,2,331,48426
2017-09-10,150,148,150,146,4,2,200,29800
2017-09-13,148,148,148,150,-2,5,155,22940
2017-09-14,146,140,144,148,-4,16,4252,614732
2017-09-17,144,140,142,144,-2,13,2466,350748
2017-09-18,144,142,142,142,,2,174,24808
2017-09-20,140,140,140,142,-2,4,640,89600
2017-09-24,142,138,138,140,-2,8,1176,162990
2017-09-25,140,139,140,138,2,6,3125,437375
2017-09-26,138,138,138,140,-2,1,10,1380
2017-10-04,140,140,140,138,2,1,121,16940
2017-10-09,138,136,136,140,-4,3,478,65208
2017-10-10,134,128,132,136,-4,22,7025,917350
2017-10-11,134,132,134,132,2,2,110,14540
2017-10-12,134,133,133,134,-1,2,1000,133500
2017-10-16,143,135,143,133,10,14,4150,574350
2017-10-17,144,138,138,143,-5,6,1287,180486
2017-10-18,140,135,140,138,2,6,1970,269845
2017-10-22,144,142,142,140,2,3,208,29716
2017-10-23,140,138,138,142,-4,6,650,90200
2017-10-24,140,138,138,138,,6,1250,173600
2017-10-25,136,134,134,138,-4,8,1560,210220
2017-10-29,138,132,138,134,4,4,3030,400080
2017-10-30,138,138,138,138,,2,150,20700
2017-10-31,138,136,138,138,,3,1500,206000
2017-11-01,136,134,134,138,-4,2,734,99356
2017-11-05,134,131,131,134,-3,14,3419,455153
2017-11-06,133,130,130,131,-1,9,2991,392059
2017-11-07,132,128,128,130,-2,6,1111,145208
2017-11-08,127,126,127,128,-1,4,1410,178670
2017-11-09,131,129,131,127,4,5,800,104420
2017-11-12,135,133,133,131,2,5,1100,146536
2017-11-13,136,133,133,133,,10,2450,328000
2017-11-14,136,134,136,133,3,9,1754,237336
2017-11-15,138,134,135,136,-1,9,2746,372121
2017-11-16,135,135,135,135,,1,800,108000
2017-11-19,135,133,133,135,-2,5,1000,133800
2017-11-20,131,129,131,133,-2,3,1190,155610
2017-11-21,132,130,132,131,1,2,640,83480
2017-11-22,134,132,132,132,,5,534,70624
2017-11-23,132,132,132,132,,1,50,6600
2017-11-26,134,132,134,132,2,4,381,50497
2017-11-28,135,134,135,134,1,3,900,121100
2017-11-29,140,137,137,135,2,12,3411,471044
2017-11-30,139,139,139,137,2,3,300,41700
2017-12-04,138,136,136,139,-3,6,1800,247457
2017-12-06,137,136,137,136,1,2,770,104920
2017-12-11,135,135,135,137,-2,1,1000,135000
2017-12-12,136,136,136,135,1,1,200,27200
2017-12-13,137,137,137,136,1,2,1154,158098
2017-12-18,138,138,138,137,1,1,1000,138000
2017-12-19,137,136,136,138,-2,4,665,90540
2017-12-24,135,129,129,136,-7,7,1284,170386
2017-12-26,131,130,131,129,2,3,664,86754
2017-12-27,131,129,129,131,-2,2,50,6510
2017-12-28,127,123,125,129,-4,12,6447,802169
2017-12-31,123,120,120,125,-5,13,2872,346770
2018-01-01,130,122,130,120,10,7,870,111440
2018-01-02,132,127,129,130,-1,17,7443,955991
2018-01-03,127,127,127,129,-2,1,100,12700
2018-01-04,125,123,125,127,-2,3,199,24835
2018-01-07,123,123,123,125,-2,3,500,61500
2018-01-09,129,122,128,123,5,10,2333,296777
2018-01-10,130,124,128,128,,7,1886,237456
2018-01-14,126,124,124,128,-4,2,120,14980
2018-01-17,122,120,122,124,-2,3,885,107200
2018-01-21,124,120,120,122,-2,3,222,27460
2018-01-22,118,118,118,120,-2,4,318,37524
2018-01-23,124,120,124,118,6,4,410,50780
2018-01-24,124,120,120,124,-4,8,449,54400
2018-01-25,119,119,119,120,-1,1,20,2380
2018-01-28,123,121,123,119,4,2,40,4880
2018-01-29,123,121,121,123,-2,3,230,27870
2018-01-31,120,118,120,121,-1,4,724,86380
2018-02-01,122,120,120,120,,5,1360,163420
2018-02-04,122,118,118,120,-2,13,5994,719052
2018-02-05,118,118,118,118,,1,31,3658
2018-02-06,123,120,121,118,3,6,432,52700
2018-02-08,124,118,118,121,-3,13,6842,835844
2018-02-11,122,120,122,118,4,2,30,3640
2018-02-12,124,122,122,122,,21,10462,1284502
2018-02-14,124,124,124,122,2,1,10,1240
2018-02-15,125,122,124,124,,8,2860,352680
2018-02-18,125,122,122,124,-2,3,2076,253432
2018-02-20,124,120,120,122,-2,9,877,107103
2018-02-25,118,118,118,120,-2,2,290,34220
2018-02-26,123,120,123,118,5,7,1179,144328
2018-02-27,121,119,121,123,-2,4,459,55221
2018-03-04,119,116,116,121,-5,4,2257,265872
2018-03-05,118,118,118,116,2,3,30,3540
2018-03-06,116,110,110,118,-8,10,2268,254220
2018-03-07,116,112,116,110,6,3,184,20688
2018-03-11,114,114,114,116,-2,1,50,5700
2018-03-12,115,111,111,114,-3,9,1854,208652
2018-03-13,111,109,110,111,-1,6,1459,160281
2018-03-14,118,112,118,110,8,4,90,10200
2018-03-15,116,114,114,118,-4,3,125,14300
2018-03-22,115,111,111,114,-3,3,270,30250
2018-03-26,110,109,110,111,-1,4,438,47792
2018-03-27,112,110,110,110,,2,1383,154696
2018-03-28,114,108,114,110,4,4,488,53954
2018-03-29,113,111,113,114,-1,5,262,29382
2018-04-01,114,113,113,113,,5,320,36260
2018-04-02,113,113,113,113,,1,20,2260
2018-04-03,113,111,113,113,,3,299,33458
2018-04-08,116,113,113,113,,6,830,94730
2018-04-09,114,110,110,113,-3,11,3986,448508
2018-04-10,109,109,109,110,-1,4,1833,199797
2018-04-12,109,107,109,109,,3,300,32300
2018-04-17,119,110,119,109,10,7,230,26400
2018-04-18,121,117,117,119,-2,6,1050,125650
2018-04-19,128,119,124,117,7,11,454,56944
2018-04-22,130,126,128,124,4,5,1630,205880
2018-04-23,138,130,136,128,8,7,380,51520
2018-04-24,134,134,134,136,-2,1,30,4020
2018-04-25,132,128,128,134,-6,4,240,31160
2018-04-29,126,122,122,128,-6,4,457,56702
2018-05-07,120,118,118,122,-4,2,586,70120
2018-05-08,118,118,118,118,,1,40,4720
2018-05-10,116,116,116,118,-2,1,24,2784
2018-05-14,,,,116,,1,5,580
2018-05-16,114,111,111,116,-5,10,1525,171350
2018-05-17,110,110,110,111,-1,2,298,32780
2018-05-20,110,108,110,110,,4,1763,191744
2018-05-22,111,107,107,110,-3,6,2855,310057
2018-05-28,110,109,110,107,3,2,200,21900
2018-05-29,112,111,111,110,1,2,160,17820
2018-05-30,112,111,111,111,,3,1090,121580
2018-05-31,113,110,110,111,-1,5,728,81168
2018-06-03,110,108,108,110,-2,2,154,16742
2018-06-04,106,106,106,108,-2,1,500,53000
2018-06-06,108,108,108,106,2,1,40,4320
2018-06-07,108,106,106,108,-2,4,924,98244
2018-06-10,104,102,102,106,-4,5,640,66380
2018-06-14,104,104,104,102,2,1,200,20800
2018-06-20,105,105,105,104,1,3,400,42000
2018-06-21,107,106,107,105,2,2,650,69050
2018-06-24,109,107,109,107,2,2,41,4407
2018-06-25,110,110,110,109,1,3,200,22000
2018-07-01,112,108,108,110,-2,3,30,3300
2018-07-03,106,106,106,108,-2,2,62,6572
2018-07-04,105,105,105,106,-1,1,25,2625
2018-07-05,103,99,99,105,-6,8,2302,229422
2018-07-08,99,98,98,99,-1,2,600,59300
2018-07-09,100,98,98,98,,6,1320,130280
2018-07-11,98,98,98,98,,1,190,18620
2018-07-15,99,98,99,98,1,3,406,40072
2018-07-17,100,100,100,99,1,1,10,1000
2018-07-22,102,100,100,100,,2,114,11428
2018-07-23,102,102,102,100,2,1,10,1020
2018-07-24,104,104,104,102,2,1,10,1040
2018-07-30,102,97,97,104,-7,7,1512,147719
2018-07-31,96,96,96,97,-1,1,90,8640
2018-08-05,96,96,96,96,,1,90,8640
2018-08-09,95,95,95,96,-1,1,100,9500
2018-08-16,95,95,95,95,,3,2600,247000
2018-08-19,97,95,95,95,,8,2610,249570
2018-08-20,100,94,100,95,5,7,1360,129810
2018-08-21,104,102,102,100,2,3,30,3080
2018-08-22,102,98,98,102,-4,3,718,71160
2018-08-29,99,98,98,98,,2,38,3734
2018-08-30,97,97,97,98,-1,1,200,19400
2018-09-02,96,96,96,97,-1,1,200,19200
2018-09-03,96,95,95,96,-1,5,1250,119450
2018-09-04,95,95,95,95,,1,31,2945
2018-09-05,96,94,96,95,1,6,746,71334
2018-09-06,100,97,99,96,3,11,2800,276980
2018-09-09,99,99,99,99,,4,1025,101475
2018-09-11,100,100,100,99,1,1,10,1000
2018-09-12,100,100,100,100,,1,100,10000
2018-09-13,102,98,98,100,-2,4,850,85000
2018-09-16,99,97,97,98,-1,3,700,68600
2018-09-17,96,96,96,97,-1,1,100,9600
2018-09-18,95,95,95,96,-1,1,40,3800
2018-09-23,94,94,94,95,-1,4,1300,122200
2018-09-25,93,93,93,94,-1,1,200,18600
2018-09-26,96,94,96,93,3,3,31,2946
2018-09-27,98,94,94,96,-2,11,1790,171150
2018-09-30,97,95,95,94,1,11,2594,247430
2018-10-01,97,96,97,95,2,3,1100,106650
2018-10-08,98,97,98,97,1,2,2651,257167
2018-10-10,98,98,98,98,,1,100,9800
2018-10-14,99,98,98,98,,2,120,11780
2018-10-24,97,96,96,98,-2,2,747,72140
2018-10-28,95,94,94,96,-2,3,228,21632
2018-10-29,93,93,93,94,-1,3,500,46500
2018-10-31,92,92,92,93,-1,2,617,56764
2018-11-01,94,93,94,92,2,2,400,37500
2018-12-04,94,93,93,94,-1,1,174,16182
2018-12-20,93,91,91,93,-2,3,262,23904
2018-12-23,92,91,92,91,1,1,100,9200
2018-12-24,94,91,93,92,1,6,1562,145102
2018-12-26,93,92,92,93,-1,2,84,7728
2018-12-27,93,92,92,92,,3,218,20076
2018-12-30,92,91,91,92,-1,1,10,910
2018-12-31,91,90,90,91,-1,1,10,900
2019-01-07,92,90,92,90,2,2,20,1830
2019-01-08,92,91,91,92,-1,1,10,910
2019-01-09,92,91,92,91,1,2,100,9200
2019-01-30,92,91,91,92,-1,1,632,57512
2019-02-14,91,87,87,91,-4,4,80,7080
2019-02-17,88,87,88,87,1,1,154,13552
2019-02-18,88,80,80,88,-8,13,430,35580
2019-02-19,80,72,72,80,-8,18,2110,155690
2019-02-20,72,69,72,72,,8,916,63962
2019-02-21,74,72,74,72,2,6,540,39570
2019-03-11,76,74,76,74,2,2,20,1510
2019-03-12,81,76,81,76,5,5,50,3950
2019-03-13,87,81,87,81,6,9,480,41170
2019-03-17,87,87,87,87,,1,200,17400
2019-03-18,90,88,90,87,3,8,652,57930
2019-03-21,87,87,87,88,-1,1,1000,87000
2019-04-01,89,88,89,87,2,2,60,5290
2019-04-03,88,88,88,89,-1,1,20,1760
2019-04-04,87,87,87,88,-1,2,130,11310
2019-04-10,86,86,86,87,-1,1,57,4902
2019-04-17,85,85,85,86,-1,1,20,1700
2019-04-18,84,80,80,85,-5,9,934,75648
2019-04-23,81,81,81,80,1,1,20,1620
2019-04-24,87,82,84,81,3,11,1300,111200
2019-04-25,84,83,84,84,,4,177,14811
2019-04-29,83,82,82,84,-2,2,150,12400
2019-04-30,81,81,81,82,-1,3,210,17010
2019-05-02,81,81,81,81,,2,300,24300
2019-05-12,82,82,82,81,1,1,50,4100
2019-05-13,85,83,85,82,3,4,133,11089
2019-05-15,88,84,88,85,3,5,420,35696
2019-05-16,87,87,87,88,-1,5,1000,87000
2019-05-19,87,87,87,87,,2,80,6960
2019-05-21,90,87,90,87,3,7,2570,224250
2019-05-22,93,89,91,90,1,13,1050,95220
2019-05-23,90,90,90,91,-1,1,1000,90000
2019-05-27,91,90,90,90,,4,1070,96310
2019-05-29,89,87,87,90,-3,3,344,30406
2019-05-30,95,88,92,87,5,13,1360,125930
2019-06-02,94,91,91,92,-1,4,50,4640
2019-06-03,90,85,86,91,-5,14,2760,237620
2019-06-04,85,84,84,86,-2,3,1159,98406
2019-06-06,92,85,92,84,8,18,4621,416275
2019-06-10,101,93,99,92,7,46,8831,862092
2019-06-11,99,93,94,99,-5,15,16639,1623577
2019-06-12,94,92,93,94,-1,5,775,72104
2019-06-16,95,93,94,93,1,10,1458,136752
2019-06-17,97,95,97,94,3,3,330,31690
2019-06-18,97,97,97,97,,1,50,4850
2019-06-19,97,96,96,97,-1,3,550,53300
2019-06-20,100,96,97,96,1,21,3002,293309
2019-06-23,96,95,96,97,-1,6,503,48226
2019-06-25,96,95,96,96,,2,660,62900
2019-06-26,95,95,95,96,-1,2,510,48450
2019-06-27,95,95,95,95,,3,1879,178505
2019-06-30,94,94,94,95,-1,1,159,14946
2019-07-01,94,93,94,94,,2,1600,149800
2019-07-03,94,93,93,94,-1,4,935,87155
2019-07-04,96,93,96,93,3,5,5030,468340
2019-07-07,96,95,96,96,,2,67,6385
2019-07-11,95,95,95,96,-1,1,100,9500
2019-07-14,95,94,94,95,-1,3,131,12345
2019-07-15,96,93,96,94,2,11,7678,728244
2019-07-17,96,95,95,96,-1,6,2000,190098
2019-07-18,98,96,97,95,2,6,560,54320
2019-07-21,97,97,97,97,,2,500,48500
2019-07-22,96,96,96,97,-1,1,500,48000
2019-07-23,96,95,95,96,-1,2,626,59570
2019-07-24,98,95,98,95,3,4,140,13450
2019-07-25,97,97,97,98,-1,3,1000,97000
2019-07-29,98,97,97,97,,7,1800,175740
2019-07-30,99,98,99,97,2,3,190,18630
2019-07-31,98,96,97,99,-2,9,1350,130366
2019-08-01,106,98,106,97,9,26,4654,490378
2019-08-04,113,103,103,106,-3,23,4764,518078
2019-08-05,101,101,101,103,-2,3,210,21210
2019-08-06,101,100,100,101,-1,4,800,80100
2019-08-07,102,99,99,100,-1,5,700,69900
2019-08-12,108,100,108,99,9,8,302,31346
2019-08-13,113,113,113,108,5,4,1100,124300
2019-08-14,115,107,107,113,-6,7,1980,215600
2019-08-15,105,101,101,107,-6,6,500,51400
2019-08-18,99,97,97,101,-4,9,1450,141750
2019-08-19,103,100,100,97,3,5,720,72340
2019-08-20,98,98,98,100,-2,2,1100,107800
2019-08-21,97,96,96,98,-2,4,174,16721
2019-08-22,96,95,95,96,-1,4,328,31408
2019-08-25,94,93,93,95,-2,5,1232,115656
2019-08-26,92,89,89,93,-4,8,400,36190
2019-08-27,90,90,90,89,1,1,1000,90000
2019-08-29,89,89,89,90,-1,1,40,3560
2019-09-01,91,90,91,89,2,2,38,3448
2019-09-02,95,94,94,91,3,2,110,10350
2019-09-03,95,95,95,94,1,1,547,51965
2019-09-04,97,96,97,95,2,2,300,28900
2019-09-05,100,98,99,97,2,10,2142,212680
2019-09-10,100,100,100,99,1,2,250,25000
2019-09-15,98,95,95,100,-5,2,463,44015
2019-09-16,94,93,93,95,-2,2,147,13771
2019-09-18,92,92,92,93,-1,1,50,4600
2019-09-19,94,93,94,92,2,3,915,85156
2019-09-25,94,93,93,94,-1,3,300,28000
2019-09-26,93,92,92,93,-1,3,700,64900
2019-11-28,91,90,90,92,-2,2,200,18010
2019-12-09,91,91,91,90,1,1,10,910
2019-12-12,96,92,96,91,5,8,248,22956
2019-12-15,104,97,104,96,8,8,370,37610
2019-12-17,108,106,106,104,2,6,252,26732
2019-12-23,110,108,108,106,2,5,350,38100
2019-12-24,114,108,108,108,,10,611,67290
2019-12-25,108,100,100,108,-8,9,1030,106480
2019-12-26,99,99,99,100,-1,3,170,16830
2019-12-29,99,98,98,99,-1,5,720,71160
2019-12-31,98,97,98,98,,2,120,11740
2020-01-01,100,99,100,98,2,2,20,1990
2020-01-02,101,98,98,100,-2,3,175,17510
2020-01-05,98,97,97,98,-1,2,120,11740
2020-01-06,98,98,98,97,1,1,100,9800
2020-01-07,98,97,98,98,,6,2200,215400
2020-01-09,102,99,102,98,4,3,210,21190
2020-01-13,104,102,102,102,,3,220,22460
2020-01-15,102,102,102,102,,1,100,10200
2020-01-16,106,104,105,102,3,8,1258,132698
2020-01-19,113,107,109,105,4,17,3265,359357
2020-01-20,113,105,105,109,-4,12,4280,460585
2020-01-21,105,103,103,105,-2,8,1440,149200
2020-01-22,105,101,101,103,-2,5,1540,156320
2020-01-23,105,103,105,101,4,2,220,23060
2020-01-27,103,103,103,105,-2,1,493,50779
2020-01-28,109,105,108,103,5,14,2117,229273
2020-01-29,106,104,104,108,-4,2,330,34420
2020-01-30,106,103,104,104,,6,400,41850
2020-02-03,104,101,101,104,-3,6,2760,282740
2020-02-04,103,100,103,101,2,6,1953,198730
2020-02-05,105,100,100,103,-3,6,810,82750
2020-02-06,110,100,110,100,10,31,8548,928728
2020-02-09,113,109,110,110,,15,4574,506866
2020-02-10,110,108,108,110,-2,2,357,39156
2020-02-11,108,106,106,108,-2,3,2100,226600
2020-02-12,104,104,104,106,-2,2,600,62400
2020-02-13,105,102,104,104,,6,828,85612
2020-02-16,106,106,106,104,2,1,100,10600
2020-02-17,108,104,104,106,-2,6,550,57440
2020-02-18,104,102,102,104,-2,5,724,73998
2020-02-19,110,101,108,102,6,13,2525,264426
2020-02-20,109,104,104,108,-4,19,4954,527331
2020-02-23,108,104,104,104,,8,417,44308
2020-02-24,105,104,105,104,1,3,441,46205
2020-02-25,111,103,111,105,6,10,2636,278808
2020-02-26,115,112,113,111,2,7,1190,134320
2020-02-27,111,106,106,113,-7,6,953,103903
2020-03-01,105,104,104,106,-2,3,642,66818
2020-03-02,102,100,100,104,-4,3,100,10024
2020-03-03,102,101,101,100,1,6,2050,207300
2020-03-04,100,99,100,101,-1,5,600,59700
2020-03-05,102,99,102,100,2,6,1390,139210
2020-03-11,104,104,104,102,2,2,224,23296
2020-03-12,106,102,102,104,-2,4,1560,160360
2020-03-15,100,98,98,102,-4,5,1150,113700
2020-03-16,98,97,98,98,,5,426,41548
2020-03-17,97,97,97,98,-1,2,200,19400
2020-07-05,98,96,97,97,,4,617,59389
2020-07-07,106,98,106,97,9,6,165,16930
2020-07-08,108,106,106,106,,2,110,11680
2020-07-09,106,105,105,106,-1,2,93,9775
2020-07-12,104,103,103,105,-2,2,148,15342
2020-07-13,107,105,105,103,2,4,55,5805
2020-07-14,105,98,98,105,-7,12,2288,227104
2020-07-15,98,97,97,98,-1,2,400,38900
2020-07-16,97,96,97,97,,5,442,42742
2020-07-21,106,98,106,97,9,14,1565,164420
2020-07-22,110,106,106,106,,5,325,34835
2020-07-23,104,104,104,106,-2,1,93,9672
2020-07-26,104,101,101,104,-3,10,2369,240679
2020-07-27,100,99,99,101,-2,9,1443,143269
2020-07-28,99,98,99,99,,7,4151,410808
2020-07-29,102,100,102,99,3,4,78,7820
2020-07-30,108,104,107,102,5,10,1490,158480
2020-08-02,105,101,101,107,-6,5,271,27787
2020-08-03,102,102,102,101,1,1,200,20400
2020-08-05,101,100,101,102,-1,7,698,69990
2020-08-06,104,100,104,101,3,4,1183,118950
2020-08-09,113,102,106,104,2,23,7685,827275
2020-08-10,113,107,113,106,7,17,3960,431692
2020-08-11,124,114,116,113,3,132,27195,3209831
2020-08-12,118,110,114,116,-2,53,16035,1823709
2020-08-13,115,105,109,114,-5,34,4530,492732
2020-08-16,108,105,108,109,-1,16,2199,232821
2020-08-17,110,104,110,108,2,13,2003,213862
2020-08-18,111,108,110,110,,13,1795,195800
2020-08-19,121,115,121,110,11,86,28860,3488820
2020-08-20,133,123,133,121,12,11,804,106616
2020-08-23,146,135,146,133,13,503,92680,13402709
